Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2009-07-10,14.772899627685547,14.94219545468123,14.589803073166058,14.77566012417524,13306000
2009-07-13,15.229267120361328,15.229267120361328,14.766463514101103,14.772904089547415,15275000
2009-07-14,15.266986846923828,15.29366872226379,15.04156501258461,15.209941264195546,7923000
2009-07-15,15.859521865844727,15.888964238656788,15.33783362550291,15.39119913273555,21320000
2009-07-16,16.402368545532227,16.63147040534238,15.77763128279609,15.778550863138497,28441000
2009-07-17,16.54681968688965,16.67655245182444,16.40420753390134,16.473212904885457,17015000
2009-07-20,16.69220542907715,17.060239589095616,16.570754068524792,16.609397523707333,30597000
2009-07-21,16.648035049438477,16.837572179483253,16.508181591964807,16.75108422655605,14494000
2009-07-22,16.697721481323242,16.796169251855723,16.37753018970923,16.470458721796053,12907000
2009-07-23,17.101638793945312,17.166044534702262,16.640676202306427,16.79985139299136,15084000
2009-07-24,17.06483268737793,17.398822888677504,16.917617340184748,16.941540470263753,20194000
2009-07-27,17.401586532592773,17.75765901263475,17.237811688680495,17.29209677645884,25343000
2009-07-28,17.20008087158203,17.384096943340893,17.074028186474735,17.384096943340893,15162000
2009-07-29,17.348222732543945,17.359264720256512,16.964547003106176,17.070356692418574,18070000
2009-07-30,17.859785079956055,19.25463586114616,17.83862420131849,18.951927193284764,68013000
2009-07-31,17.85242462158203,18.206657864309765,17.707971530397703,17.878186911604093,30839000
2009-08-03,18.46245002746582,18.48085217299901,17.98860618699986,18.053011941440843,17599000
2009-08-04,18.68694496154785,18.687866296994777,18.172616906731196,18.26554543229515,15904000
2009-08-05,18.675901412963867,18.76974950237913,18.401715542513728,18.686941642043873,12489000
2009-08-06,18.537899017333984,18.80748362330877,18.456930273515212,18.654748963981632,16211000
2009-08-07,18.80103874206543,18.95377336641692,18.684187067251063,18.754113805024634,11739000
2009-08-10,18.617015838623047,18.8525582864477,18.494644957766432,18.84243763723072,7848000
2009-08-11,18.649215698242188,18.811151324404783,18.53512632417059,18.58480998184915,13147000
2009-08-12,18.79920196533203,18.905933011719622,18.429328646087928,18.512136550899744,11993000
2009-08-13,18.767000198364258,19.040266651422094,18.721916164950077,18.822206641460532,14863000
2009-08-14,18.64185905456543,18.974929681978185,18.54525046179507,18.758710701243256,11572000
2009-08-17,18.028167724609375,18.39344133301686,18.028167724609375,18.033688718796274,12904000
2009-08-18,18.23334503173828,18.325353989228766,18.11189369922981,18.11189369922981,6730000
2009-08-19,18.153295516967773,18.237944309524313,17.97387903607609,18.119253487777108,9424000
2009-08-20,18.679584503173828,18.69522614642079,18.05852720537949,18.071408352179976,10720000
2009-08-21,19.06878089904785,19.144226862884796,18.607818362025633,18.86452171403449,15445000
2009-08-24,18.790922164916992,19.301570324572385,18.692472611310187,19.14239509130184,11758000
2009-08-25,19.223358154296875,19.42301771821967,18.979535904574387,19.035660158679693,14856000
2009-08-26,19.01725959777832,19.151592080053888,18.788157660432006,19.151592080053888,12916000
2009-08-27,19.008974075317383,19.035655948012582,18.6777425980757,18.99977300595794,8973000
2009-08-28,18.730194091796875,19.151593717269826,18.706270953358207,19.119390842390892,10355000
2009-08-31,18.643701553344727,18.697986636976037,18.364914226358334,18.59309654666602,14093000
2009-09-01,18.463359832763672,19.06233654178452,18.463359832763672,18.557209672338658,16628000
2009-09-02,18.4431209564209,18.63449898193204,18.31430949883628,18.401717022922345,8922000
2009-09-03,18.714550018310547,18.84428283666322,18.50661072965597,18.627142477104034,15115000
2009-09-04,18.958370208740234,19.03657842552543,18.68234513109463,18.719147655815874,8491000
2009-09-08,19.08718490600586,19.258319905780965,18.9537720143777,19.146989232660044,9941000
2009-09-09,19.350332260131836,19.477304600147317,19.06878611830626,19.26384428698689,18796000
2009-09-10,19.46902084350586,19.515945779992276,19.25372139390179,19.320887634005935,9053000
2009-09-11,19.212316513061523,19.586791141255027,19.175512230180935,19.586791141255027,11868000
2009-09-14,19.136871337890625,19.18195536198365,18.98321712171744,19.087187655286588,13928000
2009-09-15,19.69259262084961,19.840725761424483,19.172743748672005,19.226109234654015,22633000
2009-09-16,20.219816207885742,20.367029874279623,19.699047380412917,19.778175208704095,19989000
2009-09-17,20.260295867919922,20.38174720219214,20.085479021641753,20.227171659984368,13215000
2009-09-18,20.570363998413086,20.570363998413086,20.016471105126655,20.40750872658765,53832000
2009-09-21,20.48295783996582,20.778306473921575,20.400151697888408,20.50964147650894,13176000
2009-09-22,20.663297653198242,20.70194110812725,20.415793519571633,20.681699799809756,11804000
2009-09-23,20.185768127441406,20.77738491993334,20.163687661601156,20.77738491993334,14097000
2009-09-24,19.776329040527344,20.217971677358364,19.70640230432014,20.20508877391769,15567000
2009-09-25,18.83416175842285,19.722044981696133,18.775277006390564,19.722044981696133,41696000
2009-09-28,19.150671005249023,19.283164328021495,18.79091841319273,18.895808521656374,19454000
2009-09-29,19.021862030029297,19.585875674663974,18.93997371186675,19.271205307667874,22336000
2009-09-30,18.599538803100586,19.19207336427809,18.50293019338547,19.191153783687888,24555000
2009-10-01,18.347431182861328,18.76330966146763,18.324429388521377,18.592174697047934,18071000
2009-10-02,18.373201370239258,18.401724169055907,18.121097594689775,18.140419320830876,18824000
2009-10-05,18.450485229492188,18.558135831610343,18.203902489232338,18.44864606821574,20026000
2009-10-06,18.470726013183594,18.755952164219444,18.393437375969498,18.672224708405896,18787000
2009-10-07,19.41912841796875,19.474374379358736,18.49098853917221,18.51861064174848,32571000
2009-10-08,19.424650192260742,19.838077197346387,19.336255264285676,19.41820480193911,23425000
2009-10-09,19.743234634399414,19.7809867037732,19.358351795387318,19.428330812705326,13852000
2009-10-12,19.888715744018555,20.25702493708178,19.7312638493725,20.124434330073726,13797000
2009-10-13,20.013952255249023,20.09774235968443,19.71746243716289,19.872153616973723,11629000
2009-10-14,20.209142684936523,20.436573567538606,19.937514352226223,20.348180423558766,18604000
2009-10-15,20.750560760498047,20.9227457393045,19.97342768552123,20.026833093617,24368000
2009-10-16,20.61336898803711,20.80120734009494,20.422769831066603,20.606923597433095,13005000
2009-10-19,20.77266502380371,20.818704786578827,20.429216999064483,20.62534129539809,9325000
2009-10-20,20.7174129486084,20.917220015730386,20.539702853610248,20.917220015730386,8454000
2009-10-21,20.779104232788086,21.37668665278912,20.564564095174223,20.564564095174223,14613000
2009-10-22,21.111507415771484,21.12992331867055,20.580221086417367,20.85553233668086,11034000
2009-10-23,21.174123764038086,21.384981140076636,20.93564252976204,21.296586198706574,15651000
2009-10-26,20.326082229614258,21.305784788920267,20.326082229614258,21.237648076027735,18327000
2009-10-27,20.30767250061035,20.550756800156748,20.181525496970362,20.354632526370914,19653000
2009-10-28,20.30306625366211,21.076516563919434,20.21375106213608,20.4319758095297,30073000
2009-10-29,20.98628044128418,21.06730794760152,20.502874451701967,20.57745656824137,17535000
2009-10-30,20.166791915893555,20.84632215142395,20.072871874914718,20.780027718070627,25534000
2009-11-02,20.501026153564453,20.768971641187548,20.11982624391085,20.34909940419492,22586000
2009-11-03,20.18336296081543,20.8233005086927,19.296658343080622,20.715569433820622,57844000
2009-11-04,20.715574264526367,21.066389662593313,20.267157742415986,20.267157742415986,34795000
2009-11-05,21.200817108154297,21.20173737618915,20.6750560374318,20.99364264492583,18812000
2009-11-06,21.81313133239746,21.838912885829394,20.92734705469325,20.97154274897899,24834000
2009-11-09,22.300220489501953,22.36835720261481,21.638184255124006,21.960455435702972,27818000
2009-11-10,21.976110458374023,22.236688578075338,21.864696553312243,22.2256400924948,19921000
2009-11-11,21.905202865600586,22.359144238683356,21.76800745668575,22.00924931788173,17284000
2009-11-12,21.81221580505371,22.250505856416684,21.695278511796115,21.867463512780756,13814000
2009-11-13,21.612407684326172,21.96046049910268,21.420886521565826,21.877590697668413,14936000
2009-11-16,21.251466751098633,21.79932672364967,21.078361468363635,21.769862330974252,26591000
2009-11-17,21.269886016845703,21.311320929300916,21.098621243700812,21.15478923294095,18894000
2009-11-18,20.927349090576172,21.355509080279774,20.80120211509511,21.18240208952071,20717000
2009-11-19,21.18608856201172,21.726582773075688,20.521289656773785,20.788313189407646,43957000
2009-11-20,21.28461265563965,21.33801807147074,21.03416269904758,21.153864311472038,18119000
2009-11-23,21.747764587402344,21.75697253982706,21.434701229911372,21.49915689688439,13152000
2009-11-24,21.88219451904297,21.926391982101983,21.54795449760376,21.80853266602365,10483000
2009-11-25,22.083843231201172,22.15198171642913,21.8794312879914,21.95677772409441,11677000
2009-11-27,21.6925106048584,21.95124817670059,21.5921469461578,21.593987482219504,6481000
2009-11-30,22.177762985229492,22.177762985229492,21.737632422860326,21.817739662560836,13921000
2009-12-01,22.373886108398438,22.464121562480663,22.17776186036955,22.278125532896542,13805000
2009-12-02,22.321388244628906,22.73297264244022,22.27442825549666,22.303892623560973,13979000
2009-12-03,21.744998931884766,22.536865165359693,21.67594193288176,22.45123280060835,12077000
2009-12-04,22.221031188964844,22.389533296068265,21.68514197690583,22.098568820646314,14319000
2009-12-07,22.000974655151367,22.32785078259495,21.872987116461477,22.052539534171537,7632000
2009-12-08,21.970592498779297,22.072798487719613,21.79380437820917,21.914424515785807,6940000
2009-12-09,22.369285583496094,22.398749974060717,21.863780821394528,21.900610870541023,9223000
2009-12-10,22.477935791015625,22.602240493416843,22.27996923788447,22.530419179118848,9749000
2009-12-11,22.461355209350586,22.651035792013065,22.430050291144234,22.635382454791568,8449000
2009-12-14,22.78730583190918,22.813087382034034,22.3186330778616,22.743110143292565,12555000
2009-12-15,22.6096134185791,22.98621047592583,22.533188982400603,22.723789938590972,15150000
2009-12-16,22.687864303588867,22.805723580699812,22.559876810424953,22.596708602875605,13842000
2009-12-17,22.812166213989258,22.918054970143107,22.55895381829646,22.600388701681556,12834000
2009-12-18,23.464996337890625,23.546025575773516,22.914374057384418,22.950283824322547,25076000
2009-12-21,23.51289176940918,23.61786033417006,23.360964923857644,23.57182232187871,9225000
2009-12-22,23.53683090209961,23.769787018979667,23.47882237904523,23.556167076451068,8462000
2009-12-23,23.50920295715332,23.719140033255666,23.372007467450974,23.5718163239254,8198000
2009-12-24,23.518404006958008,23.654679188404792,23.433693689258362,23.441059345692253,2752000
2009-12-28,23.66204833984375,23.705325529317545,23.295579656460568,23.56260493835139,7095000
2009-12-29,23.789113998413086,23.848042767115526,23.669412412395893,23.728342937335107,6106000
2009-12-30,23.754127502441406,23.821343960993868,23.645476144439506,23.79187957290998,4156000
2009-12-31,23.569974899291992,23.813981228800216,23.461323527941268,23.813981228800216,9898000
2010-01-04,23.649160385131836,23.77438535914128,23.578261093366255,23.75504918865976,9321000
2010-01-05,23.579179763793945,23.75228501815649,23.3001857130789,23.741236531303063,12906000
2010-01-06,23.545082092285156,23.607732126702974,23.263160451936248,23.607732126702974,10785000
2010-01-07,23.391223907470703,23.40688641672139,23.123121393013275,23.346079751445775,11273000
2010-01-08,23.39952850341797,23.486131873910775,23.189468367022677,23.247510883252968,8635000
2010-01-11,23.014415740966797,23.526665931828017,22.837524031204108,23.45388347119252,11171000
2010-01-12,23.001516342163086,23.303708162857703,22.90017303506766,22.995067174695205,8595000
2010-01-13,23.59945297241211,23.60774551364586,23.00152015659945,23.199602765828296,8585000
2010-01-14,23.99837875366211,24.12367711739545,23.447433573359294,23.60866276248926,12433000
2010-01-15,24.198299407958984,24.49588363726382,24.004824409308522,24.1209094084988,19419000
2010-01-19,24.39177703857422,24.864411348320782,24.11077611946746,24.18448113453922,14633000
2010-01-20,24.2664852142334,24.520766969567276,24.15684759098415,24.231475190864728,10211000
2010-01-21,23.816877365112305,24.599073457437107,23.59576231526937,24.28121914550909,14131000
2010-01-22,23.19959831237793,24.045365307933224,23.132342459503533,23.713691838518105,13251000
2010-01-25,23.258562088012695,23.422555441247805,22.89372199487417,23.34608624545064,10811000
2010-01-26,22.904773712158203,23.32120708183352,22.85318038394349,23.218941232760507,11194000
2010-01-27,23.616031646728516,23.625244993862687,22.880823063724836,23.00335899906964,10066000
2010-01-28,22.982166290283203,23.76528316150909,22.64865123407545,23.613265581830177,16120000
2010-01-29,23.023624420166016,23.506392854383815,22.948998602186975,23.139709416414757,15042000
2010-02-01,23.347925186157227,23.632611063677125,23.13325932947408,23.136946073531586,9329000
2010-02-02,23.268693923950195,23.613263917185808,23.19959470946444,23.60405232870266,13404000
2010-02-03,22.809877395629883,23.401360801220843,22.761969055032704,23.258558344033844,17961000
2010-02-04,20.463302612304688,21.699704944455213,20.350902560042524,21.590069072769452,108380000
2010-02-05,20.337078094482422,20.76641167104858,20.00632716456004,20.76641167104858,58136000
2010-02-08,20.858539581298828,21.048331365962074,20.284561946985825,20.361031145361867,28165000
2010-02-09,20.586755752563477,21.065839339234433,20.545296562231055,21.061233543538197,16486000
2010-02-10,20.904617309570312,20.99306232398958,20.425533558380685,20.425533558380685,18326000
2010-02-11,21.09808349609375,21.12480273225126,20.712975042138442,20.9046084615037,12221000
2010-02-12,20.773780822753906,20.982918363926974,20.69731161987954,20.982918363926974,14838000
2010-02-16,20.757192611694336,21.021608418448317,20.68348760616046,20.876962586712153,17568000
2010-02-17,20.71388816833496,20.82628815969121,20.584904859773,20.78482898804404,12500000
2010-02-18,20.453168869018555,20.6650706399865,20.417236278064774,20.6650706399865,17281000
2010-02-19,20.511205673217773,20.62729068381839,20.232046351631126,20.445791435863732,17620000
2010-02-22,20.659534454345703,20.909210337284843,20.530551122130973,20.530551122130973,10856000
2010-02-23,20.455005645751953,20.608864858843866,20.21085808727351,20.56556405855836,16517000
2010-02-24,20.430124282836914,20.55542436937192,20.176763445064413,20.455000138679356,15190000
2010-02-25,20.406179428100586,20.55911785567567,19.93999416921426,20.227444326695156,19896000
2010-02-26,20.67151641845703,20.742457266406664,20.366562150130765,20.543453866186102,10947000
2010-03-01,21.442651748657227,21.453706709960013,20.76456491863434,20.816158252579626,24265000
2010-03-02,21.356969833374023,21.515436584211145,21.10452975828357,21.401193194410716,13247000
2010-03-03,21.388296127319336,21.603882828559108,21.28234527041292,21.358814470637483,13620000
2010-03-04,21.46660614013672,21.50898788712796,21.173629442084586,21.349600325323507,10161000
2010-03-05,22.06914520263672,22.093098497380137,21.43988752811723,21.527411682712295,32910000
2010-03-08,22.628387451171875,22.763819980054823,21.963198820664083,22.027690501084535,29561000
2010-03-09,22.708545684814453,23.20697508521342,22.54086552864598,22.576796363086792,21849000
2010-03-10,22.995990753173828,23.07890913268542,22.671688968312104,22.765662311700854,19561000
2010-03-11,23.05034637451172,23.078907225417257,22.67721545481207,22.85318635549685,11508000
2010-03-12,23.03007698059082,23.195913718109164,22.89740864493594,23.130501236468604,8736000
2010-03-15,23.040212631225586,23.12313100536773,22.6597099721451,23.12313100536773,11262000
2010-03-16,22.972034454345703,23.152611141635045,22.749076017892836,23.055873630587183,9672000
2010-03-17,22.908451080322266,23.124960231162387,22.738008640972254,23.00334692445307,11144000
2010-03-18,22.691957473754883,22.925050097496644,22.537177434558725,22.925050097496644,7593000
2010-03-19,22.513225555419922,22.855954061898032,22.346466219509686,22.513225555419922,9801000
2010-03-22,22.76381492614746,22.870686578936173,22.318820672775228,22.368570633511556,8089000
2010-03-23,22.626543045043945,23.0927282525973,22.515063820866715,22.762898132608886,11016000
2010-03-24,22.542692184448242,22.745380459674468,22.475436361747832,22.590600513930678,7700000
2010-03-25,22.672605514526367,23.059557293761603,22.672605514526367,22.70485134969045,13145000
2010-03-26,22.686426162719727,22.917675365846254,22.57863193935285,22.779478679917506,10836000
2010-03-29,22.849502563476562,22.96282340816496,22.720517445220587,22.75000086253232,7287000
2010-03-30,23.25487518310547,23.38570189324953,22.95913431337714,22.961898493084817,12046000
2010-03-31,23.4013729095459,23.427169586502394,23.163674455513366,23.235536124958802,9333000
2010-04-01,23.39583969116211,23.575497342012543,23.222632965478414,23.544172310135046,11188000
2010-04-05,23.54693603515625,23.610506905306455,23.297260107118838,23.450196761255352,7457000
2010-04-06,23.8389949798584,24.046290939832236,23.475075600933955,23.47968315408151,13992000
2010-04-07,23.567970275878906,23.926569157374406,23.49883095988578,23.866648534066083,7831000
2010-04-08,23.680431365966797,23.71914881349047,23.42047060761403,23.42047060761403,6402000
2010-04-09,23.864797592163086,23.96712275978354,23.674895753485522,23.852813119991442,4966000
2010-04-12,23.92841339111328,24.060237354616394,23.80949348731365,23.812259270923622,6537000
2010-04-13,23.829771041870117,24.017828469058518,23.710852917677386,23.8482084237737,7131000
2010-04-14,24.256580352783203,24.357984171112516,23.78459509176868,23.88231002795666,11661000
2010-04-15,24.21049690246582,24.39763124939116,24.175466576488244,24.392099682582675,6282000
2010-04-16,23.921960830688477,24.31097981787161,23.807651150668455,24.06300348885137,11495000
2010-04-19,23.719144821166992,24.109086772205245,23.481308609757445,23.86018743005931,9559000
2010-04-20,24.0961856842041,24.233541195883763,23.707164998338623,23.871255242350873,7375000
2010-04-21,24.022436141967773,24.276865322348847,23.85558188530798,24.276865322348847,5035000
2010-04-22,24.11553955078125,24.200350438929974,23.23148780258857,23.85742152048953,8638000
2010-04-23,24.633623123168945,24.666809005136507,24.152419043211438,24.30083592870904,10379000
2010-04-26,24.50087547302246,24.817992818586454,24.491658540259223,24.720276100097916,7095000
2010-04-27,23.493301391601562,24.501803172278724,23.492378291523533,24.501803172278724,10947000
2010-04-28,23.32275390625,23.71914883113745,23.099667912012208,23.64908818557995,17995000
2010-04-29,23.542152404785156,23.824237644746724,23.211209688990763,23.3891253116595,14089000
2010-04-30,22.865524291992188,23.728373236843503,22.676545475112796,23.71085895037884,16675000
2010-05-03,23.114410400390625,23.174330997667113,22.542865768520546,23.15589362030741,16928000
2010-05-04,23.161426544189453,23.732049868158896,22.890402707611546,23.356858184128196,29370000
2010-05-05,21.9344539642334,22.953095678632362,21.756536551951445,22.86183185995332,25627000
2010-05-06,21.230165481567383,21.939065944255685,19.450998106982055,21.701229634183445,34273000
2010-05-07,20.565509796142578,21.569403049435007,20.468716165187594,21.05040105094023,29304000
2010-05-10,21.231081008911133,21.76667410995932,21.048555150597707,21.57032109456147,29826000
2010-05-11,20.579334259033203,20.97112071506337,20.394965713506238,20.96374470727671,29271000
2010-05-12,21.44402313232422,21.77588890932836,20.703779798941042,20.74157589705532,29123000
2010-05-13,21.41545295715332,22.116979030356383,21.254128492846686,21.451404623311486,22049000
2010-05-14,19.584671020507812,20.28251026641027,19.27308509213953,19.847397687110405,101983000
2010-05-17,19.433481216430664,19.97368466646603,19.191957791189207,19.841860698143936,34138000
2010-05-18,18.696002960205078,19.784705429611805,18.029507123663254,19.62983561142312,70828000
2010-05-19,18.66281509399414,19.65841094690185,18.072831129032988,18.71812548629855,91584000
2010-05-20,18.9439754486084,19.357886404888543,18.129062868184967,18.129062868184967,51156000
2010-05-21,19.71371078491211,20.035434691324404,18.6379148237209,18.65727353857749,43426000
2010-05-24,19.344064712524414,19.95709469737952,19.344064712524414,19.855690818191782,17858000
2010-05-25,19.070262908935547,19.235272670482843,18.788177748359757,18.81214492961916,22472000
2010-05-26,18.89788055419922,19.630749650900793,18.89788055419922,19.38738187954111,21772000
2010-05-27,19.1560001373291,19.47680281505704,18.97162985264493,19.381851889867598,19644000
2010-05-28,18.600122451782227,19.196557366722804,18.542967636989623,19.116356709393845,25471000
2010-06-01,18.472902297973633,18.778035012833556,18.413904815465795,18.52913575704157,22633000
2010-06-02,18.530988693237305,18.611189374488198,18.401930529910718,18.559566109157565,20431000
2010-06-03,18.621337890625,18.771599274313367,18.552198559139796,18.55773012764731,19643000
2010-06-04,18.129981994628906,18.517158172584164,18.114310397887223,18.39086581544686,33167000
2010-06-07,18.443403244018555,18.943965770555568,18.185285306282648,18.18712974682927,26819000
2010-06-08,18.210193634033203,18.651759116766435,18.00830895429272,18.540215189384586,33612000
2010-06-09,18.0184383392334,18.49411253753929,17.861724128320844,18.252587434959974,26857000
2010-06-10,18.90894317626953,19.01772125575787,18.252587575027487,18.27471207918489,45764000
2010-06-11,18.886821746826172,18.93844500736319,18.580767549887636,18.805697973166193,19569000
2010-06-14,18.821365356445312,19.110826548858697,18.723650423249776,19.06749888873338,12166000
2010-06-15,19.319171905517578,19.3348435065649,18.70245493078989,18.93936987169851,18280000
2010-06-16,19.415964126586914,19.494320367845706,19.014960712111417,19.09608273668185,15745000
2010-06-17,19.727542877197266,20.01976811391994,19.461129266748447,19.55700152384711,22337000
2010-06-18,19.751522064208984,19.952483613482975,19.57913618031376,19.863987316770032,13863000
2010-06-21,20.588546752929688,21.246746675640406,19.609544215769034,19.887020929583944,53737000
2010-06-22,20.36731719970703,20.92411368426261,20.334131306349587,20.588560591424415,22197000
2010-06-23,20.266828536987305,20.488993184256127,19.862136272384692,20.44290148826549,13795000
2010-06-24,19.809593200683594,20.3728424200151,19.668550560432934,20.073241098048527,12283000
2010-06-25,20.132234573364258,20.132234573364258,19.467581696520636,19.78930567563595,18498000
2010-06-28,19.498918533325195,20.195835715126197,19.46296688908007,20.09627461062501,12425000
2010-06-29,18.71259117126465,19.35880677531134,18.54297113592897,19.35880677531134,17984000
2010-06-30,18.393632888793945,18.958726531796213,18.384415955804272,18.74301478246924,27037000
2010-07-01,18.699920654296875,18.863210577191634,17.96281003413769,18.409319526526183,17029000
2010-07-02,18.706377029418945,18.901955756480145,18.515410236280925,18.89918789228283,8444000
2010-07-06,18.453601837158203,19.00435934385991,18.27186065798988,18.81892826535755,16346000
2010-07-07,19.14919662475586,19.14919662475586,18.503416778597245,18.503416778597245,12675000
2010-07-08,19.342933654785156,19.37337840790645,19.066171809944336,19.20547652703523,9491000
2010-07-09,19.882614135742188,19.882614135742188,19.23960225587629,19.44532861297001,11867000
2010-07-12,19.71194839477539,19.91306109927128,19.493304709870266,19.652904728446803,7162000
2010-07-13,19.800508499145508,20.008080697896673,19.447175623685574,19.96379839421531,16830000
2010-07-14,19.665821075439453,19.925979216719234,19.57080044786252,19.834646728906403,8180000
2010-07-15,19.54035186767578,19.74792406327356,19.246984689558133,19.74792406327356,8167000
2010-07-16,18.194372177124023,19.080011591203913,18.194372177124023,19.044954899092566,28878000
2010-07-19,18.066125869750977,18.402853222342227,17.903758057139697,18.234951443102254,23196000
2010-07-20,18.939786911010742,18.947166711706732,17.805058972568578,17.805058972568578,17403000
2010-07-21,18.589214324951172,19.176874326801972,18.569841034314898,19.094767470519525,11656000
2010-07-22,19.225765228271484,19.308794105022645,18.773720099075323,18.90656524611221,9643000
2010-07-23,19.644601821899414,19.67504480849886,19.16026606399694,19.20731623558717,9821000
2010-07-26,19.634450912475586,20.023762468350988,19.50252604687076,19.71009822884149,9821000
2010-07-27,19.76361083984375,19.886308349104695,19.593863155620397,19.793131793706806,7514000
2010-07-28,19.381681442260742,19.825423120089443,19.381681442260742,19.62523242175819,8818000
2010-07-29,19.222999572753906,19.533895999110268,18.86597676939607,19.384443651867564,14649000
2010-07-30,19.377065658569336,19.41120030687905,18.959155083650323,18.959155083650323,7863000
2010-08-02,18.683313369750977,19.199936176945016,18.559692076501236,19.140892514643472,29181000
2010-08-03,18.534778594970703,18.875195887329273,18.26631871416433,18.31890460070606,31650000
2010-08-04,18.939786911010742,18.94808874689145,18.451761078098944,18.689778126440494,17868000
2010-08-05,18.601211547851562,18.94808677906672,18.54954942912666,18.814317787591776,18692000
2010-08-06,19.135358810424805,19.188864985602144,18.450832393697638,18.450832393697638,18455000
2010-08-09,19.824495315551758,19.841100739392314,19.203624553609867,19.336469703942665,19632000
2010-08-10,19.95918846130371,20.05697694542736,19.530206460755963,19.719327425327986,16622000
2010-08-11,19.34200668334961,19.803277480100256,19.34200668334961,19.60585469116352,16610000
2010-08-12,19.54219627380371,19.680577140923,19.09660893149118,19.20731292134333,11462000
2010-08-13,19.432418823242188,19.65013873435791,19.40935563122239,19.635379136077443,8246000
2010-08-16,19.413965225219727,19.589246855238244,19.19070963209537,19.298647529866727,6006000
2010-08-17,19.745162963867188,19.83372760022576,19.430576561231522,19.488696443988488,7613000
2010-08-18,19.637224197387695,19.847564319981608,19.57541441734824,19.834648791029817,5574000
2010-08-19,19.270957946777344,19.73868618266518,19.244204878472292,19.62613642549628,8567000
2010-08-20,19.038490295410156,19.409352414682978,18.894575437981537,19.21377369300824,7899000
2010-08-23,18.92963218688965,19.238684569347388,18.88258377111077,19.219311278236408,6293000
2010-08-24,18.682392120361328,18.937014539481943,18.652871164993222,18.78848420845868,15151000
2010-08-25,19.014503479003906,19.157498049220845,18.548620781858915,18.581831629311996,8058000
2010-08-26,18.74327850341797,19.2054731308301,18.715603379593162,19.09661318611078,6801000
2010-08-27,19.06155776977539,19.06155776977539,18.58921544829462,18.83922417186609,5447000
2010-08-30,18.699920654296875,19.15657780975646,18.664863971209424,19.15657780975646,4973000
2010-08-31,18.29953956604004,18.67409166379818,18.17960814657382,18.63534507709308,18184000
2010-09-01,18.550460815429688,18.72389833147645,18.40470017264449,18.542158985176776,13209000
2010-09-02,18.887195587158203,18.887195587158203,18.55415798143183,18.69438471218159,8231000
2010-09-03,19.09476661682129,19.14181678895238,18.955463689370674,19.05048430888715,6988000
2010-09-07,18.498804092407227,18.997899432802694,18.451753922096852,18.87981386941742,10815000
2010-09-08,17.934200286865234,18.607654897982655,17.92681873304495,18.406540549022118,21383000
2010-09-09,17.7109432220459,18.18143937364993,17.638985835846512,18.174981614385693,21207000
2010-09-10,18.279232025146484,18.2921475466625,17.755229609633975,17.78013861815996,14930000
2010-09-13,17.807823181152344,18.14639654298984,17.620548019779655,18.143628678394904,39157000
2010-09-14,18.42777442932129,18.566155359582716,17.827198763726287,17.838270223528237,22223000
2010-09-15,19.389972686767578,19.65289681605331,18.832757658050838,18.834603486721452,45712000
2010-09-16,19.400127410888672,19.685192790002095,19.21193024069209,19.437951955744833,21782000
2010-09-17,19.71194839477539,19.77468020071431,19.36968516779759,19.51175596557349,18033000
2010-09-20,20.176904678344727,20.176904678344727,19.51359749071958,19.742387028304393,17232000
2010-09-21,20.018234252929688,20.244257771361113,19.806050058228426,20.14554547359399,17864000
2010-09-22,20.2064266204834,20.285765598727885,19.753459456106576,19.949960192816114,13085000
2010-09-23,20.243328094482422,20.5892811437889,20.03022018557456,20.03022018557456,18314000
2010-09-24,20.440752029418945,20.572675142693836,20.259010885879313,20.415843014286576,11947000
2010-09-27,20.51456069946289,20.711063248960446,20.370644057980936,20.388173280522395,9131000
2010-09-28,20.57267189025879,20.609574389747955,20.328198989771156,20.53761521958729,9990000
2010-09-29,20.53853988647461,20.67599871157868,20.438905597071678,20.513630874221853,11578000
2010-09-30,20.664932250976562,20.877116404503848,20.550536581586123,20.647404790464687,12062000
2010-10-01,20.736888885498047,20.849438711673162,20.54500008034431,20.757184207717202,9572000
2010-10-04,20.53946876525879,20.956457312347574,20.203663284096105,20.81069660766109,14600000
2010-10-05,20.8402099609375,21.033020771938055,20.68983561712776,20.85127965514065,12251000
2010-10-06,20.600358963012695,20.844831984525857,20.45644231105395,20.844831984525857,8055000
2010-10-07,20.388952255249023,20.771140838167696,20.379720425803754,20.74067562491917,5982000
2010-10-08,20.548656463623047,20.591121464041052,20.244935835555605,20.412027873523314,8618000
2010-10-11,20.57358741760254,20.700061567835437,20.41111211913132,20.52281498732513,4560000
2010-10-12,20.50619125366211,20.555120122131708,20.30955840751969,20.460956525326715,6982000
2010-10-13,21.314878463745117,21.362882908378403,20.569886037057387,20.586502621586025,18800000
2010-10-14,21.478281021118164,21.63429416675497,21.164405899059048,21.308419252502333,19475000
2010-10-15,21.574289321899414,21.75338115311969,21.32780496923972,21.572442251956634,10996000
2010-10-18,21.7358455657959,21.8641650050486,21.622297406194807,21.68507138293335,8128000
2010-10-19,21.88355255126953,22.207582219994926,21.463513961381683,21.565984987607155,15936000
2010-10-20,22.20387840270996,22.303579652438586,21.679521986338784,21.89185045005539,9217000
