Price,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT
Date,,,,,
2006-03-20,13.563612937927246,13.781243912952988,13.536025689815048,13.762852820384198,11607128
2006-03-21,13.468594551086426,13.658638318458781,13.395028946631708,13.631051064473477,8293247
2006-03-22,13.517630577087402,13.548283607437165,13.401152473607763,13.480848402888883,9692372
2006-03-23,13.450199127197266,13.523764714647992,13.229503583363092,13.425677670886358,8978324
2006-03-24,13.447134971618652,13.480852584351249,13.296939219277471,13.395026266082283,12538141
2006-03-27,13.321457862854004,13.670893426396916,13.254022651631141,13.670893426396916,12580242
2006-03-28,13.168201446533203,13.296941555817902,13.116092731840284,13.250963206470136,12479575
2006-03-29,13.1559419631958,13.284682084686724,13.067051048003968,13.18965958505013,8272197
2006-03-30,13.070113182067871,13.26628729213163,12.993483013032444,13.149809142753424,8545852
2006-03-31,13.018007278442383,13.168203075758845,12.972028923405981,13.070115999582413,8415798
2006-04-03,13.149807929992676,13.211112790677971,12.972024930671546,12.972024930671546,10139225
2006-04-04,13.054789543151855,13.17739807293813,12.999615034562968,13.165137341811333,7880992
2006-04-05,13.076244354248047,13.134483432533143,12.910722057874588,13.024135641123578,12852647
2006-04-06,13.140613555908203,13.174329951285689,13.039460714221491,13.076242901097704,12706128
2006-04-07,12.901528358459473,13.177398472737146,12.889267626960688,13.14061627824079,7422259
2006-04-10,12.92911148071289,12.993480909764557,12.8494155329278,12.907654598189687,7751563
2006-04-11,12.79483699798584,13.017086943262052,12.671363715409933,12.9676986119119,12608378
2006-04-12,12.853487968444824,12.853487968444824,12.72075496959696,12.794838703598163,8264902
2006-04-13,12.810273170471191,12.834968568899725,12.692974629562693,12.801013469773467,7186328
2006-04-17,12.69605827331543,12.83187740269739,12.686797348246126,12.773228149525622,6656732
2006-04-18,12.865835189819336,12.887443201445516,12.677539081692014,12.677539081692014,9045019
2006-04-19,12.760884284973145,12.847315108044928,12.671366077066427,12.71149471731763,10276990
2006-04-20,12.9368257522583,12.955346370894842,12.625057710360247,12.760878034561328,13190288
2006-04-21,12.964612007141113,12.99547971609086,12.875095037636683,12.980046475166155,12847853
2006-04-24,12.69914722442627,12.924484588724514,12.677539212577004,12.909050119246404,9300333
2006-04-25,12.717662811279297,12.801007440909434,12.517020923084456,12.699142191505922,9728429
2006-04-26,12.689888954162598,12.825708128730893,12.640499382528297,12.779405942180244,6669029
2006-04-27,12.973872184753418,13.026347900490183,12.634322497497678,12.634322497497678,11115256
2006-04-28,13.193038940429688,13.196125098290471,12.918311989993853,12.918311989993853,11984368
2006-05-01,13.063389778137207,13.285640961754092,13.010914059873567,13.196122766004143,9777407
2006-05-02,13.010916709899902,13.196125453753266,12.952267437959748,13.060306280907735,8367862
2006-05-03,13.041780471801758,13.054128781136301,12.909047497132287,12.995478299872877,9766569
2006-05-04,13.128211975097656,13.137472900817698,13.00782730333869,13.10043165213806,10884118
2006-05-05,13.202299118041992,13.264035775593863,12.964614643053078,12.964614643053078,6629846
2006-05-08,13.109697341918945,13.131305360407117,13.044874513555262,13.060308987775503,7514381
2006-05-09,13.041780471801758,13.103517110073666,12.976957676521366,13.057214938144785,5735932
2006-05-10,12.89979362487793,13.041786361800549,12.893620080972632,13.041786361800549,7416215
2006-05-11,12.970782279968262,13.01708444527374,12.810267779682594,12.872004409123242,9447478
2006-05-12,12.78557300567627,12.998563201288569,12.782486849257234,12.964608118079365,7684243
2006-05-15,13.057210922241211,13.14364169839897,12.779397976112667,12.862741369111301,10148187
2006-05-16,13.16833782196045,13.276376615068168,13.091167956654942,13.186858442381771,9804502
2006-05-17,12.912140846252441,13.273297463300867,12.899793758314127,13.273297463300867,11003752
2006-05-18,12.952263832092285,13.066476186232336,12.791749304879264,12.838051477952233,10569404
2006-05-19,12.909049987792969,13.041782988071828,12.696060937506362,13.041782988071828,13160484
2006-05-22,12.887441635131836,13.183775311173381,12.872007167688947,12.902874875474435,10409546
2006-05-23,12.884350776672363,12.958434482481923,12.850395693713818,12.902871396349765,7987286
2006-05-24,13.010916709899902,13.038698266898022,12.810273495025235,12.841142437067845,11594623
2006-05-25,13.118952751159668,13.134385991784471,12.964611755209459,13.088083815709439,7236974
2006-05-26,13.171427726745605,13.257858532355643,13.115864627746209,13.165254185423477,5702793
2006-05-30,13.131300926208496,13.304162561540009,12.99856792861824,13.118953841842018,12734473
2006-05-31,13.180682182312012,13.199204026011223,13.066471099732146,13.137467410246611,10966653
2006-06-01,13.341200828552246,13.365894991758044,13.14981860950704,13.19612077906798,8361817
2006-06-02,13.313414573669434,13.381324725571961,13.239332110248172,13.304154879291628,7084619
2006-06-05,13.106608390808105,13.285643590634047,13.08191299189722,13.273295277628321,7200709
2006-06-06,13.035606384277344,13.217728907350441,12.9646100508557,13.10660394479914,10453314
2006-06-07,13.239336967468262,13.325767766935654,13.088082148075209,13.11277753870886,10694456
2006-06-08,13.325767517089844,13.33194105785747,13.044867117312403,13.118950833624046,12869112
2006-06-09,13.273295402526855,13.412201960917823,13.27020924457181,13.341205602744816,9043768
2006-06-12,13.186861991882324,13.362811000994997,13.17142875092707,13.273292804213034,6735515
2006-06-13,13.103509902954102,13.331934479953206,13.088075445100248,13.186853275745946,7787620
2006-06-14,13.180682182312012,13.257853258792716,13.02325510056699,13.02634248355011,10675281
2006-06-15,13.291813850402832,13.328855098968827,13.100431611944666,13.146733786202292,12574614
2006-06-16,13.2053861618042,13.25477450488872,13.143649505847993,13.18686430604695,9296165
2006-06-19,13.063389778137207,13.26094556772978,13.038695611213218,13.26094556772978,6850771
2006-06-20,13.032522201538086,13.106605930161056,13.020175117950979,13.026348659744533,5813464
2006-06-21,13.047954559326172,13.13747274992419,13.023260393823374,13.041781017950472,7060442
2006-06-22,12.976961135864258,13.10352060315424,12.918311866066563,13.047957491187725,7091705
2006-06-23,12.949176788330078,13.02634789688061,12.828792116855736,12.88744137400997,8215298
2006-06-26,12.973872184753418,13.02326051622319,12.831878277577294,12.933743551884096,6393706
2006-06-27,12.853487968444824,13.03560930522654,12.791751318927085,12.995480667105072,8073572
2006-06-28,13.023255348205566,13.162161815992452,12.939911958373346,12.939911958373346,9653606
2006-06-29,13.242425918579102,13.267120087323194,13.026349487867474,13.084998752184898,10874531
2006-06-30,13.461590766906738,13.461590766906738,13.196124751236024,13.273294648033135,16660484
2006-07-03,13.452326774597168,13.501716331723513,13.409111985824316,13.486281865040237,4451855
2006-07-05,13.461590766906738,13.581976689422598,13.350465771930756,13.396767955429123,9005419
2006-07-06,13.514065742492676,13.61284364666303,13.458502634540409,13.489371573225197,6654231
2006-07-07,13.520237922668457,13.643711210767004,13.492456371491267,13.551105631142935,8290121
2006-07-10,13.473938941955566,13.65297414776909,13.449244769319385,13.625192590003083,7095248
2006-07-11,13.75483226776123,13.794960890890133,13.45232390253567,13.49862606559979,12095456
2006-07-12,13.70666790008545,13.84650011917137,13.681807933044183,13.82785607034882,13533347
2006-07-13,13.669379234313965,13.728419342772499,13.601017718628144,13.641412542076257,16432472
2006-07-14,13.675596237182617,13.76881773693505,13.625878762796326,13.632093447094611,9913089
2006-07-17,13.821647644042969,13.849614350074853,13.64141927051125,13.64141927051125,9870988
2006-07-18,13.890002250671387,13.961471718790293,13.703559300602718,13.827855424167035,15181951
2006-07-19,14.380976676940918,14.52702364409726,13.890009093999835,13.890009093999835,28630888
2006-07-20,14.359222412109375,14.51148404114926,14.269107630466449,14.28153699994584,10007086
2006-07-21,14.554986000061035,14.60159675057622,14.287752101015037,14.402724379748516,13630263
2006-07-24,14.778718948364258,14.788040357681783,14.244248657848393,14.262892711761648,18151105
2006-07-25,14.940299034118652,14.974479172411943,14.62023854146265,14.775606849159683,20132972
2006-07-26,14.635780334472656,14.912338154622914,14.595384262262826,14.760076511400602,20448312
2006-07-27,14.673068046569824,14.819114988198837,14.598490595779259,14.604705280405287,10701959
2006-07-28,14.859512329101562,14.949625881539223,14.753861446128454,14.775612226544114,9469154
2006-07-31,14.843971252441406,14.890581997006441,14.766287089925681,14.822219242236924,9487912
2006-08-01,14.763176918029785,14.8004662492603,14.623344705290432,14.744532870053435,10192163
2006-08-02,14.651325225830078,14.753869439419061,14.576747728245268,14.69793600741071,9574406
2006-08-03,14.673068046569824,14.806685618946776,14.645101348113586,14.651316032739617,10057316
2006-08-04,14.67928695678711,14.791152547535575,14.592280111698622,14.791152547535575,9422885
2006-08-07,14.710359573364258,14.738326278320624,14.54566853957903,14.6792861430119,9525427
2006-08-08,14.812898635864258,14.812898635864258,14.660637026751568,14.750750561322686,7813256
2006-08-09,14.704144477844238,14.84397676345383,14.635781697694183,14.83776207755641,9474781
2006-08-10,14.828436851501465,14.837759496365042,14.548772328933,14.626457742054177,11208837
2006-08-11,14.732109069824219,14.819115895192034,14.617135544288486,14.760075769992138,5203627
2006-08-14,14.90301513671875,15.09878080755899,14.72589475664677,14.732109441810087,12076073
2006-08-15,15.120526313781738,15.129847719874633,14.974478187122731,15.02419688230334,9519591
2006-08-16,15.313192367553711,15.313192367553711,15.179574767625025,15.226185529570417,14031263
2006-08-17,15.266579627990723,15.303867738605389,15.111210029873023,15.254150257785835,13077324
2006-08-18,15.226176261901855,15.282108401025214,15.114310748377434,15.266572313352022,10470613
2006-08-21,15.123638153076172,15.204430288024623,15.021095239701745,15.108100823962024,9150063
2006-08-22,15.207544326782227,15.247939175125058,15.002455947498202,15.070818740592877,13245102
2006-08-23,15.226176261901855,15.275893718900395,15.15159884112634,15.219961579777038,9183618
2006-08-24,15.17025089263916,15.306976442088796,15.151606836426488,15.17335885298045,9727595
2006-08-25,15.160937309265137,15.21376278011227,15.077037160075696,15.08325184868836,4616924
2006-08-28,15.213749885559082,15.359796797091759,15.176460550209029,15.223071292938137,7712380
2006-08-29,15.213749885559082,15.272789994978893,15.098776390753164,15.164031183518327,9125469
2006-08-30,14.971382141113281,15.210650675736511,14.934094019592255,15.195113340796755,12130263
2006-08-31,15.132966041564941,15.148502140784554,14.962059067920219,15.017992483890968,9971238
2006-09-01,15.030423164367676,15.16404079389125,14.940309581110661,15.16404079389125,9611088
2006-09-05,15.02420425415039,15.195109959340439,14.980701455390124,15.092567030337761,9928512
2006-09-06,14.893694877624512,14.996237808383091,14.70103715211615,14.977593751452295,9711963
2006-09-07,14.884368896484375,14.890583580735495,14.760073976183888,14.822220818695069,11818466
2006-09-08,15.195110321044922,15.21375561337868,14.884372330953921,14.884372330953921,12019383
2006-09-11,15.114314079284668,15.19510496471207,15.08634738592081,15.120528762779083,12104419
2006-09-12,15.164032936096191,15.185784947957876,14.986912587366136,15.070811439863933,13065444
2006-09-13,15.282118797302246,15.325622837049048,15.086354324277266,15.164038521324143,8631722
2006-09-14,15.272798538208008,15.325623993831732,15.148502331216838,15.21375839576259,8059608
2006-09-15,15.375336647033691,15.496524854815066,15.30386715344913,15.319404483250304,14546895
2006-09-18,15.188889503479004,15.306970954382555,15.164030770774218,15.288325669576054,9202168
2006-09-19,15.275900840759277,15.294544895825876,15.011773639120126,15.04595502438136,10486661
2006-09-20,15.086346626281738,15.350473749689812,15.06459461750757,15.334936424097132,9934973
2006-09-21,14.977594375610352,15.120534621926643,14.912339555994015,15.070815899427533,9654023
2006-09-22,14.884368896484375,14.977590395529274,14.81600613444395,14.918550277504588,6069821
2006-09-25,14.899904251098633,15.058380531427446,14.850185548397338,15.002447145298234,9956232
2006-09-26,14.93719482421875,14.96205356204528,14.772503833200734,14.934088099629518,9970613
2006-09-27,15.030423164367676,15.036637851651651,14.778725241169832,14.93720161982931,10694873
2006-09-28,15.01799488067627,15.061497694824055,14.903021304653178,15.055283007088658,9546478
2006-09-29,15.089459419250488,15.129855493816523,14.927875120986348,14.962056509871333,7481451
2006-10-02,14.990017890930176,15.132958081400828,14.837756292886679,14.837756292886679,7398916
2006-10-03,14.794257164001465,14.865726659256834,14.536343412608055,14.837759959072214,15023551
2006-10-04,14.64820671081543,14.744536166479609,14.539449122332943,14.744536166479609,15358274
2006-10-05,14.402722358703613,14.775608310500317,14.371648941146548,14.64820544559938,24858900
2006-10-06,14.353008270263672,14.44933650501163,14.315718925136828,14.387189655264002,15576699
2006-10-09,14.511480331420898,14.62334586341624,14.408936206513058,14.415150889664025,9447895
2006-10-10,14.464869499206543,14.582949713610462,14.306393226936352,14.573628306581568,11949562
2006-10-11,14.532114028930664,14.625930108961153,14.40077077099383,14.463315238733129,12692580
2006-10-12,14.525854110717773,14.650941754852283,14.494581267316816,14.635305333151805,12993331
2006-10-13,14.675962448120117,14.707235298793954,14.5133476027177,14.572765521735297,13642768
2006-10-16,14.75101089477539,14.813555333231026,14.625923261020455,14.635304118737182,8887662
2006-10-17,14.757275581359863,14.863600331218638,14.61967921188298,14.751021257436241,8803251
2006-10-18,14.963666915893555,15.088755848569347,14.782289082354854,14.901123692712547,14436432
2006-10-19,14.985546112060547,15.132524437954206,14.91362083927674,15.019945479867394,11896207
2006-10-20,15.254494667053223,15.285766273338997,14.923010667797287,15.05748043956114,14867236
2006-10-23,15.27013111114502,15.304530499681348,15.085625525933198,15.166932945536033,8812839
2006-10-24,15.048099517822266,15.191950149306264,14.923010606876462,15.173187185611395,11007503
2006-10-25,15.09813404083252,15.12002478665362,14.913629700337072,15.0011914404648,8839100
2006-10-26,14.976174354553223,15.098135494670437,14.8542144575928,15.098135494670437,9140684
2006-10-27,14.907371520996094,14.926134479776767,14.776028323218675,14.838572762310605,10186119
2006-10-30,14.725997924804688,14.907375730548123,14.682216432130392,14.869848559233484,8939767
2006-10-31,14.857332229614258,14.885477282749347,14.72286252521865,14.854205692130389,11385160
2006-11-01,14.829187393188477,14.869841083165252,14.744753475705368,14.760389892821383,8368070
2006-11-02,14.841708183288574,14.91050573423048,14.807308786239124,14.838580400303629,9768445
2006-11-03,14.89798641204834,14.948022201850675,14.79478953801243,14.826061129666328,8309087
2006-11-06,14.844826698303223,14.897989035052888,14.697848326918109,14.704102646350051,12892664
2006-11-07,14.966785430908203,15.110635998306355,14.794789808928114,14.807298445818725,11477074
2006-11-08,14.785412788391113,14.876101058577035,14.713487479986084,14.854211558077601,15578574
2006-11-09,14.335090637207031,14.841697892735676,14.285056089395486,14.788534320951719,22208003
2006-11-10,14.37574577331543,14.503961179699417,14.200622352066876,14.30694702000573,13233431
2006-11-13,14.275680541992188,14.475821311406145,14.250663256604616,14.338224998617811,8519175
2006-11-14,14.441417694091797,14.503962132404926,14.228768344246031,14.231894882425703,14630263
2006-11-15,14.694721221923828,14.776028621437428,14.563379264651937,14.572761365809804,14662985
2006-11-16,14.851078987121582,14.894860460315176,14.754136427603445,14.822933931948006,8438724
2006-11-17,14.907371520996094,14.91988016018321,14.760393145812953,14.791664743780744,9521467
2006-11-20,14.935519218444824,14.985553784029685,14.82919328026386,14.838575382889307,8359316
2006-11-21,14.851078987121582,14.948022789795864,14.822933931948006,14.916749953755826,7733847
2006-11-22,14.869842529296875,14.88860672892339,14.785408603602345,14.816680197719542,4512297
2006-11-24,14.682220458984375,14.760401362157602,14.647821060493284,14.722874180550482,4045019
2006-11-27,14.50709056854248,14.660324524615008,14.453928224125827,14.600906616707928,10822009
2006-11-28,14.51021671295166,14.635304348671841,14.460180912769774,14.503962393323468,10289287
2006-11-29,14.625921249389648,14.66970148007768,14.557122500866576,14.572758919118957,7247395
2006-11-30,14.591522216796875,14.697846879827914,14.525851247649022,14.672829604563244,9590246
2006-12-01,14.56338119506836,14.682214528652366,14.463310823130797,14.666579348858601,10331388
2006-12-04,15.041837692260742,15.14503456267623,14.757261867147614,15.01056485854788,20336599
2006-12-05,15.10125732421875,15.229472735607727,15.06060362687209,15.073112265570094,9998749
2006-12-06,15.01369857788086,15.207585002337341,14.969917090627419,15.18882204058153,10342851
2006-12-07,15.023078918457031,15.170058555027278,15.001189418742667,15.110640646783995,7458524
2006-12-08,14.998062133789062,15.101260288036006,14.951154107887097,15.069987441996998,6290329
2006-12-11,14.9542818069458,15.044970076381038,14.876100935437748,14.97929908911324,7071697
2006-12-12,15.007436752319336,15.019945387234511,14.91049296699284,14.994928117404159,7268654
2006-12-13,14.998062133789062,15.07936954444001,14.969917069616574,15.010570774942048,5461651
2006-12-14,15.041837692260742,15.132525926453507,15.01056485854788,15.048092010372104,8133180
2006-12-15,15.157556533813477,15.213846689493247,14.979306446089446,15.041850925382843,13918716
2006-12-18,15.051222801208496,15.116895024670331,14.96366107974912,15.104385141756358,6944560
2006-12-19,15.091876983642578,15.110639943877732,14.969915877379412,15.06998624179001,7355982
2006-12-20,14.994930267333984,15.126272195930678,14.832315503809621,15.048092594923704,8064402
2006-12-21,15.010571479797363,15.010571479797362,14.841703573145947,14.966791233706115,7997916
2006-12-22,14.926140785217285,15.026211184144582,14.91050435804972,15.01995686190893,6574823
2006-12-26,15.082491874694824,15.098127048906402,14.90736847553882,14.919877112170521,5300750
2006-12-27,15.323283195495605,15.323283195495605,15.132523416844942,15.166922782330595,13415590
2006-12-28,15.301403999328613,15.354566356113827,15.213842251125302,15.24511386007049,6916007
2006-12-29,15.23259449005127,15.320156176595667,15.166923535931952,15.26073953986124,8392247
2007-01-03,15.313908576965332,15.476523386618602,15.245109812395647,15.270128336066005,11214881
2007-01-04,15.604744911193848,15.711069638078405,15.313914560536661,15.342059633690088,21185494
2007-01-05,15.604744911193848,15.636016524054911,15.407730642276793,15.604744911193848,14649854
2007-01-08,15.66102409362793,15.676660511931487,15.523427839287583,15.57971795065546,12734681
2007-01-09,15.798627853393555,15.842408101578522,15.63601301667892,15.68292104702686,16969154
2007-01-10,15.850530624389648,15.866258891433956,15.727853142544445,15.7970560169892,13823885
2007-01-11,15.837947845458984,16.03611799968975,15.781327086845364,15.866258224765794,12554189
2007-01-12,15.869396209716797,15.881978317155168,15.730991777436824,15.74986493859438,11189454
2007-01-16,15.919726371765137,16.00465622477363,15.84737737611789,15.888269851759222,12213214
2007-01-17,16.215415954589844,16.231144220701303,15.900858135111239,15.929168513928493,16784494
2007-01-18,16.6054630279541,16.6463555110493,16.356963227083824,16.356963227083824,27157774
2007-01-19,16.835086822509766,16.907434568676944,16.718700447922245,16.778466086100174,25347228
2007-01-22,16.77217674255371,16.81621537546517,16.665227563280297,16.734430414736536,14853689
2007-01-23,16.791051864624023,16.844526456514558,16.67151932058211,16.702975845546995,16214673
2007-01-24,16.84452247619629,16.93888952787597,16.63376906065625,16.791047896941663,15993539
2007-01-25,16.54254722595215,16.82879453838677,16.48907264567766,16.702972217233484,18078783
2007-01-26,16.529966354370117,16.59602304665138,16.34123223330483,16.57714988463644,14243852
2007-01-29,16.564573287963867,16.592883665634634,16.20283318571715,16.3286555581381,17678408
2007-01-30,16.731281280517578,16.740718486019116,16.583439647226616,16.592876852728153,13542726
2007-01-31,16.67152214050293,16.747016062546752,16.5362625615581,16.592883315705556,12249896
2007-02-01,16.63062858581543,16.66523001663737,16.429312306904393,16.514243432683227,11863902
2007-02-02,16.567716598510742,16.671519631548264,16.495367590108525,16.52996901794042,9661942
2007-02-05,16.514245986938477,16.561429536182942,16.413586581455714,16.48278945380319,6987078
2007-02-06,16.501659393310547,16.592881570904847,16.423020576782328,16.577153307415916,7121926
2007-02-07,16.498512268066406,16.555133008631554,16.410436255219537,16.514240529436293,7338891
2007-02-08,16.401002883911133,16.529971406114363,16.37583866020075,16.48278786142822,10063568
2007-02-09,16.441890716552734,16.555132192097723,16.400998239374374,16.46705618359495,7892038
2007-02-12,16.58344268798828,16.602317102452194,16.432456125483622,16.463911398826657,9011672
2007-02-13,16.580305099487305,16.60546932926172,16.52053942854374,16.558285773205366,8092539
2007-02-14,16.577144622802734,16.72813237191238,16.56770867001936,16.577144622802734,10593997
2007-02-15,16.60860824584961,16.63691736678053,16.38212652519554,16.539405393667135,8645894
2007-02-16,16.511098861694336,16.60861210794112,16.44504214673149,16.523680974024554,8422259
2007-02-20,16.539403915405273,16.567714284263968,16.445036852848293,16.511093546546583,9511463
2007-02-21,16.580305099487305,16.60232442576924,16.47964692993099,16.514248371100138,9009796
2007-02-22,16.866546630859375,16.88856595099441,16.561427303874947,16.580300470937132,14388704
2007-02-23,16.85710906982422,16.913728565627537,16.734431619896437,16.77217795043198,10441851
2007-02-26,17.133920669555664,17.19368632310132,16.825653942721573,16.87598363807797,16012922
2007-02-27,16.935749053955078,17.26917999855901,16.48278680393728,17.011242970701087,24714673
2007-02-28,17.181108474731445,17.31951298299949,16.747019277490647,16.850823596535626,24763235
2007-03-01,16.9168758392334,17.20626814388753,16.80678049218973,16.90743863074516,20889746
2007-03-02,16.67466926574707,16.87598556929388,16.53940967891743,16.838239231300765,16151313
2007-03-05,16.592884063720703,16.857112177556434,16.583446854117913,16.60861232957256,15315965
2007-03-06,16.63062858581543,16.69668654490728,16.47335094629896,16.6715210721997,20521259
2007-03-07,16.574010848999023,16.668377942931563,16.529972204919357,16.561428736535806,16849104
2007-03-08,16.797351837158203,16.850826457438156,16.476502865019672,16.57401614344712,16553564
2007-03-09,17.10875701904297,17.130776341260496,16.90744071709008,16.970352530372264,21899541
2007-03-12,17.105609893798828,17.143356226589148,17.0615712550852,17.124483060193988,13325761
2007-03-13,17.020671844482422,17.209405918698447,16.97663322692127,16.986070430815133,17118591
2007-03-14,16.91373062133789,17.0710095186015,16.819363533071392,17.048990197883764,16017924
2007-03-15,16.86968994140625,16.98607632769952,16.775322871537774,16.882272050660966,10464152
2007-03-16,16.633758544921875,16.828783578402696,16.608594347171334,16.80991043008979,20299291
2007-03-19,16.728139877319336,16.759595151472883,16.633772804400564,16.67781018821553,12307628
2007-03-20,17.13706398010254,17.13706398010254,16.680956863523356,16.74701356654462,17536890
2007-03-21,17.199979782104492,17.237726121052457,17.04899192539571,17.08044845831081,16533556
2007-03-22,17.143356323242188,17.275470989669667,16.989223587792008,17.011242907272965,13735723
2007-03-23,16.942039489746094,17.19368545287493,16.907438060400786,17.184248244705042,13322009
2007-03-26,18.005245208740234,18.011536264861764,17.316365184995018,17.325801143948116,47897249
2007-03-27,17.803926467895508,18.002097848584135,17.74730696659754,17.866838275351547,29693414
2007-03-28,17.539691925048828,17.7756095363331,17.461051887648907,17.690678445996113,16386828
2007-03-29,17.55542755126953,17.66237675416572,17.303782809322623,17.30692771210632,17924343
2007-03-30,17.55228042602539,17.637210296848483,17.429602973368986,17.45791334712942,11992080
2007-04-02,17.55542755126953,17.69383328475286,17.350966354744966,17.552282648485836,13061067
2007-04-03,17.825944900512695,17.8479642195947,17.608900363531482,17.61833757184041,15136932
2007-04-04,17.706409454345703,17.917162886623302,17.652934870844245,17.80706756743421,10351188
2007-04-05,17.936038970947266,17.964349343404105,17.709557241750694,17.73157655926803,10560233
2007-04-09,17.99580192565918,18.077586878094614,17.866833443007756,17.94547224321508,13350146
2007-04-10,17.948617935180664,18.03354778720837,17.898288254027186,17.995801464186705,11568570
2007-04-11,18.032453536987305,18.193796257036837,17.769874837464794,17.953363006625356,13570446
2007-04-12,18.162160873413086,18.203287597234855,17.95969142888487,17.969181437384627,10219050
2007-04-13,18.50383186340332,18.557612782727617,18.168492161454335,18.17165507914446,14888704
2007-04-16,18.62721061706543,18.68099153221393,18.551284249320116,18.59873807195828,10061276
2007-04-17,18.665172576904297,18.791715672170707,18.554446582532986,18.554446582532986,12598166
2007-04-18,18.358304977416992,18.538628989943323,18.032455330343918,18.127362970120128,25099416
2007-04-19,18.108381271362305,18.418412552035015,18.007146541803436,18.282378187686984,16780742
2007-04-20,18.301368713378906,18.345659637357905,18.098899151930933,18.32667709415446,15603168
2007-04-23,18.09889030456543,18.28554266559743,18.064090669199427,18.190633768840307,10998541
2007-04-24,18.08624267578125,18.117878147752556,17.890100234315888,18.05777012219626,11378491
2007-04-25,18.209617614746094,18.269725622846753,18.086237423455724,18.111545793683106,8261150
2007-04-26,18.003984451293945,18.23492647994061,17.611699671636362,17.7160973304687,11577949
2007-04-27,17.956525802612305,18.079905964102963,17.754056374452688,17.90590781676192,11226344
2007-04-30,17.912242889404297,18.01031346597354,17.833152335424952,18.01031346597354,10921009
2007-05-01,18.035619735717773,18.09256482733049,17.85213153316947,17.89325826430726,9612755
2007-05-02,18.092567443847656,18.136857098912756,17.9375517646876,18.054604882363282,8968945
2007-05-03,18.162160873413086,18.190632156533415,18.064089068108544,18.14634251575208,7475198
2007-05-04,18.443723678588867,18.469032050358592,18.149510712712498,18.203291631533826,10452897
2007-05-07,18.64936065673828,18.709468679181548,18.525980436007682,18.60506974065068,11937057
2007-05-08,18.614561080932617,18.63670653906014,18.431072837065084,18.63037944496964,7418091
2007-05-09,18.563936233520508,18.67782640044702,18.421574782483468,18.53862786647955,8826178
2007-05-10,18.136856079101562,18.563940531082963,18.136856079101562,18.563940531082963,10251980
2007-05-11,18.298200607299805,18.304527700700046,18.057767285226323,18.143183674940307,8658191
2007-05-14,18.33300018310547,18.38045401224533,18.174820333432113,18.301363458597944,9076699
2007-05-15,18.563936233520508,18.744261492740083,18.39626641544251,18.462701507735577,12775531
2007-05-16,18.693649291992188,18.769575674256785,18.53230651569335,18.66517799906177,9468529
2007-05-17,18.633541107177734,18.684159114111278,18.519652163604114,18.665177833119255,6402043
2007-05-18,18.801212310791016,18.82335650989554,18.532306427287576,18.658849558710585,9648604
2007-05-21,18.548120498657227,18.775898334039685,18.506993770376894,18.74426287290912,9604210
2007-05-22,18.250747680664062,18.506998120101507,18.219110954476683,18.472198475868282,12513756
2007-05-23,18.09889030456543,18.36779486291024,18.07358193616149,18.25390594747133,10562943
2007-05-24,17.861618041992188,18.19063054581229,17.71925660851195,18.076741650552293,15207170
2007-05-25,17.833147048950195,17.94703595407826,17.421881069135107,17.421881069135107,11956023
2007-05-29,17.921730041503906,17.997656407857512,17.741406021832663,17.76987730879669,11822426
2007-05-30,17.665481567382812,17.921731981141193,17.56424682049529,17.905913619632674,14392455
2007-05-31,17.826818466186523,17.890090633796454,17.652821577285398,17.67180285028209,14242601
2007-06-01,17.811002731323242,17.937547085168053,17.690786727029693,17.826821089959125,10357024
2007-06-04,17.595882415771484,17.766716445411838,17.45668510938169,17.564246950142298,14597749
2007-06-05,17.554752349853516,17.649659986349533,17.377591260711466,17.649659986349533,13826178
2007-06-06,17.317489624023438,17.459851131095448,17.235236141143396,17.4408698483435,15430596
2007-06-07,17.077051162719727,17.368101162641448,17.03276026185059,17.257375168089737,13723426
2007-06-08,17.175121307373047,17.194102582599317,16.966324764641904,17.083377848302202,12291997
2007-06-11,17.102359771728516,17.244721227752844,17.064395962216008,17.118178130493824,7607545
2007-06-12,16.874584197998047,17.05807241888698,16.852440000265254,16.982147299309275,13334931
2007-06-13,17.143484115600586,17.171956654372202,16.830288704354743,17.004285596104225,11190704
2007-06-14,17.143484115600586,17.257373013066083,17.089703212419074,17.14664703234134,8666945
2007-06-15,17.311161041259766,17.41555997385106,17.162472452722202,17.2320717411164,13195915
2007-06-18,17.254213333129883,17.342793889259195,17.143488581184215,17.31115842550633,9923510
2007-06-19,17.298503875732422,17.33646643143644,17.15614240541045,17.19726913623377,10111922
2007-06-20,17.171960830688477,17.469337957691423,17.162469562915952,17.37759322796127,16294289
2007-06-21,17.020109176635742,17.168797749612164,16.887238965081107,17.140325202101497,9994373
2007-06-22,16.722726821899414,17.086538960309618,16.703745548678363,16.98530424550971,17315548
2007-06-25,17.099205017089844,17.364946799593245,16.76386518444319,16.83979158767585,19822426
2007-06-26,17.073894500732422,17.55792416041073,17.0296048379963,17.55792416041073,16454564
2007-06-27,17.073894500732422,17.096039960911323,16.893570416017113,16.98215099911104,11567945
2007-06-28,16.994800567626953,17.083381126636084,16.93469255573171,17.07388985839101,9635473
2007-06-29,16.941024780273438,17.43770738708625,16.846117099559667,16.98531444438306,11347645
2007-07-02,17.184612274169922,17.200429374438812,17.029596642759902,17.080213375814076,11009379
