Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
2002-08-19,15.938143730163574,15.953468634522604,15.279162319788016,15.337398593253686,79848200
2002-08-20,15.643893241882324,15.846184914440515,15.555007205809043,15.748104174364704,70317600
2002-08-21,16.023963928222656,16.05461490577011,15.677616651050748,15.803282735957202,81203400
2002-08-22,16.315139770507812,16.382570743574153,16.122042728045628,16.198668408633708,72517600
2002-08-23,16.005573272705078,16.19866915484739,15.88910190546556,16.140434055835208,57929200
2002-08-26,15.968786239624023,16.137363618163178,15.686804386821654,16.09138775688619,55652400
2002-08-27,15.582597732543945,16.076067279848452,15.524362638900044,16.03928728224257,65470200
2002-08-28,15.13510799407959,15.527431188447792,15.110587209823903,15.472260593087846,68875000
2002-08-29,15.502901077270508,15.631631599810667,14.871505340753073,14.98491096811672,94275600
2002-08-30,15.0431547164917,15.472257841722513,15.018633936596437,15.368046865597933,58138400
2002-09-03,14.411758422851562,14.871512515233922,14.40562822798065,14.871512515233922,74452600
2002-09-04,14.77649211883545,14.896027962372663,14.45160006598349,14.543550624918671,80232000
2002-09-05,14.071545600891113,14.56501536959776,14.062350889668068,14.558885172377206,90438800
2002-09-06,14.656959533691406,14.794885987364045,14.549684052621048,14.635504437477334,69918400
2002-09-09,14.926676750183105,15.00330239965097,14.29221646612635,14.482247749426561,81653200
2002-09-10,15.260766983032227,15.269961688238231,14.819402425707121,14.87763867658463,83950000
2002-09-11,14.889902114868164,15.662287910067311,14.874576044097156,15.395630881505342,77443200
2002-09-12,14.451600074768066,14.804077412436316,14.41175440382651,14.758102717548175,63726800
2002-09-13,14.684537887573242,14.791813317967584,14.35964474675616,14.374970810424925,59549200
2002-09-16,14.644692420959473,14.751969021991904,14.42094568515745,14.589521864820396,50166200
2002-09-17,14.494514465332031,14.987984050532903,14.469993685568323,14.917487393319808,73343400
2002-09-18,14.635499954223633,14.785686750930864,14.30141205509685,14.319802633024683,83951800
2002-09-19,14.46692943572998,14.656960805493167,14.279962578885407,14.307547872013544,77777600
2002-09-20,14.546612739562988,14.712124419898348,14.497572371598578,14.623238387583292,130619200
2002-09-23,13.863120079040527,14.316744036117685,13.73438947749301,14.283028544508019,89783800
2002-09-24,13.98878002166748,14.246242280866902,13.679212875937283,13.740513636549482,104142200
2002-09-25,14.255436897277832,14.393363315495746,13.807943335250602,14.221722589904344,107116600
2002-09-26,14.16042423248291,14.558877487779139,14.0837985614946,14.439341628111766,100852200
2002-09-27,13.869244575500488,14.436273996536691,13.850853996030013,14.111381943728512,81011600
2002-09-30,13.406423568725586,13.80487669497761,13.213326612991807,13.752770647589003,115577000
2002-10-01,14.169621467590332,14.175751662669198,13.237852861475682,13.584201283533032,110636600
2002-10-02,13.97959041595459,14.347393944571936,13.841663946571188,14.129776106560263,103488600
2002-10-03,13.731318473815918,14.27995849743438,13.670017710028048,13.884569798678182,105221400
2002-10-04,13.415617942810059,13.967322347863833,13.391097175413893,13.912151790437001,107120400
2002-10-07,13.501441955566406,13.811010297302971,13.391100810757923,13.427881971837325,89790000
2002-10-08,13.78955078125,14.092987662923044,13.525958390809507,13.71598965190274,115667600
2002-10-09,13.48305606842041,13.930549788917885,13.427885481595771,13.556616071376483,123142600
2002-10-10,14.215592384338379,14.289152361179456,13.256238819824155,13.486115793578332,118515000
2002-10-11,14.978787422180176,14.98798329873787,14.408692182636308,14.515968834898853,108828800
2002-10-14,15.10752010345459,15.11978049347815,14.663090903429328,14.78875697813294,76216200
2002-10-15,16.027027130126953,16.05154673915484,15.524362868297075,15.711328540931799,133374200
2002-10-16,15.450797080993652,15.711323841210922,15.410951412875406,15.444666888266637,95437400
2002-10-17,15.561138153076172,16.091387545212655,15.340455892593122,16.02395659468401,182602400
2002-10-18,16.290626525878906,16.305951434141342,15.674555158475352,16.122049027345486,152817200
2002-10-21,16.094457626342773,16.2415799637187,15.74198019300387,15.928947042921298,112378600
2002-10-22,15.836995124816895,15.916686487500138,15.640833569312141,15.763435126110162,87159000
2002-10-23,16.30594253540039,16.324331947593322,15.763432660625492,15.763432660625492,110866600
2002-10-24,15.702130317687988,16.35804578901898,15.600985053121848,16.354981277032348,95833400
2002-10-25,16.146564483642578,16.183344485169176,15.680680177183376,15.708265470632117,75425800
2002-10-28,15.922813415527344,16.397892304525772,15.787951496874856,16.36724250622195,79906600
2002-10-29,15.959593772888184,16.088325500985526,15.585660145099341,15.984114547464777,90517200
2002-10-30,16.278364181518555,16.364184592879777,15.824740169842155,15.999446675379167,94451200
2002-10-31,16.38869857788086,16.572599717119132,16.19866607555773,16.30287703291673,105973800
2002-11-01,16.24464225769043,16.318203416330775,15.907489772858305,16.069935821286425,105097800
2002-11-04,17.19479751586914,17.547276017086038,17.017026593906067,17.394024698159523,139964200
2002-11-05,17.37257194519043,17.409351939302812,17.035419465861256,17.096719066310246,76658200
2002-11-06,17.4798526763916,17.50130777684943,17.020098519354764,17.4675934541409,115407000
2002-11-07,17.167211532592773,17.354178321143632,17.010895708107885,17.22544777971075,73699600
2002-11-08,16.888296127319336,17.332725218925606,16.860710841103366,17.164148989479052,64522200
2002-11-11,16.50823211669922,16.888294729535218,16.495971730681344,16.879100024629192,58341200
2002-11-12,16.707468032836914,16.989451232344425,16.520502296690466,16.581801924691028,81398600
2002-11-13,16.967988967895508,17.142695406241764,16.584860608501966,16.624706285259084,107370200
2002-11-14,17.467592239379883,17.47065675242562,17.124308317497277,17.16108948933733,78337000
2002-11-15,17.375638961791992,17.446134447840443,17.063006043741186,17.34805366992824,77533600
2002-11-18,17.118179321289062,17.47985268521108,17.084464998563522,17.455333071482023,58086400
2002-11-19,16.814739227294922,17.102851360110765,16.646162966932298,17.026225680926384,76403400
2002-11-20,17.354183197021484,17.44000475130412,16.83619403552564,16.860713644452783,76435400
2002-11-21,17.728120803833008,17.7771612017589,17.403227436814383,17.46452822652558,82922200
2002-11-22,17.844585418701172,17.86910502375589,17.48597669490514,17.60857822782333,70002000
2002-11-25,17.847652435302734,17.973318498030945,17.645360696052073,17.795547536490687,61583000
2002-11-26,17.44000244140625,17.85378057942367,17.403221279064553,17.666813763105537,68650400
2002-11-27,17.801681518554688,17.964127613196872,17.593259540530802,17.65455915941936,55191800
2002-11-29,17.6790771484375,17.970254969003044,17.6790771484375,17.90895419058686,28393000
2002-12-02,17.68213653564453,18.071395021154558,17.47371465097436,17.976379952906083,63735000
2002-12-03,17.381765365600586,17.577926878642167,17.2898148025142,17.55647178622917,58457400
2002-12-04,17.329668045043945,17.605519854798587,17.10898566186795,17.20400194778325,83892000
2002-12-05,16.961862564086914,17.498242387095715,16.94960217323506,17.455332188329447,68435800
2002-12-06,17.001705169677734,17.084461039112668,16.618576794079914,16.817802847861774,71670200
2002-12-09,16.40709114074707,16.92508151467851,16.400960945700024,16.857650538376156,63862800
2002-12-10,16.5542049407959,16.698261537199123,16.39175893665755,16.4162797059239,63730200
2002-12-11,16.75343894958496,16.860714435955334,16.422416613631306,16.505171320708385,69186200
2002-12-12,16.603248596191406,16.876036946803353,16.456127459119326,16.857646366213768,55242000
2002-12-13,16.09139060974121,16.474518957592192,16.08832609741297,16.45306386364973,65245400
2002-12-16,16.698265075683594,16.719720168730827,16.14349483022621,16.24464127106162,60140400
2002-12-17,16.66148567199707,16.854582685460787,16.48371355850652,16.679875084278905,49549800
2002-12-18,16.40709114074707,16.673749363825387,16.180279770082134,16.502107410153556,62709400
2002-12-19,16.278364181518555,16.781028595289282,16.20786867658392,16.321274387199168,82686600
2002-12-20,16.256898880004883,16.465320750457355,16.22931359805633,16.394825289747647,98294600
2002-12-23,16.551145553588867,16.636965934162383,16.213993056294353,16.25996775908088,48798400
2002-12-24,16.495973587036133,16.621639634824117,16.404023019984056,16.410153213682847,18386000
2002-12-26,16.36417579650879,16.76262899549329,16.296744841420026,16.560337299441787,37228000
2002-12-27,16.23545265197754,16.55115014164143,16.21399755088671,16.330467765603974,40891600
2002-12-30,16.168020248413086,16.318207112094747,16.02089906702719,16.24771044987474,48019600
2002-12-31,15.846184730529785,16.24157336705476,15.711322837579763,16.164947716683933,58208800
2003-01-02,16.465328216552734,16.47452292496664,15.849257030086486,16.030093700589614,67025200
2003-01-03,16.486778259277344,16.48984277140371,16.20786088718396,16.425477493816356,55546800
2003-01-06,16.787153244018555,16.928144207294256,16.48984524688999,16.55727621594142,59456200
2003-01-07,17.102855682373047,17.167220988542816,16.75957288025224,16.833132896099013,80517400
2003-01-08,16.62470817565918,17.026225993662734,16.584862494371198,16.971055410099403,64566000
2003-01-09,17.105920791625977,17.13963511571656,16.713596433138893,16.771832710381958,61808000
2003-01-10,17.139631271362305,17.25610263050902,16.826999530793074,16.888299138456016,67730200
2003-01-13,17.283681869506836,17.39402299540667,17.09365058002082,17.323527535907253,60817800
2003-01-14,17.461454391479492,17.470649095802266,17.222381556155156,17.26529290449571,54206400
2003-01-15,17.246906280517578,17.568733866955775,17.222385504415833,17.470653100978705,59622600
2003-01-16,16.964916229248047,17.36337049264156,16.891356269604103,17.262224086613045,81371000
2003-01-17,15.772622108459473,16.244636350966978,15.726647424089224,16.226245775690167,155876000
2003-01-21,15.73278522491455,15.984117362513654,15.72052483546701,15.898295805595968,86159200
2003-01-22,15.631634712219238,16.06073887788764,15.6040494277232,15.812471317423306,86948000
2003-01-23,16.023963928222656,16.103655300630795,15.77263175840975,15.922818625354166,71374800
2003-01-24,15.279159545898438,15.953465738214582,15.233184841167933,15.94733554374084,103027000
2003-01-27,15.070735931396484,15.509034849103823,14.837794413424955,15.116711800219178,114838600
2003-01-28,14.963459014892578,15.233181669503738,14.883768841756108,15.230115988297642,86151200
2003-01-29,15.297547340393066,15.337393012600527,14.69067222871367,14.935874116884916,106884000
2003-01-30,14.785688400268555,15.37723744108389,14.770362332345064,15.374172929028088,87877400
2003-01-31,14.546612739562988,14.819399859440935,14.414816531430898,14.5435482280966,106858400
2003-02-03,14.883772850036621,15.049283434079847,14.546619148671656,14.690675804568558,80129800
2003-02-04,14.503708839416504,14.693740201352234,14.368848061464549,14.650830006968208,81854800
2003-02-05,14.39337158203125,14.874580897019344,14.32287607650218,14.660029866807141,101072000
2003-02-06,14.534361839294434,14.59566263155386,14.270770420245011,14.36272102402647,83312000
2003-02-07,14.276893615722656,14.696801907592501,14.224787558626952,14.675346816204502,75208000
2003-02-10,14.5220947265625,14.565004907066985,14.264632474320859,14.344322642512799,74081400
2003-02-11,14.233989715576172,14.610988022037922,14.099128903503681,14.497582312585704,84292000
2003-02-12,14.233989715576172,14.436281518292608,14.178819117633925,14.267705210898145,71315200
2003-02-13,14.402562141418457,14.442406649902992,14.138969636846953,14.224790017232097,73558200
2003-02-14,14.804079055786133,14.8653798249899,14.335130334424917,14.482251478985006,90446400
2003-02-18,15.30061149597168,15.3190020756116,14.957328860530149,15.09219077279328,57415500
2003-02-19,15.085372924804688,15.300613746550923,14.86398102475198,15.26371548753364,46902700
2003-02-20,14.845536231994629,15.294470086312343,14.820937775483667,15.232972185572597,50897200
2003-02-21,15.146866798400879,15.251412823536116,14.57493978522206,14.937775921104691,56853200
2003-02-24,14.802490234375,15.066930425436217,14.661045862915532,15.030032148745718,62403700
2003-02-25,14.876276969909668,14.925475026807076,14.378145324227429,14.476542610996447,68113000
2003-02-26,14.519598960876465,15.048478077846998,14.501149239259233,14.802487654491534,57096000
2003-02-27,14.501138687133789,14.888573175370144,14.328944929598736,14.697930882617271,75434300
2003-02-28,14.574942588806152,14.802483222415448,14.482695181315048,14.59954103728914,56585400
2003-03-03,14.476547241210938,14.83323356104413,14.390449734372183,14.771735677009184,50653500
2003-03-04,14.187503814697266,14.550339945006822,14.181353910610326,14.501141885285573,56605700
2003-03-05,14.415055274963379,14.482701919495561,14.175213546062745,14.187513362514071,55415900
2003-03-06,14.310500144958496,14.451944425911023,14.224402657139043,14.249002274508692,54607600
2003-03-07,14.488842964172363,14.63028842088325,14.082958653378755,14.113708175696052,66167600
2003-03-10,14.113714218139648,14.42735126923178,14.076814775561292,14.335105008735574,48413600
2003-03-11,14.021463394165039,14.304353187319846,13.996864944702414,14.18135742108305,53990700
2003-03-12,14.38430404663086,14.415053584152414,13.867723546017936,14.027617622205263,72379500
2003-03-13,15.17147159576416,15.214519766759437,14.415050717769388,14.587243401750495,80701300
2003-03-14,15.288309097290039,15.34980578047934,14.919323133284006,15.177613190790824,75451400
2003-03-17,15.9463472366333,15.958647053086732,14.962384206884733,15.079230117242234,100983800
2003-03-18,16.013988494873047,16.013988494873047,15.681900624502836,15.921741082231602,78108800
2003-03-19,16.18617820739746,16.253825984856327,15.829491952297342,15.977086143410387,73652100
2003-03-20,16.143129348754883,16.30917324642734,15.78644310911089,16.00168506835582,71798500
2003-03-21,16.339923858642578,16.481368158636165,16.007837190267438,16.450619805759118,85586800
2003-03-24,15.552751541137695,15.946336006671288,15.485103771258771,15.712644350530043,61105200
2003-03-25,15.67574691772461,15.835640908430728,15.39285836161137,15.743394691131813,63595100
2003-03-26,15.528155326843262,15.755697128929542,15.522005421600445,15.657299818018956,51673600
2003-03-27,15.399005889892578,15.534300242857933,15.122266107720137,15.337508030190467,60043300
2003-03-28,15.17147159576416,15.435911700991932,15.128423424768885,15.17147159576416,39584600
2003-03-31,14.888581275939941,15.196069541924407,14.765586673330946,14.91318090024653,71384000
2003-04-01,14.974671363830566,15.189913277901047,14.91317350652842,15.042317951186268,49803200
2003-04-02,15.817191123962402,15.989384922319667,15.435906448064998,15.435906448064998,68282500
2003-04-03,15.823341369628906,16.044733233298267,15.743394959400698,15.983235363059633,57394300
2003-04-04,15.429762840270996,15.86639565906724,15.331366679050019,15.841797205249378,55740600
2003-04-07,15.47895336151123,16.253823632438426,15.47895336151123,16.13082790449156,65627100
2003-04-08,15.731097221374512,15.884841330720619,15.497406691277199,15.565053301766847,54132100
2003-04-09,15.109977722167969,15.786452344261072,15.091529171394749,15.749554069739629,76875800
2003-04-10,15.12227725982666,15.24527306993563,14.931634809835233,15.196073807512061,51608900
2003-04-11,14.882427215576172,15.485103719659827,14.728683137617635,15.306760026200294,71565500
2003-04-14,15.22681713104248,15.30061364860464,14.759434885575645,14.925478809552251,51599600
2003-04-15,15.128419876098633,15.245265722087797,14.820931672003027,15.177617941834953,63399000
2003-04-16,15.325217247009277,15.829497882129218,15.12842491847221,15.74340153163795,86178700
2003-04-17,15.681900024414062,15.706499646303664,15.214517765282425,15.232967481699626,58356600
2003-04-21,15.503558158874512,15.749549715610495,15.423611724017588,15.749549715610495,41557800
2003-04-22,15.841798782348633,15.866397238615345,15.392866105463463,15.411314654419776,58844000
2003-04-23,15.817191123962402,15.98323501813109,15.663447038170869,15.835640836528132,55559300
2003-04-24,15.67574691772461,15.817191195781227,15.571200891992696,15.669597013508108,51703600
2003-04-25,15.509710311889648,15.768000545499659,15.478961949330655,15.577358117089245,53657400
2003-04-28,15.829489707946777,15.952485436256142,15.571199616876466,15.614247769892486,56287600
2003-04-29,15.866398811340332,16.143138802865163,15.792602262250377,15.958646257165276,65877300
2003-04-30,15.724950790405273,15.915593199680805,15.528158474640245,15.823346948287787,55566800
2003-05-01,15.817191123962402,15.958636574351075,15.583500629667956,15.7064963674909,42085800
2003-05-02,16.050884246826172,16.167730091056853,15.718796428372986,15.774144398115183,52695400
2003-05-05,15.903285026550293,16.22922166428989,15.89098522094434,16.143125370996266,50391500
2003-05-06,16.216928482055664,16.29687489941575,15.878690752056723,15.903290371536393,54299500
2003-05-07,15.983241081237793,16.20463302411253,15.890994829364896,16.05703878652095,49120000
2003-05-08,15.829489707946777,16.075479991591312,15.811039996808113,15.835639611659666,46401400
2003-05-09,16.21077537536621,16.296871680591178,15.921735768440925,15.927885672096163,58913600
2003-05-12,16.112388610839844,16.278431413968466,16.026291082689035,16.08163907472353,53900800
2003-05-13,15.983241081237793,16.11238677223963,15.921743188997617,16.013990613845245,44501900
2003-05-14,15.75568962097168,16.100075939639815,15.70649157544766,16.03857808949131,45021000
2003-05-15,15.860241889953613,15.995536275434816,15.724946331498016,15.897140145453141,45450200
2003-05-16,15.724950790405273,16.020139264052816,15.626554632522758,15.915593199680805,60620900
2003-05-19,15.22681713104248,15.706499187094508,15.214517320457288,15.62040168597266,55336300
2003-05-20,15.146866798400879,15.374408561215555,15.066920389991244,15.28831224862452,52677600
2003-05-21,14.777886390686035,15.196069444443614,14.69178887913993,15.146871369120685,108960900
2003-05-22,14.857831954956055,14.92547974443736,14.784035432771514,14.882431577667283,93157100
2003-05-23,14.894732475280762,15.091525967896501,14.777887768603142,14.882433835034261,76968000
2003-05-27,15.24526596069336,15.306762664095444,14.894728417239557,14.913178132044841,68486800
2003-05-28,15.011573791503906,15.294463544722086,14.943926012326306,15.239115575026668,91467000
2003-05-29,15.005416870117188,15.171460701560099,14.900870884353928,15.048465010200792,75451300
2003-05-30,15.134568214416504,15.319060648588,15.07307034536791,15.208364718895387,85096700
2003-06-02,15.153016090393066,15.39285765188083,15.109967935836716,15.362108132216122,66310800
2003-06-03,15.300623893737793,15.32522353137983,15.109981393913133,15.220677417351737,61058200
2003-06-04,15.294461250305176,15.509702019081766,15.21451367363883,15.368257750178802,83484600
2003-06-05,14.81478500366211,15.079225104630892,14.765586927177779,15.048475573719017,115877900
2003-06-06,14.556495666503906,15.103824446261013,14.544195853414486,15.030027913673964,119629400
2003-06-09,14.605690956115723,14.747135260703171,14.513444721514105,14.587241240005595,73610000
2003-06-10,15.177616119384766,15.220664275113242,14.667185808794887,14.72253377272415,80655300
2003-06-11,15.300623893737793,15.349821996046586,15.017735098706058,15.171479315042944,75768600
2003-06-12,15.368260383605957,15.460506610741945,15.214516280721176,15.355960573861315,66177700
2003-06-13,15.1591796875,15.528166045959443,15.060783481640854,15.497417671494196,55157500
2003-06-16,15.614248275756836,15.632697987493225,15.171465750851578,15.2514121557608,69658600
2003-06-17,15.964786529541016,16.075482467473556,15.700347667004188,15.767994272316225,122213900
2003-06-18,16.032434463500977,16.253826341515754,15.8110425854862,15.977086493997282,89957700
2003-06-19,16.032434463500977,16.229226722636604,15.995536208156643,16.044734272940552,63626900
2003-06-20,16.192333221435547,16.22308158108795,15.99554090452079,16.198483127960973,86048900
2003-06-23,15.854093551635742,16.136982160039626,15.675749815314113,16.075484279481323,52584500
2003-06-24,15.804896354675293,16.0139884563368,15.694200398151603,15.774146826210615,51820300
2003-06-25,15.534299850463867,15.983232220893322,15.46050218609063,15.76799030385997,60483500
2003-06-26,15.835639953613281,16.303022089117608,15.503552183791435,15.614248107065382,51758100
2003-06-27,15.761838912963867,16.198472608928334,15.700342233594029,15.958632275058848,76040300
2003-06-30,15.76799201965332,16.06318153629322,15.681895712661047,15.952485614175036,48073100
2003-07-01,16.081636428833008,16.11238595989014,15.61425411353665,15.737249891815834,60926000
2003-07-02,16.530563354492188,16.56131287500034,16.26612451596772,16.2968728635016,94069300
2003-07-03,16.296873092651367,16.573612916244596,16.24152512793272,16.41371892627676,39440900
2003-07-07,16.86264991760254,16.942596319188603,16.57361148359238,16.61665963621366,88960800
2003-07-08,17.034854888916016,17.096351619921343,16.758114907492217,16.76426481518774,61896800
2003-07-09,16.893404006958008,17.034849493202916,16.758109599435254,16.948751985711542,62300700
2003-07-10,16.549013137817383,16.862651210500875,16.352220897617766,16.758105186273042,55350800
2003-07-11,16.795001983642578,16.881099461004695,16.536711897504585,16.57361131907728,50377300
2003-07-14,16.850357055664062,17.102497344636532,16.63511503086509,16.991801379141368,60464400
2003-07-15,16.770408630371094,16.930302653442038,16.66586258347757,16.89340322067407,53567600
2003-07-16,16.924148559570312,16.985646425989493,16.727356325408326,16.948747002353443,49838900
2003-07-17,16.413728713989258,16.77041515877586,16.321482442108667,16.69046752963103,72805000
2003-07-18,16.536710739135742,16.745802754837772,16.450614440778704,16.67200626281005,63388400
2003-07-21,16.013988494873047,16.549017388725616,15.989388872042106,16.524418938869253,48480800
2003-07-22,16.22307777404785,16.333773719579266,16.069333665915206,16.16158106917436,51791000
2003-07-23,16.266130447387695,16.389125055347282,16.07548686964208,16.247680728355142,49828200
2003-07-24,15.989395141601562,16.55517378583877,15.977095325363244,16.469077418120623,53556600
2003-07-25,16.536710739135742,16.573610158123696,16.03243040937464,16.16157602988429,54173000
2003-07-28,16.364526748657227,16.60436723334249,16.29072904484461,16.567468967923535,52658300
2003-07-29,16.278425216674805,16.54286526172686,16.13698092331305,16.530565451962943,62391100
2003-07-30,16.130830764770508,16.33992283557135,16.09393250903342,16.27227505590802,41240300
2003-07-31,16.24152946472168,16.59821579205353,16.180031579393855,16.358375329547084,64504800
2003-08-01,16.09393310546875,16.303025184018473,16.06318475337739,16.19232923973045,42649700
2003-08-04,16.10008430480957,16.241528612560035,15.835644232856813,16.081634588286864,51825600
2003-08-05,15.780290603637695,16.32147036470346,15.743392356784067,16.18002493464533,58825800
2003-08-06,15.774141311645508,16.10622906512027,15.638846952622918,15.706494718621295,56294900
2003-08-07,15.811037063598633,15.872534916344444,15.651144288623092,15.817186966170611,44258500
2003-08-08,15.731097221374512,15.977087561733388,15.681899153302737,15.915589683400052,33241400
2003-08-11,15.749552726745605,15.983243342754164,15.706504547978888,15.749552726745604,36433900
2003-08-12,15.823341369628906,15.847940986914084,15.651148740529901,15.811041560986316,38208400
2003-08-13,15.743398666381836,15.921741241795136,15.68190078166275,15.860244530050638,39636900
2003-08-14,15.761838912963867,15.811036960244119,15.69419233106225,15.7802886205592,37338300
2003-08-15,15.706500053405762,15.78029657503826,15.638852264430504,15.749548219853812,27607900
2003-08-18,15.804896354675293,15.884842782734305,15.65730096399399,15.71879884794877,45817400
2003-08-19,16.37066078186035,16.389109310194552,15.847930974542527,15.897129005056346,72952900
2003-08-20,16.266130447387695,16.31532852516647,15.9893905267729,16.17388302519963,56739300
2003-08-21,16.136985778808594,16.438324170848386,16.069337977726782,16.389126089963824,63802700
2003-08-22,16.124683380126953,16.573617115819157,16.11853347438053,16.469071064079134,65846300
2003-08-25,16.296873092651367,16.321472709403782,16.13082919849543,16.18002725902597,36132900
2003-08-26,16.339923858642578,16.40142173737115,15.964787854075306,16.180029843138076,47546000
2003-08-27,16.2476806640625,16.346076819230696,16.17388296119901,16.303028647966446,30633900
2003-08-28,16.30302619934082,16.34607436413947,16.136982272567877,16.296876293944653,46211200
2003-08-29,16.309173583984375,16.32762212434694,16.204627554357256,16.272274157310566,34503000
2003-09-02,16.764257431030273,16.78885587800253,16.27842549385302,16.419870962597635,74168900
2003-09-03,17.40383529663086,17.465333184108545,16.838056843190493,16.862656467371426,109437800
2003-09-04,17.483779907226562,17.508378354219072,17.213189952462297,17.280837734396975,59840800
2003-09-05,17.453031539916992,17.680573347806245,17.32388704544774,17.360785304871168,64024500
2003-09-08,17.735916137695312,17.78511419353323,17.428427995464773,17.459176340498157,46105300
2003-09-09,17.44688606262207,17.655977020348708,17.409986623339663,17.619078754041034,44315200
2003-09-10,16.942602157592773,17.33003801064268,16.899553990137136,17.237791769955663,54763500
2003-09-11,17.120943069458008,17.286986978968176,16.967198969461418,17.01024712978456,37813300
2003-09-12,17.428430557250977,17.465328811309508,16.88110195898112,16.899550499523208,55777200
2003-09-15,17.440732955932617,17.59447707247511,17.422283239676688,17.44688286135126,41432300
2003-09-16,17.77281379699707,17.803563313985,17.41612761075606,17.471475568360194,52060600
2003-09-17,17.52682113647461,17.80356088676643,17.50837142879716,17.68671508409055,47221600
2003-09-18,18.14180564880371,18.147955554187366,17.477631116037674,17.520679280748745,67268100
2003-09-19,18.424697875976562,18.430847782567646,18.15410902381738,18.301703263079137,92433800
2003-09-22,17.87736701965332,18.449295363600882,17.717472985745157,18.07415931585579,65678700
2003-09-23,18.20330238342285,18.27094899243439,17.760518607477447,17.90811398144221,57827800
2003-09-24,17.50223159790039,18.264803532421354,17.47763314648259,18.20945555051298,66336500
2003-09-25,17.366939544677734,17.80972228719126,17.354639730808657,17.508383885247703,56224500
2003-09-26,17.3361873626709,17.69902358102821,17.305437834774356,17.38538543433081,49864700
2003-09-29,17.729774475097656,17.77897255380341,17.28084186028581,17.47148426864877,47380300
2003-09-30,17.096351623535156,17.59448359020329,17.06560325802599,17.58218377480964,63333700
2003-10-01,17.53913116455078,17.606777786182363,17.102497212144065,17.237792801356548,58375900
2003-10-02,17.52682113647461,17.680565181531403,17.336178849036898,17.49607279665284,38143600
2003-10-03,17.883516311645508,18.117206862120415,17.791270072588954,17.93271438400731,57303000
2003-10-06,17.9511661529541,18.01881277707496,17.778972293517537,17.926566527474005,34047600
2003-10-07,17.92041015625,18.06185560578418,17.785115783841523,17.840463748230054,52356800
2003-10-08,17.723621368408203,18.05570921944032,17.63752503946262,18.05570921944032,46989100
2003-10-09,17.79742431640625,18.0495646453419,17.711326789055768,17.96961702515751,62653300
2003-10-10,17.778963088989258,17.957306762463723,17.631368931445266,17.778963088989258,37604700
2003-10-13,17.699018478393555,17.89581070829792,17.526824690740128,17.822013035596676,39320300
2003-10-14,17.637527465820312,17.69287544860644,17.514531687856774,17.625227653429025,34851300
2003-10-15,17.9776611328125,18.095162517477096,17.74884395060554,18.05805725162964,57242100
2003-10-16,18.076610565185547,18.1260846496442,17.810686918887097,17.878714227350947,42232500
2003-10-17,17.89107894897461,18.11371286786629,17.81068284290597,18.107528461279863,49960000
2003-10-20,18.15082359313965,18.163192410036824,17.810688205799117,17.903453152972638,38794500
2003-10-21,18.15082359313965,18.20029768117305,18.03950660017567,18.15082359313965,44166800
2003-10-22,17.866344451904297,18.064240779111636,17.81068596243284,17.952924979723875,48798500
2003-10-23,17.878711700439453,17.98384426249944,17.377786518650147,17.761210324124168,67357900
2003-10-24,16.456329345703125,16.9448856614933,16.338827981832605,16.864490736458688,210558300
2003-10-27,16.641855239868164,16.759356592570274,16.586196766459523,16.641855239868164,65619100
2003-10-28,16.82120132446289,16.83356895803984,16.623303853017433,16.753174031792422,71752600
2003-10-29,16.536724090576172,16.852121739915678,16.48725001888889,16.796463261823124,73551500
2003-10-30,16.153301239013672,16.722253685216113,16.023431056303505,16.703700464956096,98729400
2003-10-31,16.165666580200195,16.35119521782204,16.147114542126378,16.307905556243384,69623700
2003-11-03,16.499624252319336,16.542913931823296,16.25843822105138,16.295543492118306,57772300
2003-11-04,16.122379302978516,16.46251459914415,16.085274041788534,16.443961378771668,84026100
2003-11-05,16.140933990478516,16.27698741357833,16.07909109650402,16.171854847688216,61514400
2003-11-06,16.221324920654297,16.264614581878345,16.07908712533106,16.239878138130948,68189800
2003-11-07,16.140933990478516,16.382119979468445,16.097644318562896,16.31409267814099,57822100
2003-11-10,16.079092025756836,16.221329864429908,16.079092025756836,16.15330373872614,54579100
2003-11-11,15.955400466918945,16.128560281591497,15.87500555483635,16.085270622812043,64990700
2003-11-12,16.06671714782715,16.165665274746345,15.831715641282736,15.98632223703832,75877300
2003-11-13,15.88737964630127,16.03580188839989,15.738957404202644,15.992512215232185,78949500
2003-11-14,15.769877433776855,16.091459531205913,15.732772170090447,15.893563218804976,83146400
2003-11-17,15.553426742553711,15.73277099954546,15.361714851623377,15.701848965811548,103900200
2003-11-18,15.553426742553711,15.980141371641855,15.534874701868343,15.664743704885835,106868300
2003-11-19,15.677112579345703,15.794613948881556,15.565795616580683,15.640007318275691,78853300
2003-11-20,15.52250862121582,15.850273979615704,15.510139805544645,15.565798296509753,106845700
2003-11-21,15.528692245483398,15.695666530398125,15.510139022912819,15.664745672335616,70712900
2003-11-24,15.912109375,15.961583434799838,15.633818230958898,15.66473907600081,99463800
2003-11-25,15.708033561706543,16.048168859545427,15.69566474806404,15.998694784530407,85663800
2003-11-26,15.7389554977417,15.850271281165634,15.658559389121379,15.837903647155185,69758400
2003-11-28,15.89974308013916,15.924480703729323,15.70803121553466,15.76987409495525,33402600
