Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2002-02-20,17.237796783447266,17.25751957697888,16.725002002001965,16.84897400060236,14379400
2002-02-21,17.21807098388672,17.511096829214953,17.175807248090965,17.305414461474488,11352800
2002-02-22,17.277236938476562,17.412479369377575,16.913772300848738,17.21806857648449,11517200
2002-02-25,17.82102394104004,17.88301045520934,17.313864581395613,17.313864581395613,13312200
2002-02-26,17.930906295776367,18.05206115519197,17.663238558118373,17.821021905797355,13417800
2002-02-27,18.078811645507812,18.33195925433777,17.891083315274617,18.0958771668667,14275400
2002-02-28,18.189746856689453,18.414451268107463,18.095882123342843,18.158458612240583,13040600
2002-03-01,18.4315128326416,18.44857835299759,18.218185147866034,18.218185147866034,12071000
2002-03-04,18.886619567871094,18.986172096156565,18.479874520805566,18.488407284646843,26654800
2002-03-05,18.502628326416016,18.971947655781985,18.437206859428777,18.77284261726807,18157800
2002-03-06,18.97194480895996,19.11416329229574,18.55097931353189,18.602178054336044,14116400
2002-03-07,19.051591873168945,19.32749394983386,19.028836391562923,19.171054896477322,15431600
2002-03-08,19.293371200561523,19.42421202098129,19.199506426102854,19.3132817130149,13213600
2002-03-11,19.270605087280273,19.46971010206812,19.091410573971213,19.091410573971213,13500800
2002-03-12,19.341720581054688,19.412829847896802,18.986174246844126,18.986174246844126,12975000
2002-03-13,19.213722229003906,19.4725587976519,19.08003647779878,19.213722229003906,9238600
2002-03-14,19.05728530883789,19.31043414903523,19.000398758038664,19.156837857777944,8650600
2002-03-15,19.677343368530273,19.72569711712238,19.18811158962358,19.270598544911913,19066600
2002-03-18,19.57210922241211,19.728550440020022,19.48393444707788,19.51806766821472,10802400
2002-03-19,19.586334228515625,19.75984099192027,19.51237999245405,19.629000217400467,10798800
2002-03-20,19.296199798583984,19.512372467506474,19.273446494024906,19.33033301054485,7225200
2002-03-21,19.341720581054688,19.421362612704637,19.136925545336187,19.270611314212577,6761600
2002-03-22,19.52659034729004,19.754138527115007,19.270596746166103,19.344550935397677,9226600
2002-03-25,19.384376525878906,19.66881344578885,19.370153811850816,19.66881344578885,6856400
2002-03-26,19.66029167175293,19.745621493360098,19.355944084180372,19.358786892509393,9005600
2002-03-27,19.569257736206055,19.734229473333073,19.427039299664095,19.427039299664095,11604600
2002-03-28,19.34740447998047,19.799660454664867,19.29051794597036,19.49815791826338,8347400
2002-04-01,19.384376525878906,19.43273028144404,19.01460766196339,19.071496347994266,10230800
2002-04-02,19.555044174194336,19.555044174194336,19.17389962756583,19.19949791648171,8533400
2002-04-03,19.415674209594727,19.626157025139783,19.35878549587813,19.54082503960616,9998200
2002-04-04,19.540813446044922,19.617612621476752,19.296197547400478,19.29904252391902,8415000
2002-04-05,19.603397369384766,19.82525788047633,19.540820882649797,19.540820882649797,8954600
2002-04-08,19.76268196105957,19.853701706179027,19.284827756661944,19.284827756661944,10931400
2002-04-09,19.82526397705078,19.896373248374612,19.72855640969009,19.762689641155315,8511200
2002-04-10,19.89352035522461,19.936184160324864,19.725701431530926,19.782590121800666,15897200
2002-04-11,19.51237678527832,19.89067849708432,19.355937745190307,19.853702470172315,12846800
2002-04-12,19.92482566833496,19.92482566833496,19.60341026057587,19.66883176793323,12408800
2002-04-15,19.683040618896484,20.04996462956847,19.498158294752656,19.924813818313265,15707600
2002-04-16,20.115386962890625,20.172273500445026,19.84517048430146,19.882148686785893,15885400
2002-04-17,20.138147354125977,20.25192045696419,19.93904008399344,20.058503144023263,14004600
2002-04-18,20.086946487426758,20.180809070435924,19.79113167682646,19.98170399122544,11307200
2002-04-19,20.371381759643555,20.46524433438087,20.118232965492698,20.195030012110944,12846200
2002-04-22,20.212106704711914,20.533522129042865,20.166597881229386,20.251927739040482,13940600
2002-04-23,20.479467391967773,20.587552688640145,20.13814380346796,20.19503034485711,13752200
2002-04-24,20.337247848510742,20.621684881357044,20.33724784851074,20.43680037599048,11599600
2002-04-25,20.149511337280273,20.351463469835085,20.0727143200339,20.237688262363548,13122400
2002-04-26,20.416887283325195,20.51359699068098,20.09547425816705,20.251913304359604,16733400
2002-04-29,20.271833419799805,20.561960509357117,20.22347962823462,20.33725491492213,10507600
2002-04-30,20.615991592407227,20.76389785516972,20.266133180559486,20.266133180559486,11827800
2002-05-01,20.547727584838867,20.72976708514116,20.342932604478285,20.49084105477516,11877000
2002-05-02,20.92034339904785,20.92034339904785,20.490842897178297,20.49368787496189,12411600
2002-05-03,20.957324981689453,21.048344764136463,20.778130395332692,20.806573670456856,9504800
2002-05-06,20.613149642944336,21.159268159627104,20.536350438049585,20.948785388212677,11719600
2002-05-07,20.752531051635742,21.014212669070805,20.698487306917425,20.815107562344757,13897200
2002-05-08,21.048349380493164,21.213323450511606,20.982927880284723,21.167812464265168,14052400
2002-05-09,21.167804718017578,21.318556007146544,20.891900432593253,20.934566424065075,12211400
2002-05-10,21.00566864013672,21.28726061725874,20.985758140139843,21.19055309444013,10408800
2002-05-13,21.33278465270996,21.33278465270996,21.005681520685126,21.005681520685126,11854800
2002-05-14,21.583080291748047,21.605835774162912,21.375442482438572,21.409573535978627,13379800
2002-05-15,21.594457626342773,21.7594316156208,21.375442079949817,21.375442079949817,11209200
2002-05-16,21.676944732666016,21.895962450269597,21.560326684528775,21.560326684528775,9952600
2002-05-17,21.873212814331055,21.90165608952167,21.74521482084911,21.858990091694352,12060600
2002-05-20,21.56032371520996,21.822005213115936,21.53187828145686,21.78502701726967,7851600
2002-05-21,21.32992172241211,21.716756065492504,21.312856203478965,21.62289137119772,12468400
2002-05-22,21.455089569091797,21.529043819369022,21.182030225856007,21.32993655632769,9651800
2002-05-23,21.802093505859375,21.822004006336325,21.56032252290161,21.588765784999854,9762800
2002-05-24,21.65703773498535,21.927252075951042,21.64565999209129,21.745212529811145,9245000
2002-05-28,21.534717559814453,21.702536460201436,21.503429327031817,21.657025514306206,8244800
2002-05-29,21.69400978088379,21.816317781891346,21.47783921591215,21.489216956713104,7656000
2002-05-30,21.594457626342773,21.773654334382847,21.477839578806375,21.497750083023917,8542200
2002-05-31,21.563167572021484,21.84760456274102,21.563167572021484,21.651344514800314,8579000
2002-06-03,21.176340103149414,21.688327724011636,21.15358678561989,21.551796968420796,11843200
2002-06-04,21.162107467651367,21.25597217289431,20.991445748170612,21.119441495260805,12731600
2002-06-05,20.992929458618164,21.3915110663128,20.961386840363915,21.24813632432984,11502200
2002-06-06,20.00077247619629,21.00439546783338,19.929085119650782,20.992925228259157,21196000
2002-06-07,20.350616455078125,20.462448607536007,19.71403208710216,19.728370440073896,21196000
2002-06-10,20.396486282348633,20.58000574355666,20.359209643821064,20.359209643821064,11071800
2002-06-11,20.27606201171875,20.760669489382174,20.258857737438596,20.50259443655178,10921000
2002-06-12,20.402223587036133,20.554200443876226,20.144148647248866,20.230174356419507,13975400
2002-06-13,19.957765579223633,20.48825173838869,19.957765579223636,20.416564360454895,10077200
2002-06-14,20.38788604736328,20.514056509085826,19.64233789333634,19.699686909905815,18796200
2002-06-17,21.03594398498535,21.12483563198379,20.387889487327907,20.387889487327907,11954800
2002-06-18,21.21946907043457,21.256745728517597,20.875370447085366,20.990068529717973,10561800
2002-06-19,21.147775650024414,21.34563350533056,20.97572638736584,21.033075412343674,11045000
2002-06-20,20.67462921142578,21.119091611562634,20.574267369121227,21.076078768368085,13195000
2002-06-21,20.147018432617188,20.760662125161343,20.144150325345997,20.445238144800538,20842200
2002-06-24,20.175691604614258,20.459572949346683,19.90041239340028,20.07246162694343,14473000
2002-06-25,20.081064224243164,20.62875673996397,20.060991849661626,20.301862532364808,11919400
2002-06-26,19.34125328063965,19.77137753910658,19.160601879664576,19.527640896853676,22387200
2002-06-27,19.671018600463867,19.7197654986818,19.412943569125662,19.579258832402,15906000
2002-06-28,20.175691604614258,20.215836352850168,19.696820545139676,19.728363159857135,14093000
2002-07-01,19.857412338256836,20.422309472500466,19.857412338256836,20.17570460996034,12482600
2002-07-02,19.92621612548828,20.1928931674711,19.671009322568896,19.85739687883206,13165000
2002-07-03,19.728361129760742,20.038048843180906,19.530503328297588,19.85739749470877,11107400
2002-07-05,20.30759620666504,20.330536687995924,20.015112726732742,20.072461742335243,7266800
2002-07-08,20.628759384155273,20.775000051540964,20.287526784805266,20.307599161959676,10838800
2002-07-09,20.14129066467285,20.846694396194746,20.08107351307381,20.72626009299666,14075400
2002-07-10,19.52764129638672,20.267455561140373,19.42727940490273,20.23304483217794,16285600
2002-07-11,19.828733444213867,20.00078275076131,19.2982471708069,19.39860908398244,15699600
2002-07-12,19.67387580871582,19.980697568285365,19.533369220280033,19.831588848191664,13371800
2002-07-15,19.438745498657227,19.498962620694172,18.567026907205115,19.240887677875342,22688200
2002-07-16,19.011493682861328,19.461690333032575,18.879586981018,19.226555818695843,14742200
2002-07-17,18.638721466064453,19.41581251389177,18.466672166999736,19.2839079783513,15897000
2002-07-18,17.953388214111328,18.75341966381406,17.810013449384503,18.61004489908723,14895000
2002-07-19,17.64082908630371,17.95338608000935,17.50605647344474,17.878830598650655,16266800
2002-07-22,17.282394409179688,17.90750847587996,17.061597138477055,17.52613107361287,20690000
2002-07-23,16.602792739868164,17.54906565749755,16.43074242238682,17.34834083403379,30282400
2002-07-24,16.9182186126709,17.06159334667658,15.802763357124649,16.51390190652936,35287800
2002-07-25,17.19062614440918,17.49171278505158,16.628597602695084,16.74616480880734,24442600
2002-07-26,17.678104400634766,17.718249149458355,17.147617250696648,17.204967360671358,13935400
2002-07-29,18.4379940032959,18.495343029071197,17.744059634016796,18.122568892219014,15390800
2002-07-30,18.43226432800293,18.67886916423932,18.00787504228612,18.22293724683698,14503200
2002-07-31,19.068836212158203,19.068836212158203,18.432252156994608,18.52401188283737,17595800
2002-08-01,18.58136749267578,19.002887397700572,18.48100342280207,18.997153370602767,14379600
2002-08-02,18.211463928222656,18.5612998325154,17.97346236414035,18.509684824620393,13137200
2002-08-05,17.79568099975586,18.28028744167389,17.721125489391277,18.214335163343954,14106800
2002-08-06,18.2745418548584,18.793558740016802,18.108227746874856,18.136902253604404,12956800
2002-08-07,18.710407257080078,18.710407257080078,18.34050009245904,18.59570700493222,13150400
2002-08-08,19.610790252685547,19.69968186190739,18.825097550846984,18.85090394537299,16347800
2002-08-09,19.73123550415039,19.89755076541215,19.252364288744502,19.570656458918574,11041200
2002-08-12,19.628002166748047,19.748438617988427,19.18354175966285,19.45595290633684,9509400
2002-08-13,19.315441131591797,20.069591319601688,19.30110278548318,19.62799694969465,13428400
2002-08-14,19.785707473754883,19.871733163947837,19.068834014560863,19.31543865954154,15394400
2002-08-15,19.900407791137695,20.12407196179062,19.822984231927563,19.900407791137695,14115400
2002-08-16,19.702560424804688,19.943431173502624,19.67101780071656,19.771379701121806,10693800
2002-08-19,20.10114097595215,20.152755977219066,19.702559316950747,19.702559316950747,10599200
2002-08-20,19.78858184814453,20.01511419553037,19.67674972810562,19.929088478088957,9451800
2002-08-21,19.94055938720703,20.04665748390696,19.530507537427507,19.84306342499427,8370000
2002-08-22,20.172822952270508,20.24164220628267,19.820122361199104,19.848796868060454,9600400
2002-08-23,19.900407791137695,20.16995072585379,19.7254904909657,20.066722959780606,8659400
2002-08-26,20.359216690063477,20.502591455486456,19.85740501108304,20.144154541929,11739000
2002-08-27,20.473907470703125,20.671763067824827,20.390749882691395,20.473907470703125,11534200
2002-08-28,20.075334548950195,20.410830962984456,19.929091680887097,20.276058338271916,9822600
2002-08-29,20.175691604614258,20.353477052319505,19.67101195685962,19.800050522810505,8516400
2002-08-30,20.095407485961914,20.38789104248559,20.020851995975377,20.115479865451526,8745600
2002-09-03,19.249486923217773,19.81151549896234,19.140522936031623,19.699683405140554,13533600
2002-09-04,19.492534637451172,19.631414449881614,19.272639025739014,19.371012042256012,11440200
2002-09-05,19.478063583374023,19.49253123973048,18.951473120833768,19.211875483068933,11224600
2002-09-06,20.048057556152344,20.12617717180601,19.654561089815587,19.68928214535874,12251800
2002-09-09,20.0364933013916,20.126186644441585,19.602489836379508,19.891825479720904,11795000
2002-09-10,19.82816505432129,20.065420119009538,19.628522816764136,20.036487005258305,9022400
2002-09-11,19.888916015625,20.210078506207655,19.761609932771247,20.18982511524542,6122000
2002-09-12,19.480968475341797,19.85710346943691,19.41731428362191,19.854211702508312,8555000
2002-09-13,19.761627197265625,19.81949344843926,19.318941766708992,19.44335619344269,9796800
2002-09-16,19.9583683013916,19.9583683013916,19.53015069270099,19.674818475609882,8329200
2002-09-17,19.689287185668945,20.253490686084906,19.63141874494981,20.207195933509595,11468400
2002-09-18,19.182952880859375,19.425993747045624,19.026711377972937,19.182952880859375,18397000
2002-09-19,18.332298278808594,18.8502091119317,18.265751243271207,18.777875233687492,16487400
2002-09-20,18.257062911987305,18.416198261599803,18.019807977308407,18.33518360078064,24144600
2002-09-23,18.474075317382812,18.610063385637044,17.765204068661813,18.135553237338343,12708800
2002-09-24,17.93880844116211,18.746055085909074,17.91276819121131,18.3872784314456,15573400
2002-09-25,18.372814178466797,18.60428358653219,17.823075989903387,18.257079474434097,13811400
2002-09-26,19.072996139526367,19.133756331254315,18.517472494481073,18.662140248344205,13685600
2002-09-27,18.540620803833008,19.310252145484522,18.445139551658787,18.954370689133118,14120200
2002-09-30,18.459606170654297,18.77498193528342,17.938802449322672,18.537726894413154,16546400
2002-10-01,19.13954734802246,19.203201523126644,18.349660313932986,18.46250210717973,12892000
2002-10-02,18.572446823120117,19.2003043408978,18.445138494186494,18.835740985513617,15673000
2002-10-03,17.302268981933594,18.503012185817976,17.287802422409346,18.35834438311999,23276000
2002-10-04,16.78145980834961,17.73047994087041,16.45740434178377,17.331197726320987,21492200
2002-10-07,16.087060928344727,17.041869410615835,15.974220206843416,16.7843597673126,18664200
2002-10-08,16.54999542236328,16.91166489792311,16.144925168245212,16.332993737027383,23262400
2002-10-09,15.667526245117188,16.55289264785588,15.62123258421404,16.55289264785588,20963200
2002-10-10,16.39375114440918,16.5760328380062,15.609652120193411,15.66751944714631,16985600
2002-10-11,17.18653106689453,17.591600150037934,16.82775452106084,16.853794763127215,15836400
2002-10-14,17.565561294555664,17.69286964525291,16.98399731413591,17.189425293471402,11443600
2002-10-15,19.02381134033203,19.081677564088707,18.22813862267556,18.22813862267556,30901600
2002-10-16,19.342084884643555,19.385485667180582,18.83285359828381,18.835747572441075,20498400
2002-10-17,19.842628479003906,19.891814982626386,19.342077108888336,19.342077108888336,19231800
2002-10-18,20.05674171447754,20.23902232971502,19.68928651020208,19.845525776145504,16167800
2002-10-21,20.354753494262695,20.4270873746314,19.819483221025248,19.935217871106143,16888200
2002-10-22,20.1522274017334,20.296895219107714,19.981518229354737,20.079893493046242,14686200
2002-10-23,20.282421112060547,20.33450159807115,19.761618459409547,20.079887115049882,18444000
2002-10-24,19.813697814941406,20.4560208291508,19.724002300707145,20.351859863072544,13821400
2002-10-25,20.201412200927734,20.340294265001464,19.53015367405832,19.645888359543843,13621800
2002-10-28,20.10881805419922,20.53992734835299,20.022016517745946,20.4849551022237,13550000
2002-10-29,20.091463088989258,20.25638427888926,19.85709977153274,20.152223295009758,14682400
2002-10-30,20.383686065673828,20.539927508031482,20.16089869131213,20.21008519887247,12186000
2002-10-31,20.19562339782715,20.60069142442436,20.088568443680636,20.44155818753408,14313000
2002-11-01,20.328712463378906,20.47627197621906,19.97861677989881,20.022015338113775,10612600
2002-11-04,20.328712463378906,20.832155605764243,20.265058301390773,20.33160422895681,13113600
2002-11-05,20.548612594604492,20.638308128417368,20.224558147142314,20.25349126460067,9459600
2002-11-06,20.279537200927734,20.687501578345366,20.019136849123235,20.537047992692628,15957800
2002-11-07,19.51279067993164,20.28242211404834,19.405735729105864,20.28242211404834,14829000
2002-11-08,19.41730308532715,19.83394685814934,19.22634062029885,19.570650527420206,11900600
2002-11-11,19.313148498535156,19.55329754148969,19.269747723339556,19.399950048926353,7378000
2002-11-12,19.48674201965332,19.86287898577516,19.437555523185566,19.446235233449958,10981600
2002-11-13,19.475175857543945,19.819485880689005,19.16848087000944,19.414415654775137,12475400
2002-11-14,19.891820907592773,19.961260827946347,19.72111397683705,19.776086235366634,9758200
2002-11-15,19.903390884399414,19.969936818489064,19.674815556422857,19.894711171905534,10951400
2002-11-18,19.504104614257812,20.09434701603182,19.399943671014306,20.065413911231822,9449400
2002-11-19,19.73847198486328,19.958367625525756,19.26974758942737,19.5070026570654,12838200
2002-11-20,20.10881805419922,20.18115193209202,19.68928244540287,19.68928244540287,10154400
2002-11-21,20.664339065551758,20.759820301956104,20.1117094569579,20.1117094569579,15202000
2002-11-22,20.62095069885254,20.83216669355385,20.42420236955963,20.667245462194785,9998400
2002-11-25,20.600690841674805,20.832160171001313,20.4531312964979,20.62094424243174,9659200
2002-11-26,20.12617301940918,20.589111501319575,20.088560205922033,20.58621752875771,10350400
2002-11-27,20.53993797302246,20.629633529075495,20.201415779166314,20.296897077163457,8072600
2002-11-29,20.276634216308594,20.600688593048055,20.1985123880197,20.5688615085533,4974200
2002-12-02,19.995981216430664,20.629626814687793,19.891820235690997,20.27952883597906,15108600
2002-12-03,20.050952911376953,20.239019238031467,19.799230208111613,19.99887242819981,11371400
2002-12-04,20.106433868408203,20.369263520733504,19.942896408308368,19.98962044203798,12885800
2002-12-05,19.741403579711914,20.179452485599153,19.71804043667026,20.106444334617947,9349800
2002-12-06,19.928308486938477,20.179456757726165,19.595391426225945,19.60999395072642,12003200
2002-12-09,19.87281608581543,20.062635462486316,19.79980794770153,19.887416376619274,9576600
2002-12-10,20.26120948791504,20.26120948791504,19.831923681076404,19.875726763793143,8687800
2002-12-11,20.29625129699707,20.342977549293643,20.03050075012859,20.048024208754974,9990600
2002-12-12,20.307937622070312,20.45687480115192,20.182363574615405,20.413069486359582,8538400
2002-12-13,19.93122673034668,20.252462173434488,19.93122673034668,20.208656833915214,7195400
2002-12-16,20.5240478515625,20.646700991385,19.977948393196396,20.01883277313723,10135000
2002-12-17,20.269977569580078,20.544486613661867,20.24077253618243,20.45687819756262,8419200
2002-12-18,19.99547004699707,20.164849469127862,19.82901157436002,19.931222526324586,11451200
2002-12-19,20.004226684570312,20.287498572209078,19.93121855798429,19.975023879542146,10848600
2002-12-20,20.529890060424805,20.529890060424805,20.19989183845028,20.258299687841703,13935800
2002-12-23,20.474403381347656,20.705109375860978,20.310865857351036,20.38387399885405,8917400
2002-12-24,20.369260787963867,20.509437326408005,20.34881860819394,20.474392634789346,2935800
2002-12-26,20.395553588867188,20.62918053573075,20.281661064979914,20.453961439598924,4670800
2002-12-27,20.199888229370117,20.50068135889091,20.121040431818848,20.395549476801726,6335000
2002-12-30,20.383872985839844,20.4714814144706,20.04803510600973,20.25245700084638,6909400
2002-12-31,20.316701889038086,20.442275959050647,20.0421906131894,20.383870347523008,7148400
2003-01-02,20.640857696533203,20.690502688026143,20.278738011479977,20.415993646339103,12584000
2003-01-03,20.512374877929688,20.60582524667526,20.307952892558916,20.471490480855532,7803400
2003-01-06,20.807313919067383,20.938727642080682,20.153161796548186,20.34006240298224,12500600
2003-01-07,20.839439392089844,20.985455642186867,20.68466252347198,20.81023658767667,9804800
2003-01-08,20.754756927490234,20.842367599271228,20.66422753387329,20.842367599271228,8487600
2003-01-09,21.026342391967773,21.049705529353055,20.85112331764099,20.85112331764099,8655400
2003-01-10,20.967931747436523,21.157751066077918,20.789791766655103,20.813152670405923,10312600
2003-01-13,21.137313842773438,21.169437599503585,20.909528824527946,21.04094480061439,9200200
2003-01-14,21.16651725769043,21.169435978601395,20.93873002885476,21.040943189550646,9981800
2003-01-15,20.865720748901367,21.172355757988118,20.6963435961411,21.166516088457534,12833200
2003-01-16,20.73430633544922,21.00005696497818,20.602892609042588,20.818996023056325,10803400
2003-01-17,20.874486923217773,20.8978478330956,20.5474096765821,20.582454383446034,10169000
2003-01-21,20.655467987060547,20.956261226177404,20.655467987060547,20.807323967612884,8987600
2003-01-22,20.70511245727539,20.87449190549768,20.50945114365584,20.658386170304276,13887400
2003-01-23,20.909534454345703,20.994224178706556,20.675909702897282,20.754757527353526,11231000
2003-01-24,20.331300735473633,20.90952376051547,20.31377727275389,20.90952376051547,12940400
2003-01-27,20.03927993774414,20.44228416636082,20.00715617009729,20.325470668375186,14438800
2003-01-28,20.179445266723633,20.246613721931954,20.004226212656956,20.042189635494868,8976000
2003-01-29,20.322540283203125,20.53864593395784,19.88741248895354,20.179444984321528,11114000
2003-01-30,20.065561294555664,20.439362696173525,20.01883723336948,20.20865665623048,10439200
2003-01-31,20.45688247680664,20.526969669953377,19.975028289355475,20.065557673337995,11305000
2003-02-03,20.4510440826416,20.582460098849783,20.33715153874709,20.45688598275685,8517400
2003-02-04,20.045101165771484,20.453946918510656,19.986695584535934,20.453946918510656,12388000
2003-02-05,20.004226684570312,20.486080765644306,19.93705822777744,20.15024293774236,13363200
2003-02-06,19.980865478515625,20.156084553633484,19.747240787702285,20.007149565200585,14258200
2003-02-07,19.840694427490234,20.199893257344087,19.753083761264918,19.983789769495246,9889600
2003-02-10,19.919540405273438,19.98962759496268,19.712197557587054,19.84069259537699,11253400
2003-02-11,19.779367446899414,20.199892843278167,19.69467773209276,19.919541836348415,11087000
2003-02-12,19.624582290649414,19.90201449090211,19.624582290649414,19.782280101438815,10268000
2003-02-13,19.741403579711914,19.85529611700004,19.43477068241002,19.68299795013973,11433200
2003-02-14,20.11227798461914,20.12103860265829,19.636263609535664,19.697590163840747,10414400
2003-02-18,20.386789321899414,20.459797451232134,20.112280270669654,20.112280270669654,9671800
2003-02-19,20.369260787963867,20.38678201975795,20.15023647841587,20.3838632998126,8897600
2003-02-20,20.28458595275879,20.39555754864659,20.21449874630503,20.369275681738475,8666000
2003-02-21,20.547407150268555,20.59121247145472,20.258295595289745,20.325461823481508,11533600
2003-02-24,20.053878784179688,20.54449365786139,20.04803911231662,20.442282690017702,11315600
2003-02-25,20.17068862915039,20.205733338092678,19.753081983389073,19.931222021457078,12131800
2003-02-26,19.954593658447266,20.170697218873762,19.875743586756588,20.170697218873762,13251600
2003-02-27,20.20865821838379,20.29918985373439,19.945830619326415,19.954591242224023,10065200
2003-02-28,20.220340728759766,20.471488994282016,20.121050693941953,20.223261679205105,12520400
2003-03-03,20.027587890625,20.518202543145307,19.97502195542529,20.28165472073111,12544800
2003-03-04,19.87281608581543,20.29626239566341,19.866974187068646,20.053874842397697,9746800
2003-03-05,20.146987915039062,20.14993659704899,19.881665012965296,19.943573840061536,12694200
2003-03-06,20.090959548950195,20.194140840634997,19.849219558781467,20.14697096490282,10890600
2003-03-07,20.338607788085938,20.362192741188313,19.784374885289647,19.784374885289647,11318000
2003-03-10,19.704776763916016,20.176466841983924,19.63402415187982,20.12045313914674,12046800
2003-03-11,19.34805679321289,19.807954252272012,19.27140909102328,19.70477067384456,15528200
2003-03-12,19.409963607788086,19.4129122880893,18.94417333347893,19.29498981706539,17628800
2003-03-13,19.928821563720703,19.973042772463348,19.47187507120433,19.604536448248158,14148600
2003-03-14,19.843334197998047,20.179411893657086,19.80795901899278,20.00252925107625,12576000
2003-03-17,20.376935958862305,20.382831073141315,19.65761056082532,19.84333702461357,14287000
2003-03-18,20.146987915039062,20.430002909172373,19.99958530313792,20.379884311745112,12402200
2003-03-19,20.48895263671875,20.52433005529422,20.14697767137516,20.164667505255007,11742200
2003-03-20,20.494855880737305,20.62162220278559,20.03201182101405,20.48896076656104,12306000
2003-03-21,20.78375816345215,20.78375816345215,20.49484819508507,20.49484819508507,16477000
2003-03-24,20.282590866088867,20.547913644790448,20.244264765337157,20.415252255439658,11811400
2003-03-25,20.43294334411621,20.606879544678762,20.26785318698677,20.3680858540483,8564800
2003-03-26,20.20890235900879,20.480122670299586,20.161732435730876,20.468330189480106,10195200
2003-03-27,20.132238388061523,20.273743561330164,19.940614643792067,20.20888833560614,9681000
2003-03-28,20.217727661132812,20.320908962425634,19.964195178422635,20.132233940294853,9108200
2003-03-31,19.704776763916016,20.079180594693543,19.698881650073407,19.754895352910594,11451800
2003-04-01,20.046743392944336,20.046743392944336,19.81089845335373,19.88459971582779,13214600
2003-04-02,20.58329200744629,20.633408334679558,20.288486907225526,20.41525319028783,13986000
2003-04-03,20.39756965637207,20.695321247336178,20.371036022504903,20.63636111525226,10945200
2003-04-04,20.63636016845703,20.63636016845703,20.412307628284907,20.503698752762283,8445600
2003-04-07,20.471269607543945,21.078567475202274,20.471269607543945,20.84272246391773,15174400
2003-04-08,20.886945724487305,20.940010744749387,20.41525790503821,20.471271606755113,13142400
2003-04-09,20.68353271484375,21.025505557480646,20.648155283184053,20.648155283184053,13717600
2003-04-10,20.99306869506836,20.99306869506836,20.69826362604757,20.798498519090412,9260800
2003-04-11,21.031396865844727,21.225969330987404,20.80439790569624,20.80439790569624,11159600
2003-04-14,21.225971221923828,21.240712379390768,20.827984711349725,21.090361120130385,14626600
2003-04-15,21.426433563232422,21.506029946152992,20.931160932881376,21.22596601644309,13615800
2003-04-16,21.2230167388916,21.50602934124837,21.07856288178105,21.476549283558253,13037600
2003-04-17,21.485395431518555,21.49129279321368,21.196487685622778,21.22301906569741,9319200
2003-04-21,21.461814880371094,21.780202719056007,21.379267552668647,21.48539758195852,8177400
2003-04-22,21.886333465576172,21.933503368666216,21.337995712670658,21.37926825328206,13733200
2003-04-23,21.97771453857422,22.054362222262046,21.718284688603898,21.727128479092205,11959800
2003-04-24,21.68585968017578,21.977718311495853,21.56499077411307,21.688808360572665,11075400
2003-04-25,21.39695167541504,21.727131901297977,21.337989314233013,21.570885580237785,8547800
2003-04-28,21.718290328979492,21.874536666007725,21.39990029361008,21.4175901283646,8856000
2003-04-29,21.738922119140625,21.877480842069286,21.461806922467165,21.733027008225815,10198600
2003-04-30,21.830326080322266,21.94824636162582,21.612168611703257,21.70650618625722,11023600
2003-05-01,21.889284133911133,21.9600367457843,21.464763964302147,21.830323998880985,10601600
2003-05-02,22.083864212036133,22.10744692463593,21.806746534020345,21.83033149580589,11668000
2003-05-05,21.85685157775879,22.08385278137316,21.82147415339192,21.98361787025933,10577600
2003-05-06,21.936450958251953,22.07500748101804,21.77135855483729,21.859800994137455,10374400
2003-05-07,21.89223289489746,22.042581914525666,21.73008914919843,21.936454120923102,12018400
2003-05-08,21.72419548034668,21.957091853667,21.674076887951955,21.756624231643507,9640200
2003-05-09,21.81558609008789,21.886338712500073,21.606274655612257,21.859807322539996,10074400
2003-05-12,21.965932846069336,22.027841659047603,21.67112768949575,21.765465249631905,8687200
2003-05-13,21.9099178314209,22.030789017969404,21.789048894057107,21.965931527546765,9294600
2003-05-14,21.797883987426758,21.980661661094455,21.72712916292589,21.96297407956115,7810200
2003-05-15,21.93939781188965,21.954138968451257,21.756620065960036,21.874540321714093,9063800
2003-05-16,21.862756729125977,21.960040744722704,21.753677985353413,21.765470464343856,10707600
2003-05-19,21.364530563354492,21.86275200951686,21.293777953870897,21.86275200951686,10856000
2003-05-20,21.37631607055664,21.556147341635754,21.23775732898577,21.41758860006488,9977600
2003-05-21,21.535512924194336,21.63869425681581,21.314409104640735,21.32325289755338,9787000
2003-05-22,21.556150436401367,21.712396784712215,21.467708003795288,21.52077301352204,9361200
2003-05-23,21.741880416870117,21.81558170641883,21.491296482241466,21.55615397691391,6137000
2003-05-27,22.107433319091797,22.110381999796726,21.5296156060659,21.594473086468135,12112200
2003-05-28,21.915809631347656,22.184083346777655,21.889278252468316,22.045524592582765,15869000
2003-05-29,21.691757202148438,22.07500243677831,21.623951047621045,21.815574789528053,10486400
2003-05-30,21.874549865722656,21.99542110454759,21.7566295585192,21.78021227044848,10914600
2003-06-02,21.853900909423828,22.198824580376634,21.818525737458483,22.021939723812373,13884000
2003-06-03,22.319683074951172,22.32263175429916,21.898111895522206,21.898111895522206,14217200
