Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2013-11-04,15.692888259887695,15.73458732622375,15.581689865931933,15.672038063924957,28617000
2013-11-05,16.03343391418457,16.158532441958563,15.581690261570287,15.713738854841662,46343600
2013-11-06,16.17938232421875,16.241931586890928,15.998684601564612,16.130731866681945,48257800
2013-11-07,16.06123924255371,16.373984335051986,16.033438971794823,16.269735970885893,35502900
2013-11-08,16.339231491088867,16.346181557148988,16.047335344511577,16.17938394847476,30884100
2013-11-11,16.297534942626953,16.38788316421227,16.262784606948166,16.332283952715976,22694900
2013-11-12,16.492130279541016,16.5685796866941,16.28363358351035,16.28363358351035,38031100
2013-11-13,16.679773330688477,16.679773330688477,16.339228117590967,16.401777373628192,75234900
2013-11-14,14.851956367492676,14.900605519221227,14.434961555320877,14.553110063343054,243255400
2013-11-15,14.970101356506348,15.07434970364624,14.775503469746138,14.914500824069442,85506000
2013-11-18,14.796351432800293,15.09519629593749,14.733802168853344,15.01179816106786,66008900
2013-11-19,14.886702537536621,14.970102014266756,14.678205834095854,14.810253127666474,57309700
2013-11-20,14.754658699035645,14.921456380950346,14.747708629923766,14.921456380950346,44299700
2013-11-21,14.921456336975098,14.935356475157892,14.768558793734762,14.845008228149998,40695500
2013-11-22,14.914502143859863,14.942302412538375,14.810253787494991,14.879753133601497,41105000
2013-11-25,14.782453536987305,14.956201224091744,14.782453536987305,14.907552083796846,37566000
2013-11-26,14.740757942199707,14.879756667423795,14.650409698717112,14.803307235991538,48629300
2013-11-27,14.782453536987305,14.838052743837139,14.699054063917727,14.796353670097178,40021100
2013-11-29,14.768556594848633,14.900605236744228,14.733807580155554,14.865854896461208,25043700
2013-12-02,14.657354354858398,14.803301769417041,14.636504156097338,14.79635302875295,35385200
2013-12-03,14.77550983428955,14.77550983428955,14.60871214189977,14.629561024954603,52496700
2013-12-04,14.768556594848633,14.838055949824733,14.643458021009643,14.657358157122852,44535000
2013-12-05,14.532254219055176,14.803300145263007,14.518354088072863,14.733802141530349,61782100
2013-12-06,14.78940200805664,14.817200945687773,14.64345327732729,14.678203606353092,51266300
2013-12-09,14.747698783874512,14.82414816747493,14.733799980520192,14.803297974059562,41430000
2013-12-10,14.740757942199707,14.831107511272391,14.699058854868516,14.775508286300772,45957600
2013-12-11,14.511409759521484,14.601759321035852,14.35156216679911,14.58785918455826,66075000
2013-12-12,14.254265785217285,14.476662696495211,14.080518032582638,14.469712627319005,69575100
2013-12-13,14.066612243652344,14.302909198361858,14.052712110883638,14.302909198361858,51883000
2013-12-16,14.372411727905273,14.421060877808312,14.073565434969558,14.143064788655291,54485600
2013-12-17,14.539207458496094,14.685154888902753,14.372409827064311,14.414108903524822,45343300
2013-12-18,14.594810485839844,14.622610761143733,14.261215135733696,14.511410985518264,55495300
2013-12-19,14.64345645904541,14.650406526360676,14.43495974194664,14.64345645904541,36678100
2013-12-20,14.68515396118164,14.768553434423717,14.567005480682665,14.63650482078612,64140500
2013-12-23,14.990948677062988,15.032647746479725,14.747701675217915,14.76855187272104,41245900
2013-12-24,15.074349403381348,15.122998542704948,14.900601719745845,14.914500526988569,18372000
2013-12-26,15.150803565979004,15.206402794042424,15.09520433791558,15.09520433791558,17064400
2013-12-27,15.303698539733887,15.324547416453939,15.136900898024368,15.143850965460993,24098500
2013-12-30,15.463549613952637,15.519148840439874,15.289801865481259,15.289801865481259,27711600
2013-12-31,15.588644981384277,15.616443926084315,15.394047066124623,15.463546416259488,33240500
2014-01-02,15.406563758850098,15.60965092226814,15.343536800252298,15.525614532233371,44377000
2014-01-03,15.392560958862305,15.490603658736172,15.287516449302757,15.469594222538898,36328200
2014-01-06,15.413567543029785,15.56763270616231,15.35754372591676,15.378551822513417,34150300
2014-01-07,15.623661994934082,15.693692124779336,15.511614321467128,15.58864759786827,37368800
2014-01-08,15.60965347290039,15.658674151883568,15.511610779220709,15.60965347290039,38362700
2014-01-09,15.46959400177002,15.623659191211111,15.35054320311128,15.609654236326204,31794000
2014-01-10,15.560629844665527,15.6026487100483,15.399561534504464,15.56763298889599,30318600
2014-01-13,15.539619445800781,15.980806781261231,15.504603729835356,15.679678302523516,59600000
2014-01-14,15.693687438964844,15.77072069236543,15.546625412341795,15.637663618958936,44300800
2014-01-15,15.952800750732422,16.10686594412373,15.700692856352626,15.756716684468866,61767800
2014-01-16,15.952800750732422,16.043838970528782,15.847754904265225,16.001821433369955,38918100
2014-01-17,15.924788475036621,15.95280105749011,15.812740816649566,15.812740816649566,44349100
2014-01-21,15.987814903259277,16.071851312033296,15.854757812581003,16.043838730537487,33423000
2014-01-22,15.994817733764648,16.071850995648266,15.952800198061485,16.043838414703902,30700100
2014-01-23,15.798734664916992,16.001821882357586,15.728704543878393,15.889774222981211,37013600
2014-01-24,15.546631813049316,15.784733480031631,15.525622371004838,15.686690752871174,40917300
2014-01-27,15.406563758850098,15.483597005072541,15.23849231449367,15.24549545830599,60510000
2014-01-28,15.231492042541504,15.406566663720142,15.196477652591119,15.32253025784052,41431800
2014-01-29,15.161463737487793,15.294520839472789,15.12644934335604,15.140455635294149,35406500
2014-01-30,15.392560958862305,15.399564104261396,15.147456212747752,15.245498912621619,42883000
2014-01-31,15.343539237976074,15.399563061662404,15.133450233080664,15.133450233080664,43325300
2014-02-03,15.091429710388184,15.37155013384825,15.028402748680985,15.357543845532614,60693300
2014-02-04,15.266510009765625,15.2805163033131,14.986390817384486,15.112444787884415,46626500
2014-02-05,15.392560958862305,15.455587931740716,15.112441821465705,15.189475085142298,46291400
2014-02-06,15.749707221984863,15.812734170300512,15.385551817430638,15.434573816119501,49584300
2014-02-07,15.875762939453125,15.910777321105327,15.616651973802506,15.770718458783485,54109200
2014-02-10,15.987814903259277,16.022829294415633,15.79873398530279,15.854757812581003,45300500
2014-02-11,15.903778076171875,16.02282887297088,15.875766831126244,15.952800092500121,45804800
2014-02-12,16.00181770324707,16.05083837445758,15.770719299173866,15.833746258076841,69832400
2014-02-13,15.595649719238281,15.595649719238281,15.182473449596577,15.39956563570396,153739400
2014-02-14,15.798734664916992,15.9457980526694,15.546628099176878,15.560633054813831,64513500
2014-02-18,15.693687438964844,15.784726981295213,15.637663618958936,15.749711258970752,31014400
2014-02-19,15.602651596069336,15.798734327938929,15.560632722914338,15.637665987985068,29309100
2014-02-20,15.61666202545166,15.686692169543935,15.518620625150817,15.574644473281856,26215000
2014-02-21,15.49760913848877,15.721705837188924,15.497609138488768,15.665681996442316,31483000
2014-02-24,15.490605354309082,15.644670562812552,15.406568936034928,15.539626041755024,41858000
2014-02-25,15.29451847076416,15.56063129780693,15.238494647401824,15.51161061932905,45303600
2014-02-26,15.35754680633545,15.420573780193704,15.091432619886493,15.294519832477192,43574600
2014-02-27,15.350545883178711,15.441584116535315,15.308528339761326,15.322533297091372,25804000
2014-02-28,15.266510009765625,15.48360355261047,15.196481213455593,15.385560833491818,40863200
2014-03-03,15.105436325073242,15.280510925661876,15.01439812048096,15.105436325073242,37292900
2014-03-04,15.280511856079102,15.329532533514634,15.196476790679126,15.252500612850204,35673900
2014-03-05,15.315529823303223,15.441582439868421,15.273510948734678,15.336537924874017,28203400
2014-03-06,15.280511856079102,15.392559500421257,15.23149117864357,15.322529388779088,23567000
2014-03-07,15.217480659484863,15.364543986628599,15.168459995674588,15.350537701050545,33180000
2014-03-10,15.189475059509277,15.280513278117013,15.126448086737227,15.147456187185641,26163300
2014-03-11,15.133450508117676,15.357545806935729,15.11244107296098,15.308525127283447,34642200
2014-03-12,15.280511856079102,15.350541967721268,15.077426001601427,15.077426001601427,31854300
2014-03-13,15.070419311523438,15.35053835648033,15.05641302534735,15.3295289272162,42144400
2014-03-14,14.951375961303711,15.161465015226609,14.902355271102609,15.091434885347766,38256700
2014-03-17,15.063422203063965,15.140455472180134,14.895350708757915,14.951374540193266,33221900
2014-03-18,15.147455215454102,15.203479039244868,14.909354966128335,14.944369355105069,45849600
2014-03-19,15.147455215454102,15.266506007973645,15.098434536601346,15.189474085082166,32674300
2014-03-20,15.287515640258789,15.40656643431613,15.119444166715487,15.119444166715487,34952800
2014-03-21,15.154457092285156,15.476595053910929,15.112439561886388,15.36454741570541,97372900
2014-03-24,15.105436325073242,15.259502828447687,15.035406217695147,15.182469576760464,32782100
2014-03-25,15.644667625427246,15.658673915128762,15.161461316431398,15.189473895834428,53374300
2014-03-26,15.630661964416504,15.889772991463193,15.630661964416506,15.714698370292375,67098900
2014-03-27,15.420574188232422,15.6796839003162,15.364550358399702,15.497606119431495,52152300
2014-03-28,15.63767147064209,15.784734906818999,15.441587334310846,15.469599926235553,49289400
2014-03-31,15.700688362121582,15.854753511412634,15.686682075173385,15.749709030727233,32887800
2014-04-01,16.315160751342773,16.463479745465154,15.750132740227931,15.771321745301055,80106400
2014-04-02,16.237470626831055,16.336349965666308,16.075025613850293,16.322225308068383,38363700
2014-04-03,16.308094024658203,16.45641298490249,16.24452837108793,16.279842024347186,30311200
2014-04-04,16.039710998535156,16.491733731091735,15.962020664871206,16.44229406045195,49382300
2014-04-07,16.138591766357422,16.293973781579897,15.891392064812122,15.962020743415064,55317100
2014-04-08,16.2021541595459,16.22334181584279,15.9620175092298,15.990268166668898,37373900
2014-04-09,16.32928466796875,16.47054064234867,16.16683834409384,16.244530005637074,37888600
2014-04-10,15.997331619262695,16.428165271187492,15.89138929339932,16.364599606243512,53927000
2014-04-11,15.863136291503906,16.237467256310612,15.841948635940108,15.926701952454662,47253900
2014-04-14,16.138591766357422,16.20215744238707,15.877266059665534,15.983208404004948,35804300
2014-04-15,16.166837692260742,16.244529350671513,15.969079066676382,16.131524036871994,29845400
2014-04-16,16.265716552734375,16.350469855143103,16.124459252547222,16.265716552734375,31451900
2014-04-17,16.392847061157227,16.449351060848006,16.08914614559628,16.251591103318773,47813400
2014-04-21,16.52704429626465,16.661238625062737,16.371662310955628,16.399912968680116,38795200
2014-04-22,16.61179542541504,16.675361075667936,16.527040776034696,16.54822977516214,28725000
2014-04-23,16.59766960144043,16.647109252797623,16.414035648449808,16.611795601008044,29972800
2014-04-24,16.477602005004883,16.696549619161207,16.414036351357964,16.696549619161207,33976700
2014-04-25,16.244537353515625,16.47054809245848,16.15978265284692,16.435234419672508,25087300
2014-04-28,16.258655548095703,16.414037519664774,16.096210575937633,16.35047186149342,36817100
2014-04-29,16.357540130615234,16.392853797804634,16.286911449106384,16.385792142070795,14582400
2014-04-30,16.322223663330078,16.343411321156932,16.18802932619746,16.301034658373407,23979300
2014-05-01,16.251596450805664,16.350475788541164,16.18096777508176,16.34341278625578,17463700
2014-05-02,16.2021541595459,16.329285485846153,16.173902154977075,16.322222484703946,18757000
2014-05-05,16.216279983520508,16.24453199012565,16.046771985279126,16.173903320742617,17859200
2014-05-06,16.046770095825195,16.166838415499758,15.983204435578095,16.131524758531217,21815200
2014-05-07,16.152713775634766,16.173901430983232,15.841948474937148,16.046770110373767,38895200
2014-05-08,16.258655548095703,16.364597862671417,16.075021574170645,16.173900888157362,32181400
2014-05-09,16.258655548095703,16.322221206267056,16.188026889335354,16.216277544561724,22593900
2014-05-12,16.37872886657715,16.48467121351195,16.244534508657054,16.27278651964235,40216100
2014-05-13,16.145647048950195,16.39284528516859,16.075018404118076,16.34340563792491,57933100
2014-05-14,16.110342025756836,16.2798500700069,15.983210655786738,16.188033717878604,59330100
2014-05-15,17.077939987182617,17.438144833847943,17.035563342612946,17.14150562760175,120944500
2014-05-16,17.212139129638672,17.268641787405194,16.993190152054975,17.049692809821497,40477000
2014-05-19,17.198009490966797,17.268638135019113,17.035564552637,17.12031784779631,39388900
2014-05-20,17.035573959350586,17.226269652322173,16.96494527629848,17.13445330734549,56321600
2014-05-21,17.289827346801758,17.409895648396052,17.07087974288138,17.10619339453228,65262600
2014-05-22,17.219202041625977,17.332208712548,17.155637725731314,17.247454046138913,26751000
2014-05-23,17.318086624145508,17.353400290637776,17.198018272089758,17.21920593313311,27778000
2014-05-27,17.452268600463867,17.572336876607416,17.395765961521562,17.473457595240674,32365700
2014-05-28,17.52996826171875,17.607659931015373,17.395773927605433,17.395773927605433,28650600
2014-05-29,17.43108558654785,17.600593548435327,17.346330932039347,17.55115389460934,21642000
2014-05-30,17.38870620727539,17.48052250039917,17.28982556799287,17.452270504281504,29368700
2014-06-02,17.501720428466797,17.515845086604003,17.34633706478745,17.4028397387263,20393300
2014-06-03,17.43108558654785,17.52996489419983,17.26864062479688,17.48052524037384,23339100
2014-06-04,17.303955078125,17.40989739081005,17.2333264206251,17.381646736087845,20635100
2014-06-05,17.445213317871094,17.473463974090826,17.24039033497697,17.388710658301967,23320300
2014-06-06,17.53702735900879,17.621782010930108,17.452272707087467,17.46639870692927,22485100
2014-06-09,17.515840530395508,17.621784195211617,17.45933787115409,17.508778876728783,18818400
2014-06-10,17.657094955444336,17.727723604692,17.374581705583115,17.466398006614472,36582000
2014-06-11,17.685346603393555,17.777162902604708,17.508775657339527,17.551152307196258,36170300
2014-06-12,17.41695785522461,17.66415744691522,17.388707204615926,17.621780797437495,26900400
2014-06-13,17.445213317871094,17.50171597744022,17.37458465662727,17.42402431535905,20947600
2014-06-16,17.32514762878418,17.466403625592417,17.268644960634912,17.31808462687429,19251300
2014-06-17,17.303955078125,17.388709736550794,17.24038942108805,17.29689207766205,17972800
2014-06-18,17.395776748657227,17.480531433191725,17.275708398059194,17.445217767128188,24723700
2014-06-19,17.452268600463867,17.452268600463867,17.268636034248253,17.388704310391798,20646800
2014-06-20,17.53702735900879,17.586467011325603,17.38164540213744,17.395770054849752,39707300
2014-06-23,17.445213317871094,17.58646929322908,17.409898313684348,17.5229036328226,18751100
2014-06-24,17.32514762878418,17.473466627502308,17.31808462687429,17.388713298843342,24302000
2014-06-25,17.45932960510254,17.501707589817155,17.240382072593107,17.33926134266917,22579500
2014-06-26,17.40989875793457,17.522904079956394,17.289830434895173,17.416961758952148,19134400
2014-06-27,17.445213317871094,17.50171597744022,17.289829993708747,17.37458465662727,34999300
2014-06-30,17.55115509033203,17.58646874629086,17.38871011751403,17.424023773472857,23992100
2014-07-01,17.71359634399414,17.734785341398357,17.49464875933459,17.65003069891083,34613200
2014-07-02,17.813236236572266,17.891519609666744,17.69936827805926,17.770534734070036,30197200
2014-07-03,17.927106857299805,17.969807008729962,17.884405348456305,17.898639184737473,19598800
2014-07-07,17.955570220947266,17.9698040548887,17.770534451947945,17.7918852028601,21293500
2014-07-08,17.841703414916992,18.012505360990502,17.83458649748728,17.94133754410657,34622900
2014-07-09,18.105018615722656,18.147718750353786,17.891515227741397,17.94844919305384,35610300
2014-07-10,18.105018615722656,18.1619525810351,17.94844919305384,17.969799939075806,27278600
2014-07-11,18.161958694458008,18.254475910202768,18.10502470998125,18.161958694458008,20945900
2014-07-14,18.105018615722656,18.25446976563801,18.076550954360034,18.226003461688194,19243600
2014-07-15,18.268705368041992,18.275822284072856,18.048086400736974,18.062318875385763,29468800
2014-07-16,18.48932456970215,18.539141625136697,18.311405738914225,18.311405738914225,40458600
2014-07-17,18.240238189697266,18.503558660200287,18.204654966008224,18.389690715499782,29568000
2014-07-18,18.43950843811035,18.475091663085518,18.2687065148861,18.290057264319017,25465300
2014-07-21,18.396812438964844,18.46798026235266,18.30429386133668,18.425278753871975,20825400
2014-07-22,18.467979431152344,18.560496647203195,18.43951176011315,18.467979431152344,28734800
2014-07-23,18.275827407836914,18.354112148711184,18.183308830910356,18.304293722528175,28759200
2014-07-24,18.3825740814209,18.432391138315353,18.27582305130235,18.346990857185713,21876300
2014-07-25,18.482208251953125,18.517792833710555,18.27582310741203,18.361223388803865,28640100
2014-07-28,18.446632385253906,18.503566381361555,18.19754564325287,18.311413635468163,27686400
2014-07-29,18.29717254638672,18.510675965244612,18.28294007105993,18.41815740984896,22441500
2014-07-30,18.240238189697266,18.389690715499782,18.126370244996764,18.38257379927938,26119900
2014-07-31,17.955570220947266,18.147722906917302,17.912870076536073,18.133489072975866,28219900
2014-08-01,17.791881561279297,17.94133271483588,17.649545965823926,17.891515663650353,28609200
2014-08-04,17.912870407104492,17.948453635201627,17.692251406593343,17.749185385996643,17252200
2014-08-05,17.77054214477539,17.877294588135936,17.699375659086634,17.806126745033474,21176500
2014-08-06,17.7420711517334,17.941339431070414,17.685137163720917,17.7420711517334,20990600
2014-08-07,17.69224739074707,17.870166205674415,17.571262542299966,17.79899840822091,24123500
2014-08-08,17.813236236572266,17.834585630410245,17.606849713384236,17.69936827805926,21648600
2014-08-11,17.955570220947266,18.0552057011242,17.799002119830817,17.855936098183445,25946200
2014-08-12,17.898635864257812,17.984037508688115,17.791884826779754,17.94133600776642,21928200
2014-08-13,17.93422508239746,17.984042155598623,17.742072350838605,17.912874326419775,43708600
2014-08-14,17.464513778686523,17.74918364782541,17.307944332600382,17.74918364782541,63790200
2014-08-15,17.3862361907959,17.54992126304899,17.27236819640996,17.54992126304899,33624000
2014-08-18,17.528564453125,17.549915203730848,17.386230187991966,17.428930331790568,27666900
2014-08-19,17.535686492919922,17.57127108765879,17.50722017454232,17.528569573972145,20347000
2014-08-20,17.58549690246582,17.613964567466418,17.450279565951906,17.47162895728938,20228900
2014-08-21,17.713600158691406,17.7278339923798,17.592615287166243,17.613966037698834,20880800
2014-08-22,17.542797088623047,17.770532983211154,17.535680172240543,17.699366534212125,22453700
2014-08-25,17.578380584716797,17.678014693091434,17.571263668773906,17.578380584716797,19355800
2014-08-26,17.65666389465332,17.742065528310306,17.557029786564268,17.578380534331743,17053400
2014-08-27,17.64954948425293,17.692250985849768,17.58549858927078,17.642433924733233,15748800
2014-08-28,17.685131072998047,17.720714294221054,17.535678557553076,17.57838005191614,15506400
2014-08-29,17.784772872924805,17.784772872924805,17.62108781262011,17.720721961081495,17972300
2014-09-02,17.70648956298828,17.791891238193585,17.61397232581165,17.749191079297724,19836000
2014-09-03,17.820350646972656,17.884400176890257,17.734949011394278,17.7491828435595,22043200
2014-09-04,17.727840423583984,17.891525498141966,17.670906425589312,17.848825338999358,20268900
2014-09-05,17.791881561279297,17.841698612464825,17.69224745890824,17.69224745890824,19865200
2014-09-08,17.756305694580078,17.85593983821284,17.656670193533913,17.742071857657283,14188500
2014-09-09,17.69224739074707,17.770530746274375,17.507211660333095,17.706479864307504,19075800
2014-09-10,17.7420711517334,17.791888221567653,17.678020245542687,17.678020245542687,15738500
2014-09-11,17.919986724853516,17.93422055858156,17.685133897993158,17.734950958628218,22105400
2014-09-12,17.905752182006836,17.976919990415517,17.84170129018033,17.905752182006836,33197300
2014-09-15,17.83458137512207,17.855932121278947,17.699364055033616,17.75629802070581,33411400
2014-09-16,17.948457717895508,18.090793377487092,17.777655740833676,17.791889578275523,31902300
2014-09-17,17.94133758544922,18.01250540249714,17.84170345603005,17.891520520739633,25703300
2014-09-18,17.948457717895508,17.98404231150013,17.89864064426249,17.912874481704335,15939900
2014-09-19,17.93422508239746,18.00539155416287,17.799006342698995,17.94134064364325,47343700
2014-09-22,17.77054214477539,17.927111671083548,17.692258739035015,17.927111671083548,21346700
2014-09-23,17.578380584716797,17.813233381180527,17.557029836888123,17.699365440920108,20747900
2014-09-24,17.77764892578125,17.8203504217372,17.528562295689934,17.599730098203583,19700400
2014-09-25,17.464513778686523,17.763416123222598,17.43604611306613,17.763416123222598,27242000
2014-09-26,17.791881561279297,17.85593244349293,17.407576267997502,17.43604393005371,29863700
2014-09-29,17.877283096313477,17.93421706271458,17.599728822371866,17.599728822371866,28707700
2014-09-30,18.049388885498047,18.106756773038928,17.81991733533453,17.855771752138207,36919300
2014-10-01,17.948999404907227,18.106760788692828,17.8844603461407,18.070906363937482,44916200
2014-10-02,17.970508575439453,18.006364362092928,17.74820816922156,17.96333741810876,28334000
2014-10-03,18.14978790283203,18.192814857477998,17.956172077960158,18.078077679514163,29038300
2014-10-06,17.934656143188477,18.228666787522833,17.898800352563214,18.178470048406023,23952600
2014-10-07,17.669330596923828,18.106761713628934,17.63347617033695,17.934658004046277,29309600
2014-10-08,17.683670043945312,17.698012359355253,17.339462680657647,17.619130992359064,40348300
2014-10-09,17.346635818481445,17.669329745489723,17.339464659957887,17.576107420200746,29341200
2014-10-10,16.737098693847656,17.217555306037262,16.737098693847656,17.145845098533442,48313600
2014-10-13,16.443090438842773,16.815982477283683,16.443090438842773,16.665390883092353,33227700
2014-10-14,16.536306381225586,16.744265795842168,16.464596191090276,16.536306381225586,29317500
2014-10-15,16.464601516723633,16.60085078527604,16.12756529215563,16.342695932147624,40079600
2014-10-16,16.36420440673828,16.550650372913562,16.177758440563,16.242297481460533,30929300
2014-10-17,16.672561645507812,16.729929544846527,16.435918889765787,16.478944472330173,28485000
2014-10-20,16.443090438842773,16.550655081688788,16.270986736737424,16.421576963170114,34386900
2014-10-21,16.8590030670166,16.923542107158642,16.46459766973099,16.564992492039853,33712700
2014-10-22,16.679729461669922,16.980911214788094,16.665387147769454,16.973740057837862,25172900
2014-10-23,16.90203094482422,17.038280200138388,16.794466319158687,16.930715574472853,21669900
2014-10-24,17.05262565612793,17.06696660583549,16.823152679944236,16.923547534449188,19942900
2014-10-27,17.038280487060547,17.0741349069667,16.92354470205072,16.93788701711656,16862700
2014-10-28,17.260581970214844,17.260581970214844,17.081307124046834,17.081307124046834,17798600
2014-10-29,17.282093048095703,17.425512084490855,17.153014957909225,17.217554003002466,18885500
2014-10-30,17.267751693725586,17.31794842764132,17.124331281601986,17.21038380242783,32212000
2014-10-31,17.54741859436035,17.6693255246223,17.339460517888973,17.63347110832809,30379100
2014-11-03,17.626300811767578,17.63347196892807,17.53307850419794,17.53307850419794,16383400
2014-11-04,17.841432571411133,17.86294604592627,17.626303297294,17.640645613637428,24620900
2014-11-05,18.03504753112793,18.049389845715734,17.812747126050553,17.905969435354486,21979600
2014-11-06,18.113933563232422,18.128275881517563,17.941829847086975,17.999197752468792,18373700
2014-11-07,18.16412353515625,18.214320262674608,18.042216610715272,18.14261006575199,34001900
2014-11-10,18.03504753112793,18.092415421720748,17.841430387467764,17.9561675364118,32152700
2014-11-11,18.03504753112793,18.078073107132944,17.941825221823997,18.07090331759744,19801700
2014-11-12,18.00636863708496,18.063736541592142,17.841434714837927,17.862948191937644,42258800
2014-11-13,18.415109634399414,18.56569982589984,17.841429392699,17.87728517716933,57138800
2014-11-14,18.87405776977539,18.88840008739053,18.39360107173779,18.47248245086236,48667000
2014-11-17,18.98162078857422,19.03898868635641,18.644584560073664,18.723465932433644,33224000
2014-11-18,19.074844360351562,19.175237838915137,18.93142393289626,19.00313414662391,27223100
2014-11-19,19.067668914794922,19.089182384403433,18.85970947852073,19.06049775825875,19882500
2014-11-20,19.22542953491211,19.246943003714485,18.895564553158287,18.995958005386285,23440100
2014-11-21,19.2756290435791,19.397535982207472,19.125038843498505,19.325827144697705,31912100
2014-11-24,19.383195877075195,19.447734927843314,19.275629880622688,19.275629880622688,26994800
2014-11-25,19.562471389770508,19.57681233773546,19.383196546502752,19.383196546502752,28110100
2014-11-26,19.6700382232666,19.6915503315005,19.46207872528115,19.576814528390827,19466000
2014-11-28,19.82062339782715,19.921018225767178,19.619836477463714,19.734572251316624,18138900
2014-12-01,19.784774780273438,19.799117098148326,19.598328751176037,19.720235717595155,19670200
2014-12-02,19.949703216552734,20.050096685446427,19.7919418557543,19.7919418557543,28247400
2014-12-03,20.04292869567871,20.071611960327733,19.727404577988136,19.870823636750355,27858600
2014-12-04,19.913846969604492,20.071608315925776,19.777597725924387,20.02141158608529,23797800
2014-12-05,19.720239639282227,19.971224780970346,19.648529403405767,19.928199186548063,26722300
2014-12-08,19.5266170501709,19.74174769871919,19.469249150776406,19.66286632414229,24275900
2014-12-09,19.662864685058594,19.705890264078224,19.239775949383155,19.325828475180913,25885900
2014-12-10,19.268457412719727,19.61983588042141,19.21108952753901,19.548125682005946,31773400
2014-12-11,19.354511260986328,19.619838621869835,19.31865684064785,19.340168945747553,22902400
2014-12-12,19.26128578186035,19.469243847610862,19.146550014323886,19.153719803006457,27032000
2014-12-15,19.132211685180664,19.483590217395456,18.98879126201774,19.282801898519065,27503200
2014-12-16,19.067668914794922,19.483586419585045,18.75214486599468,19.003129873727637,36622000
2014-12-17,19.22542953491211,19.289968573561026,18.981615692851367,19.089181669105027,36617700
2014-12-18,19.827795028686523,19.83496618569356,19.390365393324032,19.390365393324032,34927700
2014-12-19,19.913846969604492,19.971214856244806,19.756084255524904,19.82779445576487,59644100
2014-12-22,20.236539840698242,20.286737935870175,19.89950369395043,19.935358108457855,28858600
2014-12-23,20.258056640625,20.437331478152654,20.215031062590732,20.236543167728634,23538600
2014-12-24,20.293909072875977,20.501868520558773,20.28673928370473,20.28673928370473,11411200
2014-12-26,20.329771041870117,20.437335693018465,20.27957429585147,20.437335693018465,9739600
2014-12-29,20.40865135192871,20.487532735533154,20.308257858438523,20.329771336083034,13445600
2014-12-30,20.336938858032227,20.42299001770247,20.301083068370854,20.394306753731897,15487700
2014-12-31,19.949703216552734,20.372791932259624,19.942532059094837,20.27956962082383,21478700
2015-01-02,19.935270309448242,20.303506173116716,19.76920218312875,20.115778004746645,22926500
2015-01-05,19.538145065307617,19.819737898521723,19.494823620645406,19.725873161729055,29460600
2015-01-06,19.530927658081055,19.985807718447724,19.523708563808412,19.59591052384772,47297600
2015-01-07,19.711437225341797,19.783640569551963,19.480387625600663,19.59591242547123,27570800
2015-01-08,19.863061904907227,20.281839596421737,19.834180019964947,19.884723318613933,40907000
2015-01-09,20.065227508544922,20.267395159628645,19.819737037517115,19.978583245820587,33619600
2015-01-12,20.252958297729492,20.36126399223402,20.086891585996586,20.216857317670726,38648400
2015-01-13,20.2890567779541,20.722275341696935,20.144650130985205,20.36847919433953,36074200
2015-01-14,20.15909194946289,20.25295531006768,19.956922910330537,20.101329563591346,29494400
2015-01-15,19.79085922241211,20.361264074357212,19.747537770734038,20.28184026531065,29521100
2015-01-16,19.985803604125977,20.05078645651513,19.64644840227955,19.75475407437069,26655100
2015-01-20,20.26739501953125,20.411801664018995,19.97136263777882,20.043565960022693,33684200
2015-01-21,20.10133171081543,20.35404269243448,20.000247869033434,20.260177944639146,29298500
2015-01-22,20.577880859375,20.585101333708224,19.653680802192213,19.891950946529967,49494700
2015-01-23,20.36847496032715,20.577864417189694,20.317933057543378,20.476780611622157,21802500
2015-01-26,20.195194244384766,20.38292235503031,20.00024704005178,20.375701884178866,18370100
2015-01-27,19.42262077331543,19.920822219279557,19.24933361323311,19.870280303067705,46110500
2015-01-28,19.357637405395508,19.92804216396835,19.350416935103762,19.776415042169482,32381700
2015-01-29,19.65367317199707,19.718656038602965,19.23489546340582,19.307098801541716,28095400
2015-01-30,19.039947509765625,19.57424998799558,19.00384515350166,19.408181903509504,38419100
2015-02-02,19.372079849243164,19.400961732651368,18.71503215051058,19.05438601757295,29417000
2015-02-03,19.581470489501953,19.581470489501953,19.270997110972573,19.42262287602325,28044300
2015-02-04,19.270998001098633,19.653673355615084,19.213235605483085,19.538148564383988,27696300
2015-02-05,19.682554244995117,19.711434752757892,19.191573218551284,19.314318475162242,20548400
2015-02-06,19.668109893798828,19.971362747152803,19.59590657115953,19.761974626379065,25482400
2015-02-09,19.581470489501953,19.790858647500137,19.538147661918266,19.64645197654933,23681000
2015-02-10,19.848615646362305,19.884717992870826,19.60312519875918,19.610345668060887,22250300
2015-02-11,19.444286346435547,19.964147937948827,19.422624930352576,19.964147937948827,46213500
2015-02-12,21.271018981933594,21.35766325241923,20.82336081972237,20.931665124956442,117439100
2015-02-13,21.24935531616211,21.29989722482397,21.018305803900045,21.213252969143834,50656700
2015-02-17,21.162717819213867,21.191599706052486,20.960550120000175,21.126616837829754,34217200
2015-02-18,21.292682647705078,21.33600409895155,21.02553209166038,21.076074014308617,24503700
