Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2013-10-09,16.7454833984375,16.834271703605463,16.58566468712886,16.721806596390607,33169907
2013-10-10,17.02960968017578,17.02960968017578,16.745486807797562,16.94082135693063,25955066
2013-10-11,17.000011444091797,17.12431555415974,16.94673893404468,17.118395460845665,25721500
2013-10-14,17.3729190826416,17.378837984794156,16.89938192110377,16.90529963328806,30541547
2013-10-15,17.260456085205078,17.331486489554894,17.1716677822757,17.2900517895254,33198892
2013-10-16,17.639291763305664,17.645210668076928,17.278218342789117,17.319654246094338,33199524
2013-10-17,17.911577224731445,17.911577224731445,17.574181773808505,17.65113111245315,31330255
2013-10-18,18.059553146362305,18.19569506979239,17.805026010408916,17.870138710274727,45908235
2013-10-21,17.994443893432617,18.136505928285107,17.96484818157401,18.035878604015895,25365564
2013-10-22,18.160181045532227,18.314082074869823,17.95300868829159,17.982604399334914,33908339
2013-10-23,18.112831115722656,18.266730986392236,18.100993304885186,18.142428022754178,26277801
2013-10-24,18.11874008178711,18.29631665502525,18.089143192935293,18.16017358423691,26983665
2013-10-25,18.11874008178711,18.16609367598819,18.0062749980675,18.041789598734216,25755228
2013-10-28,18.195693969726562,18.237128672607824,18.024036254923768,18.024036254923768,27074520
2013-10-29,18.49757194519043,18.556764539069356,18.243046052450843,18.25488385724564,36339074
2013-10-30,18.308156967163086,18.51533045763982,18.23120766353484,18.497572559889193,23660087
2013-10-31,18.166099548339844,18.391029788489742,18.142422743585566,18.219372061544817,31998702
2013-11-01,18.450227737426758,18.503500266056225,18.166104808142112,18.172023713552292,29524543
2013-11-04,18.50349235534668,18.586361755536135,18.420624145125636,18.44429975664444,19821735
2013-11-05,18.491661071777344,18.55085250138857,18.361438022682513,18.462064167002897,19942734
2013-11-06,18.473764419555664,18.68850542585025,18.40814761310004,18.628854546733287,26370448
2013-11-07,18.437971115112305,18.634817909848152,18.437971115112305,18.485691332166837,26505676
2013-11-08,18.682538986206055,18.700434368219906,18.330600870264984,18.420076581152966,26370764
2013-11-11,18.63482093811035,18.67061170630805,18.58709951411961,18.622890282317314,17820716
2013-11-12,18.718334197998047,18.849565431707152,18.563242848994697,18.599032422345285,26570286
2013-11-13,19.010616302490234,19.010616302490234,18.65867819932353,18.65867819932353,28647615
2013-11-14,19.088157653808594,19.21342409988069,18.956926481499064,19.052366898022,29008610
2013-11-15,19.20746421813965,19.20746421813965,18.91517577025059,18.986757299878036,25728878
2013-11-18,19.094125747680664,19.177635522031657,19.034474880988995,19.135881234446725,23100729
2013-11-19,18.885356903076172,19.10009916148795,18.855532055756296,19.076239043795717,30378810
2013-11-20,19.040443420410156,19.14781452228185,18.879387367193303,18.962897158265626,21355726
2013-11-21,19.070266723632812,19.183603743663387,18.956930902783505,18.998686394546084,27522891
2013-11-22,19.15974235534668,19.18360366412459,18.968861478573494,19.028512352155747,26786461
2013-11-25,19.171669006347656,19.386411147056744,19.135879449016816,19.159738354450035,26780243
2013-11-26,19.02254867553711,19.24922034310876,19.016583947227698,19.24922034310876,24535961
2013-11-27,19.01657485961914,19.135876563884086,18.968854657585496,19.100085812768434,17956155
2013-11-29,18.92710304260254,19.100089709653638,18.90920766339362,19.016578739466063,12482944
2013-12-02,18.98675537109375,19.04640623999651,18.855524179016374,18.855524179016374,19781050
2013-12-03,18.622896194458008,18.9151835635926,18.593071344279142,18.903254103193767,39134388
2013-12-04,18.6527156829834,18.748156129331335,18.49165843079455,18.557274037454096,25070549
2013-12-05,18.640779495239258,18.730255186930474,18.56323445539134,18.56323445539134,21781648
2013-12-06,18.813772201538086,18.85552769764389,18.688505713220675,18.81973692978709,19935040
2013-12-09,18.837629318237305,18.903244916086603,18.736222958222495,18.807804482553514,22412361
2013-12-10,18.694467544555664,18.783943251151026,18.61095776446621,18.736223034190996,23927065
2013-12-11,18.282882690429688,18.694470526753594,18.20533642611332,18.676575142743555,36924993
2013-12-12,18.044279098510742,18.35446173558417,18.020418987903657,18.22323052765454,30664865
2013-12-13,18.044279098510742,18.181475034296813,17.86532766936694,18.157614923689728,27489374
2013-12-16,18.044279098510742,18.270950748868714,17.978663494545927,18.07410393697427,29738294
2013-12-17,17.978656768798828,18.080063100329205,17.901111738130428,18.00251687047994,30200789
2013-12-18,18.354461669921875,18.360426397756978,17.90111837082775,18.074103872314943,36752031
2013-12-19,18.318675994873047,18.497627473103016,18.259026301584154,18.360431499684257,34468962
2013-12-20,18.044279098510742,18.467797560763156,18.044279098510742,18.32463689712064,65679378
2013-12-23,18.103927612304688,18.193403315201234,17.9965565289926,18.169543207707566,24229984
2013-12-24,18.068140029907227,18.163580476671186,18.026384534652653,18.15761574854378,11586095
2013-12-26,18.22323226928711,18.229196997713615,18.086036320388935,18.115861161702885,12707973
2013-12-27,18.276918411254883,18.402183704040386,18.2113016018786,18.34849874987252,12601940
2013-12-30,18.306739807128906,18.312704534429095,18.127788394673672,18.21726410090129,15598568
2013-12-31,18.270952224731445,18.378323330727042,18.187442430451675,18.264987496393193,15983805
2014-01-02,18.1695499420166,18.253059749605693,18.092003664534783,18.17551467130548,18366266
2014-01-03,18.205333709716797,18.390251051320703,18.12182272958479,18.12778865615223,15847312
2014-01-06,18.22323226928711,18.461834597343007,18.211301613252672,18.354463489758782,25255421
2014-01-07,18.336563110351562,18.503585054247736,18.336563110351562,18.408143429515164,23423042
2014-01-08,18.461830139160156,18.485690246285838,18.28287873612697,18.360423784490155,24161053
2014-01-09,18.44989776611328,18.563234763371458,18.259016926901673,18.539373459288978,21692901
2014-01-10,18.306739807128906,18.46183111120219,18.19340399251934,18.396215513356527,22890877
2014-01-13,18.21726417541504,18.509551403675378,18.15761330462557,18.408145043251405,25276396
2014-01-14,18.491657257080078,18.521483294056694,18.223230119378265,18.241125501727975,34757336
2014-01-15,18.599023818969727,18.676568858010512,18.40217705946174,18.52147877992894,30372907
2014-01-16,18.593067169189453,18.742193784960836,18.545346939946175,18.599031898049486,19576047
2014-01-17,18.545345306396484,18.6646458689962,18.461834312985978,18.64078575647626,22790853
2014-01-21,18.62884521484375,18.736216263795534,18.461824515837137,18.682531338910028,25355656
2014-01-22,18.6527156829834,18.694469978874597,18.545344581251285,18.676574595389017,23554265
2014-01-23,18.497621536254883,18.628852738062164,18.43797186211067,18.50358746301431,26367391
2014-01-24,17.948843002319336,18.46780203266384,17.9309476152354,18.408151142111258,38059518
2014-01-27,17.692333221435547,18.044271197769547,17.692333221435547,17.91900597172545,34880233
2014-01-28,18.145681381225586,18.342528148786403,17.9726947188981,18.15761083425173,35917158
2014-01-29,17.96077537536621,18.169552926587208,17.895159744865584,18.03832166558595,30796615
2014-01-30,18.38429069519043,18.402184881603823,18.020421852032506,18.13375769522486,33832873
2014-01-31,18.13375473022461,18.28884604805267,18.020418905563485,18.22919517221686,43648037
2014-02-03,18.25305938720703,18.903250842233767,18.235165199695672,18.509557131715454,64621372
2014-02-04,18.754114151000977,19.08815679294717,18.253049588491216,18.873414666274282,49779050
2014-02-05,18.435335159301758,18.75411875273538,18.393231483311535,18.63983786469655,39166429
2014-02-06,18.54961395263672,18.591717623872412,18.405258335659962,18.471421074861667,24839618
2014-02-07,18.778181076049805,18.814270292915648,18.41127927769816,18.549619260382187,29310791
2014-02-10,18.928552627563477,18.928552627563477,18.724049871330884,18.802241568192855,23811336
2014-02-11,19.175153732299805,19.23530201180579,18.904488288294047,19.121019917990186,26076382
2014-02-12,19.012760162353516,19.247336464117744,18.97667094246004,19.169144766590044,22406459
2014-02-13,19.066890716552734,19.15711254732711,18.88644705500399,18.946595345247236,19886556
2014-02-14,19.211244583129883,19.24733379802437,19.066890141913845,19.175156577416352,19915962
2014-02-18,19.175153732299805,19.30146475650814,19.121019917990186,19.133050057563693,20750730
2014-02-19,18.93456268310547,19.223272744988837,18.910503612046924,19.19921367393029,29245233
2014-02-20,18.97667121887207,19.072907527748278,18.802242002148088,18.85036015658619,23668624
2014-02-21,18.922534942626953,19.108993057356393,18.91050480175042,19.054860446364266,19468856
2014-02-24,19.241317749023438,19.29545156691178,18.96463782153032,19.241317749023438,40868850
2014-02-25,19.18117332458496,19.241321620168463,18.97065610381436,18.976670570618378,28665216
2014-02-26,19.241317749023438,19.247332214617412,19.078918713720125,19.090947644908073,26374664
2014-02-27,19.385671615600586,19.39168608064481,19.14507971284344,19.169138782201077,23981978
2014-02-28,19.313493728637695,19.49393735836481,19.15710916892881,19.319508193847057,29003550
2014-03-03,19.23530387878418,19.331540167989825,18.95862273354661,18.95862273354661,25076663
2014-03-04,19.662357330322266,19.692430873614367,19.45183889973425,19.45183889973425,27746655
2014-03-05,19.698444366455078,19.818740952037675,19.60822253185865,19.638297282844825,23663776
2014-03-06,19.524017333984375,19.82475639438183,19.493942581517853,19.72852008852362,21629029
2014-03-07,19.50596809387207,19.644308052998376,19.355597994778737,19.55408623537854,18561783
2014-03-10,19.48190689086914,19.578143163349246,19.421758615978735,19.499950285073645,16819100
2014-03-11,19.499956130981445,19.620252716826073,19.39169089657475,19.45785365603498,25470648
2014-03-12,19.23530387878418,19.590175497525216,19.20523034070264,19.33755463376995,34273445
2014-03-13,18.718027114868164,19.259357913837217,18.591716111436487,19.241313312035466,48374068
2014-03-14,18.78419303894043,18.91050407195533,18.54360232250375,18.736074895653093,28576680
2014-03-17,18.898473739624023,18.964636484034134,18.802236251003368,18.892458065273452,22412467
2014-03-18,19.205228805541992,19.28342048197614,18.898474146743165,18.928547682420792,24326742
2014-03-19,19.072900772094727,19.295449273610902,18.880428222516414,19.20522746370089,24329482
2014-03-20,19.193204879760742,19.319514737845534,19.072908279741373,19.319514737845534,23921373
2014-03-21,19.355602264404297,19.542060406167614,18.92253768613613,19.445824101926043,65473215
2014-03-24,18.940580368041992,19.187188004376214,18.844344067449835,19.108995103259304,44062681
2014-03-25,19.139062881469727,19.2413148269431,19.000722938732153,19.108989348886112,22278398
2014-03-26,19.355602264404297,19.49394225404683,19.04884753315792,19.253351493442896,33284793
2014-03-27,19.307477951049805,19.475892638910622,19.187182609135437,19.415744363363086,29242176
2014-03-28,19.175153732299805,19.53604099097415,19.090946382827582,19.367627501210485,23156275
2014-03-31,19.31951332092285,19.355602540118063,19.145085319295607,19.223277015310426,19470753
2014-04-01,19.217260360717773,19.39770401778903,19.096964992397258,19.205231428476203,23015776
2014-04-02,19.421762466430664,19.48191075324574,19.133052382571595,19.1992151353139,22782632
2014-04-03,19.48792266845703,19.5420552730787,19.355597180292108,19.505967273057845,21117944
2014-04-04,19.343570709228516,19.662354330708116,19.289436888543857,19.560102364424377,27693323
2014-04-07,18.76614761352539,19.072901046118183,18.67592580231915,18.934561096826037,57529955
2014-04-08,18.567655563354492,18.880424605684304,18.555625426720045,18.80223174051161,36439626
2014-04-09,18.78419303894043,18.796223179352694,18.41729128948885,18.639838609078424,40776098
2014-04-10,18.411273956298828,18.904486661946933,18.351125681967382,18.87441312937155,32088714
2014-04-11,17.960166931152344,18.345113269744004,17.942122325916007,18.345113269744004,43025439
2014-04-14,17.966182708740234,18.122567283576007,17.791753527350163,18.074447929704238,30390825
2014-04-15,17.978214263916016,18.134597641874144,17.80378385962196,18.026331203211523,31703371
2014-04-16,18.0985107421875,18.176702435949526,17.99625876353447,18.13459875116187,31097005
2014-04-17,18.19474220275879,18.284964014955083,18.08647578628709,18.13459392490101,27969787
2014-04-21,18.561649322509766,18.609768684318823,18.284969340308464,18.369176711997937,31972985
2014-04-22,18.645851135253906,18.796221224271793,18.55562932367932,18.55562932367932,27377439
2014-04-23,18.597736358642578,18.754120940918185,18.5015000646825,18.754120940918185,21599833
2014-04-24,18.4714298248291,18.585711963279277,18.164676260657256,18.585711963279277,26311845
2014-04-25,18.495481491088867,18.525555023977358,18.37518494117353,18.48345135242506,19677653
2014-04-28,19.271387100219727,19.457846375759676,18.868396227701993,19.00072169711205,75278366
2014-04-29,19.102975845336914,19.30146407240897,18.88644301413454,19.283419468278648,41800691
2014-04-30,18.81427001953125,19.21124535338209,18.77818080318981,19.102980122719774,38507363
2014-05-01,18.7360782623291,18.994714840448875,18.609768415798513,18.69397457709188,43749221
2014-05-02,18.495481491088867,18.681939571522747,18.37518494117353,18.657880503375818,43960759
2014-05-05,18.020313262939453,18.206772563815978,17.95415051924406,18.20075688953039,57867340
2014-05-06,17.701528549194336,18.050386849804916,17.64138027445924,18.044371175904928,57674669
2014-05-07,17.610504150390625,17.88965018430019,17.50734201610167,17.683324695763744,51703338
2014-05-08,17.701528549194336,17.865375066575762,17.58622905770678,17.67118574304184,38042444
2014-05-09,17.616575241088867,17.72580668783413,17.45879675578099,17.659054204820844,41102100
2014-05-12,17.677257537841797,17.828967930198246,17.616573136907494,17.80469319385764,22824054
2014-05-13,17.719738006591797,17.841105598844845,17.659053600485915,17.66512167510889,27706920
2014-05-14,17.659053802490234,17.768285246746846,17.54982235823362,17.68332732121851,28226858
2014-05-15,17.634782791137695,17.707603357676415,17.543756777974572,17.640850866692865,28286093
2014-05-16,17.671188354492188,17.932130182181808,17.59836780488995,17.59836780488995,37632332
2014-05-19,17.76828384399414,18.029225674670958,17.750078401395516,17.95033583006313,43203882
2014-05-20,17.75008201599121,17.926065963683932,17.725808494236237,17.926065963683932,26215299
2014-05-21,17.944272994995117,18.156666634101445,17.71974198395978,17.75008358384383,22601765
2014-05-22,17.998884201049805,18.12632108875043,17.932131719867385,17.93820101449031,22610303
2014-05-23,17.895715713500977,17.986741681058756,17.859304838494552,17.944262733537357,19955909
2014-05-27,17.96854019165039,18.19913919747015,17.94426667629876,18.16272831446343,28383588
2014-05-28,17.96854019165039,18.095975842256806,17.962470897843566,18.023155296201917,28847242
2014-05-29,17.962467193603516,18.059562454945496,17.919989465466884,18.04135701719648,25791485
2014-05-30,17.98067855834961,18.053499113391315,17.907858003307908,17.93820081621098,27658119
2014-06-02,18.029226303100586,18.083841412841505,17.956404530167802,17.956404530167802,21079051
2014-06-03,17.956401824951172,18.09597483544723,17.932128310950052,18.065633247935452,25506695
2014-06-04,17.98674201965332,18.047425185861993,17.91392026826962,17.968536581807395,24670767
2014-06-05,18.059566497802734,18.07777193962726,17.889650667385236,18.01708754019836,20402910
2014-06-06,17.85323715209961,18.126316299297454,17.804690127695938,18.089905421015505,28265223
2014-06-09,17.81075668334961,17.859303700292006,17.719730721593063,17.828962119692562,25732883
2014-06-10,17.90178680419922,17.90178680419922,17.750076426038945,17.804691527798227,19195764
2014-06-11,17.859310150146484,17.93213070185908,17.82896855858923,17.877515593064295,19755649
2014-06-12,17.871448516845703,17.95640644770068,17.810765326199693,17.828970771377016,25420477
2014-06-13,17.919994354248047,17.962472093973094,17.81683099216501,17.877515394564362,20662932
2014-06-16,17.96854019165039,18.02922459000874,17.79255629038216,17.90178771944377,26380039
2014-06-17,17.889657974243164,17.974615924152165,17.86538444854903,17.950342398458034,19270704
2014-06-18,18.029226303100586,18.029226303100586,17.804694129836058,17.91999486366008,20382463
2014-06-19,17.956401824951172,18.029223586913016,17.901786723438278,18.02315429344387,21404527
2014-06-20,18.07169532775879,18.15665320856468,17.980669375454784,18.04742182180826,32993362
2014-06-23,17.871448516845703,18.114184939306153,17.79862795609521,18.089911419055987,26548679
2014-06-24,17.78042221069336,17.889653659954114,17.78042221069336,17.85931206514343,24615221
2014-06-25,18.083837509155273,18.108111021573485,17.68939079743212,17.68939079743212,33219972
2014-06-26,17.956401824951172,18.077770614915256,17.889649356458474,18.035291660423674,20523699
2014-06-27,18.004953384399414,18.053500424619862,17.889653858886152,18.004953384399414,32328815
2014-06-30,18.011016845703125,18.108110894695663,17.97460596735172,18.059563870199394,21430033
2014-07-01,18.253751754760742,18.33870965661508,17.956400318228937,17.968537684190295,26982611
2014-07-02,18.42974090576172,18.460083719369536,18.205209940865803,18.24162082921169,19500792
2014-07-03,18.526832580566406,18.593586273869686,18.381191485973545,18.575380832055934,15654957
2014-07-07,18.502559661865234,18.58751635420502,18.435805970809238,18.502559661865234,18543444
2014-07-08,18.296232223510742,18.5025589222616,18.217343608071815,18.49648962879823,23652182
2014-07-09,18.23554801940918,18.32657522272738,18.144522036049473,18.27802819426334,21795982
2014-07-10,18.205209732055664,18.229484470646984,17.950337176434005,18.059568620260066,21200367
2014-07-11,18.247684478759766,18.27802728500924,18.083837960854666,18.229480258960205,19350913
2014-07-14,18.350845336914062,18.4054604288274,18.265887442863743,18.320503754735352,21589820
2014-07-15,18.454017639160156,18.581454550610133,18.326581947669123,18.326581947669123,32000494
2014-07-16,18.787776947021484,18.79384624175459,18.429741015994143,18.514698942670204,37260165
2014-07-17,18.538970947265625,19.000168991616547,18.520765504471004,18.690681343942593,34447039
2014-07-18,18.648195266723633,18.660332630607193,18.411528260596867,18.526826507720727,25720973
2014-07-21,18.4176025390625,18.593586444950375,18.387259729107537,18.466149571040138,23992624
2014-07-22,18.502559661865234,18.636063384101625,18.447943338262657,18.538969324308418,19754384
2014-07-23,18.441875457763672,18.623927431762883,18.399396501169385,18.623927431762883,22255632
2014-07-24,18.411535263061523,18.551108291036357,18.399397894561755,18.42973948587322,15640306
2014-07-25,18.320512771606445,18.41760685833208,18.253759062033982,18.399401412081303,15284581
2014-07-28,18.26589012145996,18.308369074714435,18.071700795147855,18.077770088440243,28762290
2014-07-29,18.041362762451172,18.502562045808713,18.017089244375374,18.40546675354683,39960934
2014-07-30,17.912803649902344,18.084217361705164,17.771997991090544,18.06585129918868,35826092
2014-07-31,17.56997299194336,17.949532497298044,17.56997299194336,17.912801607175638,40419003
2014-08-01,17.667922973632812,17.814848989748054,17.563849455843254,17.56997229622265,33034046
2014-08-04,17.600582122802734,17.729142083222765,17.508753052193406,17.723020473374604,25448514
2014-08-05,17.39243507385254,17.576093214998387,17.318972063538542,17.496508594838655,29181571
2014-08-06,17.312847137451172,17.380188525020323,17.196530419053822,17.325091585518965,24642731
2014-08-07,17.16592025756836,17.410796899050386,17.092457265123752,17.410796899050386,32163126
2014-08-08,17.349580764770508,17.38631165073587,17.061849132646945,17.1904090796081,31736256
2014-08-11,17.294490814208984,17.50263670273601,17.257759910776084,17.465905799303112,23246813
2014-08-12,17.190414428710938,17.361829385626745,17.159805142428247,17.300609582339387,21536277
2014-08-13,17.26999855041504,17.41080297609375,17.251632488213065,17.294486223110386,18397886
2014-08-14,17.588340759277344,17.625072886256543,17.245512086785258,17.300609046532117,21074730
2014-08-15,17.53323745727539,17.692407898739024,17.392431841936357,17.667920233184734,22910482
2014-08-18,17.655681610107422,17.71690140955187,17.563852526301698,17.600584652112747,24209958
2014-08-19,17.716903686523438,17.772000651599157,17.563854783603464,17.735269751789364,19869376
2014-08-20,17.686290740966797,17.741388929205165,17.594461657958075,17.649559846196443,15844677
2014-08-21,17.6434383392334,17.74751064420337,17.59446176138188,17.70465690778448,25687561
2014-08-22,17.70465660095215,17.74138872602372,17.643438033462022,17.667925706602446,17231635
2014-08-25,17.69853401184082,17.808729150241263,17.69853401184082,17.710778463095004,17833680
2014-08-26,17.882190704345703,17.9434104941704,17.729141845144813,17.77199557494993,18120790
2014-08-27,18.053607940673828,18.10258328653069,17.98014369116667,18.04136348884868,24440679
2014-08-28,17.986263275146484,18.16379856404569,17.974018825538792,18.01687255308325,21716616
2014-08-29,17.992385864257812,18.053605654186345,17.931166074329283,18.035239594135614,17690863
2014-09-02,17.912803649902344,18.004632731762896,17.851583851754686,17.882193135467578,21837721
2014-09-03,17.998510360717773,18.07809622346138,17.894438054941556,18.02911964523044,22258477
2014-09-04,17.98014259338379,18.09033773019467,17.937288860695016,18.0780945098389,23582301
2014-09-05,18.15155792236328,18.15767953267547,17.882192299965293,17.9372892542186,18518885
2014-09-08,17.998510360717773,18.151559244724925,17.93729056097053,18.108705507974047,15416963
2014-09-09,17.894433975219727,18.022993925440293,17.75975118491504,18.010749475993673,22808560
2014-09-10,18.022993087768555,18.078091261635052,17.851579418534214,17.906676361679146,20482804
2014-09-11,18.139310836791992,18.145433676936822,17.925043430485445,17.992384826305496,19628537
2014-09-12,18.01687240600586,18.12094468857427,17.961774229303497,18.0413600742997,19187754
2014-09-15,18.316850662231445,18.316850662231445,17.986266463601922,18.022997357493058,25633912
2014-09-16,18.39642906188965,18.439284013241227,18.212770962458446,18.335210515893543,20662194
2014-09-17,18.580093383789062,18.653556397153903,18.42704451623765,18.48214269930261,27632191
2014-09-18,18.720897674560547,18.80660513827088,18.573971648818635,18.616824149952034,27852793
2014-09-19,18.61070442199707,18.880070060486673,18.524996949619126,18.831094713619816,36913399
2014-09-22,18.476016998291016,18.592333725792646,18.353578661637084,18.52499233295259,26223731
2014-09-23,18.39642906188965,18.506624167692657,18.05972336674674,18.26174752226535,30758460
2014-09-24,18.555606842041016,18.641313080822226,18.408679575646943,18.43316724825898,23272847
2014-09-25,18.35358428955078,18.59233942691784,18.3474614477994,18.56785175207819,23822086
2014-09-26,18.19441032409668,18.35358079561439,18.096459643384772,18.347457955028602,25074238
2014-09-29,18.225019454956055,18.267873185097162,18.102581105068403,18.16379966465137,21048169
2014-09-30,18.102581024169922,18.359702173145802,18.090336573875017,18.22501937351041,27046167
2014-10-01,17.845460891723633,18.00463261199308,17.765876262310776,17.980143708319424,37825847
2014-10-02,17.790367126464844,17.93117157887535,17.68629357470981,17.85158693518675,29724908
2014-10-03,17.88831329345703,17.943411476532273,17.753630486902136,17.931167025608296,25378107
2014-10-06,17.85770034790039,18.004627575230376,17.759749683494746,17.9678954607175,17397640
2014-10-07,17.62506866455078,17.827091622380316,17.62506866455078,17.77199467583074,26019676
2014-10-08,17.986263275146484,17.99238488458951,17.472019775334658,17.637311845347817,31123671
2014-10-09,17.747507095336914,18.022994290894875,17.710776207695506,17.99850662222672,24072411
2014-10-10,17.83321762084961,18.04136345572,17.753631760936948,17.820973169046944,33796826
2014-10-13,17.429168701171875,17.93116782779935,17.398559418575214,17.8515832007593,35930228
2014-10-14,17.423044204711914,17.631189999478384,17.386312087103043,17.533239326816897,24516462
2014-10-15,17.257755279541016,17.325096686939016,16.87207289730188,17.257755279541016,43407620
2014-10-16,16.957778930664062,17.1475599296073,16.841462179426248,17.061852461098862,39843835
2014-10-17,17.037370681762695,17.147565860713996,16.914931047051358,17.02512622600266,34331731
2014-10-20,17.09857940673828,17.12306830413431,16.896556464354216,17.061848522087338,41027372
2014-10-21,17.312847137451172,17.459774360657264,17.141433479552465,17.214896475794767,38453714
2014-10-22,17.32509422302246,17.44141095912741,17.147557698701657,17.2944837135537,32451184
2014-10-23,17.508756637573242,17.674048752373615,17.490390573546097,17.53936592380384,32436955
2014-10-24,17.82097053527832,17.918921212336013,17.57609261191241,17.63119079079862,29959845
2014-10-27,17.77199363708496,17.882188754465016,17.723018302854175,17.808725753118836,24207323
2014-10-28,17.80872917175293,17.93728914110723,17.667924751129654,17.857704515385215,34131050
2014-10-29,18.053607940673828,18.139314180562405,17.77811946646571,17.845460874699363,28814990
2014-10-30,18.267873764038086,18.35358122703652,17.99238654501891,17.99238654501891,22236449
2014-10-31,18.33521842956543,18.48826732205608,18.249510951312907,18.371950557594214,26555741
2014-11-03,18.482145309448242,18.48826692041273,18.28012107112268,18.304607514980624,22908374
2014-11-04,18.537240982055664,18.549484203134273,18.286241412003665,18.451533511617942,25702949
2014-11-05,18.54958724975586,18.778059648567417,18.49401187595246,18.753359896226147,20878159
2014-11-06,18.54958724975586,18.685435266942477,18.50636113143273,18.574285760716403,17409340
2014-11-07,18.475486755371094,18.605161386226513,18.37668774598452,18.605161386226513,18200472
2014-11-10,18.648387908935547,18.697787417988437,18.40756375057666,18.500188140396038,24073782
2014-11-11,18.722488403320312,18.7718879156207,18.586639123803792,18.63603863610418,16579209
2014-11-12,18.784238815307617,18.85833808533973,18.66691341936392,18.66691341936392,24736958
2014-11-13,18.784238815307617,18.907737598694474,18.68543854721718,18.845987586310574,15127957
2014-11-14,18.734840393066406,18.870688442013243,18.660739877337747,18.75953890980127,19112182
2014-11-17,18.722488403320312,18.778062544313016,18.45078984428727,18.46931497174515,27653587
2014-11-18,18.889209747314453,18.944783881480387,18.71013560618747,18.827460985214696,21327901
2014-11-19,18.796588897705078,18.87068817098849,18.697789866660525,18.784239639515008,16734253
2014-11-20,18.796588897705078,18.82746452594225,18.67926473799442,18.728664253516698,17366653
2014-11-21,18.802757263183594,19.006531127867127,18.64838413894685,18.98800724675274,29088081
2014-11-24,18.660737991333008,18.913911417468803,18.598989222974645,18.852161407729547,34521240
2014-11-25,18.81511116027832,18.93243530211707,18.63603701275256,18.654562138596745,26884273
2014-11-26,19.204137802124023,19.216488302363476,18.889214321900248,18.92626458123754,28959704
2014-11-28,19.23501205444336,19.53758503228509,19.179437907212023,19.222662795672424,21373750
2014-12-01,19.302936553955078,19.45731097707661,19.06828822529422,19.06828822529422,24190776
2014-12-02,19.49435806274414,19.52523244579056,19.315283910037035,19.41408292889026,26758530
2014-12-03,19.605510711669922,19.624034599628498,19.333810883657186,19.451136289014453,33154202
2014-12-04,19.55610466003418,19.648729040282102,19.358506644241665,19.488180031760326,20106420
2014-12-05,19.753711700439453,19.852510747263885,19.512888713459603,19.543763105246935,26196432
2014-12-08,19.74135971069336,19.895734140754914,19.611686281857022,19.624035541088528,28318029
2014-12-09,19.729005813598633,19.766056065345648,19.420258267436505,19.482007031840443,27809158
2014-12-10,19.673429489135742,19.864854125441344,19.60550609983659,19.759879244797578,31848929
2014-12-11,19.54375648498535,20.451475213311433,19.457306727607406,19.673429879671488,27788921
2014-12-12,19.11151123046875,19.414084176181706,19.055935847757638,19.352334164740782,29000072
2014-12-15,19.055936813354492,19.235010986640518,18.950963154104745,19.22266172855513,33448268
2014-12-16,18.938610076904297,19.488180502641715,18.92008495213096,19.037409087187775,24954188
2014-12-17,19.21648597717285,19.35850988514583,18.883037407627636,18.957136675955155,25988478
2014-12-18,19.74135971069336,19.75988484092172,19.40173770249148,19.46348648141122,37867058
2014-12-19,19.722829818725586,19.815455447504533,19.51905715955432,19.704305934350604,47377089
2014-12-22,19.81545066833496,19.83397454824228,19.525227078507026,19.67342556604863,19388330
2014-12-23,19.420257568359375,19.901904616828478,19.000359282071418,19.871028994357136,36675511
2014-12-24,19.4017333984375,19.543757296380058,19.38938290056471,19.414082654929462,11407442
2014-12-26,19.54375648498535,19.66108062369223,19.32763333292127,19.451132099617777,9071146
2014-12-29,19.383207321166992,19.52523121214031,19.377032693224006,19.42643219952944,13359977
2014-12-30,19.377033233642578,19.44495662567133,19.29058347450663,19.315283228348214,11628993
2014-12-31,19.23501205444336,19.57463529136002,19.22883742505789,19.253537183980825,15736220
2015-01-02,19.34615707397461,19.624030228024605,19.278232442448115,19.309108064929738,16371571
2015-01-05,19.241186141967773,19.395560561924484,19.14856173826995,19.35851154527397,24786391
2015-01-06,19.4017333984375,19.673430696449824,19.21648462001141,19.309109009224454,29468681
2015-01-07,19.667259216308594,19.67960971615831,19.5005355373141,19.586985312119033,20248816
2015-01-08,20.068628311157227,20.155078068084133,19.89572879730341,19.969828056934716,49169522
2015-01-09,20.1612548828125,20.19212926732911,20.019229734721918,20.056279989246576,26083022
2015-01-12,20.235353469848633,20.3032781066052,20.136554449613936,20.173603461511515,24867865
2015-01-13,20.03158187866211,20.519403649272782,19.83398257393552,20.303280457143295,35989568
2015-01-14,20.056278228759766,20.20447799246891,19.840155073352395,19.889554580795178,32301727
2015-01-15,20.00687599182129,20.235349613609582,19.91425161765742,20.14889986668847,27009593
2015-01-16,20.25387954711914,20.26622880453767,19.920430976105084,19.938956103613798,25146648
2015-01-20,20.43912696838379,20.44530159667886,20.09332916314739,20.35885183502455,44449393
2015-01-21,20.155078887939453,20.686125465636525,20.10567937950914,20.32797716744554,35027793
2015-01-22,20.260055541992188,20.272406041624446,19.7907589008244,20.173605768709383,31389069
