Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2003-08-13,65.7357177734375,66.27333661851713,65.39721458097802,66.25342555964015,36152000
2003-08-14,65.9149398803711,66.20698232509471,65.344132409603,65.77555736734887,35525100
2003-08-15,66.12068939208984,66.2335221145969,65.7888248690568,65.94811842223444,12567000
2003-08-18,66.6915283203125,66.77117260264579,66.20036494794253,66.32647514677443,22873800
2003-08-19,66.94371795654297,66.99681750028402,66.37291052095466,66.83088522398164,37437700
2003-08-20,66.67159271240234,66.96363516593289,66.47911571041358,66.56539867902411,21295300
2003-08-21,66.88397979736328,67.38177662696627,66.63840326895725,67.06982820071674,46494200
2003-08-22,66.2202377319336,67.58088415877725,66.19369302907197,67.53442333299407,52040300
2003-08-25,66.32646942138672,66.92382680658746,65.89504436186104,66.18044816457623,23473000
2003-08-26,66.44593811035156,66.63178149709319,65.59636544875983,66.0410628475848,45065800
2003-08-27,66.4658432006836,66.6118644382344,66.08751775059837,66.40611000196847,18919500
2003-08-28,66.87735748291016,67.03665107749295,66.14725635523263,66.63841455910995,27402400
2003-08-29,67.32867431640625,67.35522408522604,66.69149505628307,66.77777800705944,28706600
2003-09-02,68.23133850097656,68.28443296877381,67.06981283140443,67.46141048364073,49419100
2003-09-03,68.60299682617188,68.82866214690993,68.21803297613263,68.38396514626872,44912400
2003-09-04,68.63621520996094,68.72913686064157,68.20479036674362,68.43045578586796,28381000
2003-09-05,68.25123596191406,68.72912152383219,67.96583236598235,68.32424653742095,31637300
2003-09-08,68.8154296875,68.94817347500931,68.31763288856376,68.39064349084914,32632800
2003-09-09,68.36406707763672,68.66938172100119,68.15167406208539,68.60964855905655,35053200
2003-09-10,67.67381286621094,68.2313478975896,67.40168659077966,68.05213821956224,45904900
2003-09-11,67.8729248046875,68.20478928438048,67.59415479321932,67.7667257405377,38396300
2003-09-12,67.9990463256836,68.12515647892941,67.2689453063763,67.64063705703468,42524800
2003-09-15,67.7601089477539,68.11852330940121,67.66718726849555,68.04551269514796,21312800
2003-09-16,68.74906158447266,68.788883710151,67.81320112022205,67.85302830975158,37892600
2003-09-17,68.61631774902344,68.88844913135068,68.39729097790693,68.68269471514822,31885800
2003-09-18,69.42607116699219,69.49244307217572,68.47693823769758,68.6295981770863,30243600
2003-09-19,69.07292938232422,69.69256714194162,68.8930368445661,69.47269453101198,34331600
2003-09-22,68.32671356201172,68.59988450940536,67.98024664910945,68.5265936271872,36677400
2003-09-23,68.5865478515625,68.81974375717698,68.20010601752165,68.35334686265853,32489200
2003-09-24,67.36729431152344,68.77313973983901,67.34064261107052,68.70651303035278,41694700
2003-09-25,66.81425476074219,67.88029691239801,66.7609513823369,67.56715100166939,52673100
2003-09-26,66.59440612792969,67.06746742758449,66.52777942256579,66.92088562580884,42914700
2003-09-29,67.24730682373047,67.28728179865595,66.4877518004197,66.82755433714959,36771600
2003-09-30,66.59440612792969,67.13409413294839,66.12801410709059,66.94753732461275,70764500
2003-10-01,68.01356506347656,68.08019175434535,66.76096090866432,66.78761260166996,65797600
2003-10-02,68.26007843017578,68.33336930878613,67.71373147899237,67.91361661761884,44591500
2003-10-03,68.8863525390625,69.47933843786126,68.67980837392466,69.07290921509517,48806900
2003-10-06,69.19950866699219,69.2861228207734,68.75976354020627,68.94632531366271,20226500
2003-10-07,69.46605682373047,69.49936763113172,68.56658369123706,68.79977967621072,42602900
2003-10-08,69.29281616210938,69.55266381605404,68.89971512578464,69.51268881799814,30920800
2003-10-09,69.47936248779297,70.10566447408377,69.17953988085671,69.87912765813797,40066500
2003-10-10,69.6725845336914,69.69257203003423,69.2328443642793,69.47269940368317,22682800
2003-10-13,69.89242553710938,70.15227303857769,69.63257803564106,69.76583133982922,23825600
2003-10-14,70.13894653320312,70.24555324603374,69.53263737466457,69.82580075166089,38484400
2003-10-15,69.95243835449219,70.55208882157461,69.71924236265218,70.5321013198871,39021700
2003-10-16,70.23225402832031,70.44546244379406,69.72588213533659,69.74586963002325,32772200
2003-10-17,69.46605682373047,70.37885326252614,69.27950003575154,70.27225156223442,32790300
2003-10-20,69.98573303222656,69.98573303222656,69.25282938718942,69.5926269794612,27657000
2003-10-21,69.86581420898438,70.1456493593644,69.50602397994264,69.83916251609713,26729100
2003-10-22,68.98629760742188,69.41937852603364,68.75310175379657,69.3127718024973,33914500
2003-10-23,68.85973358154297,69.2594988034811,68.51993085541481,68.5532467419474,45830500
2003-10-24,69.01296997070312,69.01296997070312,68.08018119336742,68.51326224176863,51723600
2003-10-27,69.04627990722656,69.41273427051901,68.80641979366966,69.11957077988505,32460200
2003-10-28,69.98573303222656,70.05902390505926,69.17287432138379,69.2794810757913,34956200
2003-10-29,70.0790023803711,70.24557160022525,69.20618129498787,69.80582641983148,30955400
2003-10-30,70.22560119628906,70.60537890664236,69.82583598801567,70.4854488358313,39123100
2003-10-31,70.15898895263672,70.45214745463576,70.10568555834908,70.22561565385053,25761600
2003-11-03,70.61871337890625,71.03180703998252,70.43215659109477,70.45880828696659,37589300
2003-11-04,70.46543884277344,70.80523636552033,70.3455088102484,70.6186796667678,31421600
2003-11-05,70.51878356933594,70.60540286743893,69.89248639437258,70.28558754231277,33558800
2003-11-06,70.89188385009766,70.91853554386452,70.0257215941923,70.35886014134194,28392300
2003-11-07,70.36550903320312,71.10507685370457,70.33885734523221,71.05177347776274,31723200
2003-11-10,70.0790023803711,70.51874247747568,69.96573653085967,70.45211580619186,25530800
2003-11-11,70.05901336669922,70.17894340572272,69.8258174806227,70.01903329816534,26558600
2003-11-12,70.84523010253906,70.93850846991478,70.06568728234632,70.11232646603418,28000000
2003-11-13,70.865234375,70.9851644590603,70.4787924282178,70.63203840135246,29714800
2003-11-14,70.26558685302734,71.25833837224235,70.1523209587681,70.89188899376398,49158500
2003-11-17,69.91246032714844,70.0523779162005,69.31947408070778,69.89913702103016,44382100
2003-11-18,69.18619537353516,70.25890165924068,69.09291700810769,70.11898411109948,41155000
2003-11-19,69.77255249023438,69.96577349734841,69.23952867176172,69.31281957388401,29827000
2003-11-20,69.14620208740234,70.11896555752976,69.12621459771226,69.29278378951399,53578700
2003-11-21,69.43270874023438,69.51266379085006,69.0396078454406,69.45269623206607,30016000
2003-11-24,70.3521728515625,70.47876708457352,69.74586353810325,69.75252773017992,28906400
2003-11-25,70.61871337890625,70.90521275541421,70.2589231095736,70.44548498067628,37580000
2003-11-26,70.87190246582031,70.9252007746621,70.21894862041857,70.90521327343502,33053600
2003-11-28,70.92516326904297,71.0650858702232,70.75859406917834,70.81189743312427,10507500
2003-12-01,71.69140625,71.7447096315262,71.15838768460867,71.19169848559486,38699000
2003-12-02,71.51150512695312,71.80466352365693,71.3382716993852,71.54481592394988,35352000
2003-12-03,71.39823150634766,72.01120500398667,71.33826394500846,71.72470574785054,39078600
2003-12-04,71.69140625,71.77136132228931,71.2516660606344,71.40490692840945,36089500
2003-12-05,71.19169616699219,71.82466236459814,71.03845530420797,71.3715938029616,28824400
2003-12-08,71.67140197753906,71.7180411546357,71.07841597590085,71.11839096104396,32482900
2003-12-09,71.11842346191406,71.91129491818535,70.98517006168136,71.89130741647959,43596100
2003-12-10,71.11173248291016,71.27830170020206,70.59869644700916,71.13837908438245,36915400
2003-12-11,71.91127014160156,72.02453600110344,71.0717597761678,71.07842396887074,45304000
2003-12-12,72.05118560791016,72.09116059639415,71.55147791870237,71.9379197516792,34142200
2003-12-15,71.69140625,72.77744104461294,71.61145626100094,72.73746096682316,38693400
2003-12-16,72.06450653076172,72.29103821976662,71.63808467016675,71.74469140613773,32894200
2003-12-17,72.29104614257812,72.29104614257812,71.82465432981279,71.99788266981733,23198800
2003-12-18,73.10391235351562,73.11057654675483,72.21776273443331,72.32436949310038,29353100
2003-12-19,72.90040588378906,73.21503654747177,72.68619002237027,73.16817698738981,41465100
2003-12-22,73.40916442871094,73.40916442871094,72.82006702780713,72.8267627093561,27611300
2003-12-23,73.4560317993164,73.60330105790054,73.22172888595398,73.28867549394846,24741200
2003-12-24,73.38240051269531,73.5564474070002,73.25520807605676,73.31545389932162,8055800
2003-12-26,73.43592834472656,73.69031314072643,73.38906879398574,73.44262402549182,8308400
2003-12-29,74.41331481933594,74.4869468996726,73.48950468606989,73.70372056631966,22483700
2003-12-30,74.42669677734375,74.48694259613194,74.20578522716873,74.3664458512464,19559500
2003-12-31,74.49361419677734,74.65427476891804,74.19906555842981,74.45345033056904,31501800
2004-01-02,74.46015930175781,75.10280681233995,74.12544673745619,74.80156244008343,38072300
2004-01-05,75.27014923095703,75.32369934982783,74.70113389060086,74.76808047697745,27959800
2004-01-06,75.34378814697266,75.46428485502976,74.97560234254604,75.08271279740018,20472800
2004-01-07,75.59815979003906,75.68518319488808,74.9019572293257,75.2366697042471,30170400
2004-01-08,75.8994369506836,75.91952399936731,75.49108711837786,75.81241350229256,36438400
2004-01-09,75.23668670654297,75.9797489773733,75.15635385577735,75.53123538537538,54084300
2004-01-12,75.79234313964844,75.81242508409045,75.21663689819545,75.34382935607542,31564100
2004-01-13,75.35047912597656,75.7989977739608,74.8149421707427,75.70527357180457,54239700
2004-01-14,75.97978210449219,76.08689261887977,75.42415780255506,75.48440874372568,30112800
2004-01-15,76.16719055175781,76.35462877117925,75.36388243786354,76.02661188719173,38408700
2004-01-16,76.46842956542969,76.52197969057657,76.06677042932562,76.3412371651762,31922700
2004-01-20,76.44835662841797,76.74960103607924,76.19397688828293,76.66926817257443,29863000
2004-01-21,77.05084228515625,77.18473039438382,76.12703731437718,76.4014990005027,30725000
2004-01-22,76.84999084472656,77.23825345711937,76.70271652985357,77.07759288967037,29888500
2004-01-23,76.6023178100586,77.2315790664319,76.28099150052735,76.98388992976597,44245300
2004-01-26,77.56629180908203,77.60645568262481,76.56884468609654,76.57554036745648,30460600
2004-01-27,76.76969146728516,77.98804527501446,76.74960952601477,77.48597631401651,35322800
2004-01-28,75.89273834228516,77.17133784509764,75.60488529600134,76.970513345303,52621300
2004-01-29,75.96636962890625,76.21405367016195,75.35049459832844,76.0199197603102,60117100
2004-01-30,75.96636962890625,76.12703023773544,75.70528911700939,75.99314214095389,30984400
2004-02-02,76.29442596435547,76.76971746216076,75.72541530401455,76.11367821710012,38832400
2004-02-03,76.16719055175781,76.40818400738779,75.9395884588342,76.14041293365355,25093500
2004-02-04,75.54462432861328,76.13372170724249,75.50446045545524,75.77223152689504,39332600
2004-02-05,75.76554870605469,76.00654220052593,75.49777758916339,75.75885302362235,37226800
2004-02-06,76.61570739746094,76.78306368719528,75.7789259487892,75.9262003009248,37216000
2004-02-09,76.63579559326172,76.89687100058336,76.50860317681472,76.76298290240001,24851300
2004-02-10,76.88349914550781,77.07763310665163,76.48854064709488,76.50192690665548,27908100
2004-02-11,77.70018005371094,77.91439590595826,76.4282711965448,76.88348052098398,42965700
2004-02-12,77.41903686523438,77.83407728201348,77.37217729858804,77.63325275666189,27814700
2004-02-13,77.07090759277344,77.78719222381163,76.81652790110003,77.53281253213824,44739900
2004-02-17,77.7671127319336,77.94116468818287,77.4993416701597,77.55289690397612,23984300
2004-02-18,77.42571258544922,78.05496873141348,77.21818732325659,77.7871976593416,28618000
2004-02-19,77.13787841796875,77.91440909860853,77.02407223710743,77.8742452155455,51146200
2004-02-20,76.90357208251953,77.35878146392179,76.52869557100335,77.30523132464049,46728800
2004-02-23,76.7094497680664,77.15796864209197,76.42829234182486,77.13119101473893,36357000
2004-02-24,76.57555389404297,76.97720802234574,75.66513514599171,76.49522102545868,43953000
2004-02-25,76.8968734741211,77.0240607873506,76.52868757640935,76.622406694498,31213600
2004-02-26,76.9437255859375,77.17802335848191,76.54206642465178,76.72281406869203,29683000
2004-02-27,76.99725341796875,77.47924018609363,76.73617810311893,77.11105953794213,39312000
2004-03-01,77.76042175292969,77.88091336742637,77.15124246288619,77.27173918469104,33130800
2004-03-02,77.30522155761719,78.30266363962907,77.13786526364767,77.61315652564406,38556400
2004-03-03,77.4458236694336,77.56632044185045,76.93036326791858,77.15127486856787,31346200
2004-03-04,77.64665985107422,77.72029706232246,77.33202905888825,77.46591721902648,21060000
2004-03-05,77.9076919555664,78.28926406148797,77.17132536082582,77.26504446703053,55905600
2004-03-08,76.95707702636719,78.06832468386875,76.92360884960642,77.8808814433229,39281600
2004-03-09,76.64918518066406,77.12447645842691,76.4751331991156,77.0508392780529,39746100
2004-03-10,75.36388397216797,76.82992156523696,75.35049260918899,76.79645337240657,67671800
2004-03-11,74.38654327392578,75.82580362369599,74.37315190745441,75.24340686493814,89134800
2004-03-12,75.36388397216797,75.45090740229719,74.69445882785803,74.79487362096623,54012200
2004-03-15,74.4400863647461,75.20992642999232,74.23926185249233,75.1563711838009,57677200
2004-03-16,74.8350601196289,75.01580271601944,74.19910297588501,74.82836443611515,59832600
2004-03-17,75.67184448242188,75.8191188810786,75.04258299991051,75.09613825529664,41607300
2004-03-18,75.69193267822266,75.82581572043594,74.92878810152347,75.44424343208634,60014300
2004-03-19,74.60701751708984,75.62139495545738,74.59358432843206,75.51391407054989,48636200
2004-03-22,73.65980529785156,74.27783434532857,73.29032862533056,74.25768200413906,62752100
2004-03-23,73.53217315673828,74.16364056828009,73.46499697204996,74.06287372864043,54080200
2004-03-24,73.59260559082031,73.98894850807152,73.12236223747738,73.61275792556701,51584300
2004-03-25,74.56668853759766,74.76822217832516,73.75384507036657,73.94865955634626,49873600
2004-03-26,74.5868148803711,75.09736283377951,74.4323102515155,74.53979106395266,37409500
2004-03-29,75.63481140136719,75.73557823224726,74.95632533221679,74.9899108590342,44113600
2004-03-30,75.89009094238281,75.95726712378627,75.38626189403581,75.44000488924421,39059900
2004-03-31,75.97740936279297,76.17894300541901,75.49373272066119,75.90351403551098,48517600
2004-04-01,76.43421173095703,76.49467387163119,75.94382107706323,75.95725426098348,45103800
2004-04-02,77.01193237304688,77.14628470674232,76.51482258811814,77.1261323692093,50987700
2004-04-05,77.43514251708984,77.50903783406392,76.87757575066642,76.89100893320139,30251800
2004-04-06,77.18659973144531,77.37469506143549,76.99850440145515,77.13957589894777,28420900
2004-04-07,77.00520324707031,77.2403274884096,76.65588414956916,77.22017002827386,45890500
2004-04-08,76.83056640625,77.52920990965214,76.40734676103902,77.52920990965214,46929700
2004-04-12,77.13285827636719,77.30752042563317,76.96491528193813,76.97163443677506,23085200
2004-04-13,76.05130767822266,77.45531382653213,75.92366935786353,77.42844233144528,56210300
2004-04-14,76.1722183227539,76.3401613043501,75.60793236469296,75.64823704020786,62322300
2004-04-15,75.88340759277344,76.43426074054803,75.48034518895096,76.21257462461988,61602500
2004-04-16,76.46780395507812,76.61559460731384,75.89679881025106,76.16550349590143,47059200
2004-04-19,76.46780395507812,76.5752848042956,76.09160816978357,76.27970862503753,28277600
2004-04-20,75.1847152709961,76.79696897297327,75.09066760819196,76.63574514033952,53299400
2004-04-21,75.68855285644531,75.87664820348502,75.15113831136239,75.37281918453701,50177300
2004-04-22,76.74994659423828,77.03208958799084,75.5340409841046,75.5609124775877,62071500
2004-04-23,76.82384490966797,76.96491641203414,76.4409350817559,76.86414958885443,29395700
2004-04-26,76.7163314819336,77.21344626502554,76.31326945864659,76.91786505618295,35515200
2004-04-27,76.78352355957031,77.3343762647786,76.55511846827241,76.73649973565786,43485500
2004-04-28,75.7893295288086,76.58873998276876,75.57436265781273,76.50812548418988,50165800
2004-04-29,75.12425994873047,76.12519873982501,74.67417396299417,75.72213658655052,69687600
2004-04-30,74.53982543945312,75.4937405125503,74.49952075685336,75.3526689982371,48681400
2004-05-03,75.3392333984375,75.43328107163283,74.80181372999517,74.81525204057382,33758000
2004-05-04,75.27876281738281,76.08489222973135,75.01005813847986,75.40640112751097,51185100
2004-05-05,75.76244354248047,75.88336270462017,75.34594819249865,75.51389118851417,34405000
2004-05-06,75.11080932617188,75.63479055205208,74.5666757647136,75.25188080043097,54997000
2004-05-07,73.86805725097656,75.39298274164787,73.86805725097656,74.71449150625446,60950000
2004-05-10,73.10894012451172,73.72696906796884,72.79320649844622,73.51872141044184,75279400
2004-05-11,73.72694396972656,73.92847752952333,73.44480108618015,73.53212956197937,48300600
2004-05-12,74.19725799560547,74.25772017546787,72.59172240282331,73.6061001409079,90830500
2004-05-13,73.88822937011719,74.43908241777012,73.64639094673632,73.73372462058894,57393700
2004-05-14,73.92179107666016,74.39202942391336,73.40452376946804,73.86132893189126,54123100
2004-05-17,73.29032135009766,73.55903116478338,72.82680217310853,73.14924985056066,55020400
2004-05-18,73.65980529785156,73.85461980470683,73.44483844980678,73.5523193112222,30193100
2004-05-19,73.40452575683594,74.68761276441529,73.32391639524643,74.23080758962443,54804100
2004-05-20,73.63966369628906,73.80760673097984,73.25003462575494,73.52545853753618,38082900
2004-05-21,73.76727294921875,74.2643878605366,73.53887295635353,73.8747589165998,47480400
2004-05-24,74.07630920410156,74.40548123210861,73.67996611454528,74.25097138985892,40961500
2004-05-25,75.13766479492188,75.22499839742281,73.62617844628602,73.82771200952203,48668000
2004-05-26,75.39971160888672,75.43330226955904,74.90932076444844,75.01008762125015,35977000
2004-05-27,75.82290649414062,75.93038734762486,75.27876769610675,75.60122050698658,45306900
2004-05-28,75.81620025634766,75.82963344336679,75.48031420351083,75.72887172768728,23367200
2004-06-01,75.71543884277344,75.81620569089038,75.15115269366217,75.54749580431678,41044700
2004-06-02,75.99755096435547,76.23267522260308,75.54746503465827,75.93037480137589,39774200
2004-06-03,75.29891204833984,76.03786526046748,75.28547886503435,75.78258865074592,38688300
2004-06-04,75.89677429199219,76.29983631547294,75.71539305003824,75.89677429199219,32739500
2004-06-07,77.05223083496094,77.12612615009874,76.19236366813482,76.19908282184169,31643800
2004-06-08,77.15971374511719,77.20001841534094,76.69618953669453,76.830546979461,32846500
2004-06-09,76.44094848632812,77.05225843711332,76.39392464396003,76.92462522223674,36737600
2004-06-10,76.81712341308594,76.81712341308594,76.53498041695426,76.60887574335256,21711000
2004-06-14,76.05805206298828,76.48126671926265,75.82293280950253,76.46111437256607,34633000
2004-06-15,76.59542083740234,76.88428292567494,76.2528208985675,76.51481149895285,37445000
2004-06-16,76.58198547363281,76.71633778402801,76.38045188282787,76.58198547363281,26633400
2004-06-17,76.46780395507812,76.62902779151102,76.1319179728018,76.48123713927531,28402400
2004-06-18,76.61207580566406,77.00987066406297,76.30867704526312,76.36935473977483,31799800
2004-06-21,76.32215118408203,76.95592336058851,76.27495571203926,76.69297642436149,25284000
2004-06-22,76.70651245117188,76.78067755125569,75.96486659425797,76.27500922009744,37334000
2004-06-23,77.36724090576172,77.4279186256242,76.47052132346705,76.5986255906301,35580000
2004-06-24,77.12452697753906,77.48860876265753,77.03687965931425,77.23914388843086,35272100
2004-06-25,76.75366973876953,77.4953203703215,76.64579655667579,77.1379824172583,32837900
2004-06-28,76.49072265625,77.27282508714845,76.46375821870053,77.21214224285792,40824500
2004-06-29,76.80760192871094,76.97615793986625,76.47048990640032,76.54465496282235,28418100
2004-06-30,77.2188949584961,77.39419468660711,76.6255795284803,76.90875245117496,52230600
2004-07-01,76.14686584472656,77.13123234034835,75.9041447752394,77.03009770407515,57734700
2004-07-02,76.10643005371094,76.38286446008357,75.91764809029681,76.29521716104777,34615100
2004-07-06,75.4389419555664,75.81650584464013,75.26364223110124,75.76257182043118,38698200
2004-07-07,75.66142272949219,75.8974001151373,75.34453660708823,75.38498840350704,29839800
2004-07-08,75.13553619384766,75.72885155669894,74.9737187044068,75.38499582153929,45291100
2004-07-09,75.3310775756836,75.47266405064946,75.09509497348436,75.32433389289776,27412900
2004-07-12,75.36476135253906,75.54006104087462,74.83886743145352,75.1894616642035,35691300
2004-07-13,75.41871643066406,75.52658962354366,75.24341670532223,75.45916823500363,26752000
2004-07-14,75.18949890136719,75.77607595057286,74.91981327057825,75.01420427013912,54089400
2004-07-15,74.70406341552734,75.4524528893818,74.6366368623396,75.33783083531692,38403500
2004-07-16,74.64335632324219,75.29061090119231,74.46131806291207,75.2231895138079,40871200
2004-07-19,74.32646942138672,74.81191163610885,74.15791338260387,74.67032518080191,39592800
2004-07-20,75.27039337158203,75.44569311341752,74.3332220941089,74.52200405735202,46679800
2004-07-21,73.88148498535156,75.55355802829969,73.79383255208785,75.39174566954519,56241100
2004-07-22,74.0837631225586,74.4276189507068,73.33537374925413,73.733168755136,72477100
2004-07-23,73.46345520019531,73.96912326061289,73.28141696177045,73.90844556244511,49610500
2004-07-26,73.32184600830078,73.78031844656925,72.95776450050641,73.61850615774506,49679100
2004-07-27,74.00955963134766,74.23879844578899,73.47018356569356,73.52412271543511,51295100
2004-07-28,74.23206329345703,74.41410665876676,73.21398358679598,73.86124317020717,65862300
2004-07-29,74.5489730834961,74.75124241054853,74.1646654772346,74.52874717957539,52200500
2004-07-30,74.73101043701172,74.77146738827466,74.23208595209793,74.38041610424267,41581700
2004-08-02,74.88607025146484,75.0815958568744,74.19836393581885,74.29275489788944,38263100
2004-08-03,74.30625915527344,74.87934877894016,74.27255102677726,74.7917014721423,40948800
2004-08-04,74.29949188232422,74.67031718550935,73.92192804193319,74.09048406266797,40763200
2004-08-05,73.08586120605469,74.42082145415907,72.99820881963775,74.36014378102676,50772000
2004-08-06,72.04088592529297,72.78927552275945,71.88581717276547,72.56678020590734,74729000
2004-08-09,72.14202117919922,72.46565120108697,72.05437384640186,72.15550340581238,37476300
2004-08-10,73.07243347167969,73.09266452315038,72.31730548899552,72.35101362026616,55870600
2004-08-11,72.92407989501953,73.038696755545,72.20939886320784,72.6004500691529,52933200
2004-08-12,72.12849426269531,72.78248729868467,71.89251171981667,72.60044906060959,50015900
2004-08-13,72.27009582519531,72.3779690256113,71.86555717784823,72.20941297052421,41634700
2004-08-16,73.01846313476562,73.24769683157686,72.20939122761304,72.2363608055769,45731900
2004-08-17,73.42972564697266,73.67918519184686,73.17351727904345,73.321847356493,40701600
2004-08-18,74.18487548828125,74.27926644897131,73.14656977676896,73.1667956763566,43165400
2004-08-19,73.9691390991211,74.17814696279224,73.6118010829391,74.03656049282895,39881600
2004-08-20,74.48827362060547,74.58940311067846,73.83427548388727,73.90169685857632,44870900
2004-08-23,74.29949188232422,74.68379940384267,74.19836238502057,74.53547442649014,33745100
2004-08-24,74.40064239501953,74.6568508933017,74.06353028163574,74.59616803805285,30453100
2004-08-25,74.90630340576172,75.02092027881602,74.09723646853799,74.38715306409556,38551400
2004-08-26,74.90630340576172,75.04788986257977,74.73774736517993,74.81191243454968,26629500
2004-08-27,75.14228820800781,75.26364877489351,74.87260263174862,74.9737321508845,24902900
2004-08-30,74.52201080322266,75.06813083831501,74.46807162486404,74.98722721470025,26726500
2004-08-31,74.91303253173828,74.94674579087285,74.2320648198048,74.60963377521169,44125300
2004-09-01,75.05461883544922,75.27037031935448,74.48827311916833,74.8051540924658,52778300
2004-09-02,75.9041748046875,75.98507843057638,75.00071154551627,75.00071154551627,42736600
2004-09-03,75.59400177001953,76.06595654390614,75.5198367135629,75.73558820218551,30480500
2004-09-07,76.09295654296875,76.27499484455028,75.72887479588238,75.87720496809423,37338800
2004-09-08,75.9041748046875,76.22779959608964,75.7221313585909,75.9311443946249,32963100
2004-09-09,75.83670043945312,76.10638586263929,75.53329662248912,75.8973781164941,34314800
2004-09-10,76.22777557373047,76.36936201833988,75.56703883221986,75.86369394019697,27900600
2004-09-13,76.47721862792969,76.68622639482483,76.19404581911947,76.39630990658954,44398100
2004-09-14,76.63232421875,76.65255012150537,76.31543802512289,76.38960309784082,28048900
2004-09-15,76.05249786376953,76.43006179973082,75.97158910152518,76.38960999057007,38295000
2004-09-16,76.28173065185547,76.4368044914991,76.05249687768628,76.08620500357557,23911700
2004-09-17,76.60603332519531,76.74820916829235,76.2945997881254,76.47062407081606,33683000
2004-09-20,76.14562225341797,76.49767584572017,76.01698480366676,76.28102628922662,37149400
2004-09-21,76.4773941040039,76.82268123823285,76.1930424242082,76.33521826410605,40920800
2004-09-22,75.52275085449219,76.17946607029423,75.46858717731288,76.16592773366567,49042100
2004-09-23,75.11656188964844,75.62433496731258,75.11656188964844,75.55663292335767,44068700
2004-09-24,75.46183013916016,75.64463129394801,75.23840880123436,75.26549064510417,34981100
2004-09-27,74.98114776611328,75.2858095058013,74.86605379026085,75.21810747090775,39355100
2004-09-28,75.3399429321289,75.4956621986248,74.75092978332277,75.08944498712661,41662900
2004-09-29,75.7191390991211,75.72591085492691,75.15043557950247,75.29261145940713,33325700
2004-09-30,75.66496276855469,75.81391036926472,75.32644737251738,75.52278692205923,43536700
2004-10-01,76.94454956054688,76.94454956054688,75.96962357961883,76.0034771849202,62824300
2004-10-04,77.07316589355469,77.47938841148368,77.04608921333771,77.24919530696832,33082400
2004-10-05,77.1137924194336,77.28982183552917,76.87006097109632,77.07993882064576,36910600
2004-10-06,77.64191436767578,77.64191436767578,76.96488337568884,77.02581368560612,42297800
2004-10-07,76.80911254882812,77.45229465978834,76.74818227970545,77.43875115642791,39388800
2004-10-08,76.17273712158203,77.02579221465402,76.06440971369886,76.6060364224445,51872600
2004-10-11,76.4841537475586,76.51800218103111,76.26073239223744,76.35551627049479,20229100
2004-10-12,76.18624877929688,76.38936001526692,75.78680322464467,75.9628274527965,41754700
2004-10-13,75.51600646972656,76.55186263583471,75.36705888617269,76.5044706924616,54212600
2004-10-14,74.90668487548828,75.78005519907434,74.8660646817096,75.61079750454995,64082200
2004-10-15,75.32642364501953,75.65139543026304,74.85927089273193,75.16393258706438,63482200
2004-10-18,75.6108169555664,75.7597645915185,74.94732434959877,75.07596188343672,43535100
2004-10-19,74.97435760498047,75.9831367889506,74.87280199490746,75.84095583564866,55851900
2004-10-20,74.825439453125,75.02855075304255,74.30412802582784,74.73065555725279,57118500
2004-10-21,75.31291198730469,75.36707569619313,74.61557102270653,75.00825016414443,53218300
2004-10-22,74.46660614013672,75.31966627866511,74.37859400760112,75.27904608908474,48752400
2004-10-25,74.37860870361328,74.55463816879943,74.03332152795383,74.3041348977782,43990900
2004-10-26,75.51600646972656,75.5566266596651,74.39213300497235,74.5613906834955,54337400
2004-10-27,76.42321014404297,76.57215769835585,75.23164004020678,75.40766427227344,73896000
2004-10-28,76.65343475341797,76.88362276633008,76.15919995314265,76.35553952227474,54413300
2004-10-29,76.639892578125,76.9377878144553,76.43678641590165,76.58573403406682,48820200
2004-11-01,76.84974670410156,77.0731628818316,76.63986370061731,76.88359513571706,36720900
2004-11-02,76.87684631347656,77.56741542894841,76.6534249187841,76.9580867003939,56210000
2004-11-03,77.84501647949219,78.10228636634943,77.3440098859244,77.87886492586671,76960200
2004-11-04,78.907958984375,78.98919939224656,77.6419092532357,77.70961131490739,55350300
2004-11-05,79.40214538574219,79.64587680712363,78.86729060911813,79.24643124534113,63287200
2004-11-08,79.28704833984375,79.36829386558514,79.02300683785069,79.1990362276238,33863800
2004-11-09,79.13135528564453,79.55111622653062,79.05011489829135,79.26676454012467,44658100
2004-11-10,79.19229125976562,79.58497035232556,79.05011541563218,79.25322155067927,45265400
2004-11-11,79.79484558105469,79.97087502449449,79.28030075848784,79.3344644588285,37863200
2004-11-12,80.42447662353516,80.56665244919363,79.6729721412445,79.86931166201123,55583700
2004-11-15,80.62208557128906,80.6492424991566,80.28256698587761,80.4659047425171,35297900
2004-11-16,80.04487609863281,80.40477004420173,79.94302469772182,80.37081612347076,40028700
2004-11-17,80.52021026611328,80.90046933568827,80.17389993881245,80.37761311502265,54494000
2004-11-18,80.62884521484375,80.66959095428655,80.28254010374486,80.48624807839585,31854300
2004-11-19,79.7325439453125,80.6152943461785,79.54241436497645,80.60171070150163,54276500
2004-11-22,80.11280059814453,80.20786537918913,79.4677122346082,79.5627770156528,37560200
2004-11-23,80.23500061035156,80.3029032625475,79.69856085091509,80.07881984772463,41968800
