Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2010-02-16,37.209129333496094,37.26526777986381,36.53545941090564,36.73756124430056,30514900
2010-02-17,36.917213439941406,37.30457178726504,36.8105473746184,37.242818200298004,21821800
2010-02-18,37.029483795166016,37.10246334725322,36.68703370375339,36.939663137450154,22536700
2010-02-19,36.97895812988281,37.1866707968972,36.73194384144554,36.82176449345723,24264600
2010-02-22,36.715126037597656,37.11932993589389,36.630916178270716,37.1080996703349,20469700
2010-02-23,36.45686721801758,36.80492817911037,36.01336618018687,36.636512828510725,33372900
2010-02-24,36.799320220947266,36.978965845542334,36.36142999560034,36.4961674263638,21469600
2010-02-25,36.569149017333984,36.585990126341116,36.13687818148843,36.27161133663525,25668800
2010-02-26,36.49055480957031,36.715112926554866,36.44564232955543,36.63651822807375,20129700
2010-03-01,36.715126037597656,36.79372076414511,36.54109118616428,36.69266978957105,18798600
2010-03-02,36.765621185302734,36.93404077478427,36.57474964810587,36.86106123698925,24823900
2010-03-03,36.73195266723633,37.0351054714072,36.70388129750045,36.92282427555335,22279800
2010-03-04,36.715126037597656,36.84424410988645,36.535480336476155,36.68705465679156,21961100
2010-03-05,37.31578063964844,37.34384771020107,36.92841823147207,37.029469108253416,26837900
2010-03-08,37.32141876220703,37.49544926935701,37.18107047370806,37.484219007746766,20297200
2010-03-09,37.489845275878906,37.72001859327929,37.17546638683559,37.23160486229459,29003100
2010-03-10,37.73685073852539,37.84912766275804,37.489836365505404,37.703168517873614,24810300
2010-03-11,37.73685073852539,37.92772236633893,37.60211757282818,37.83228655243216,19357400
2010-03-12,37.501075744628906,37.938961851916446,37.33265603424547,37.938961851916446,23361800
2010-03-15,37.220375061035156,37.43931809102201,36.995816899151265,37.428087827227934,22070000
2010-03-16,37.3719367980957,37.43369037893777,37.051942916954665,37.360710821164986,35103700
2010-03-17,37.81544876098633,38.0568480240541,37.50106991907128,37.56282351774609,38770000
2010-03-18,37.832279205322266,38.02876592611633,37.61895137747289,37.89403278658458,25925500
2010-03-19,37.63579177856445,38.11297502956751,37.29334166456585,37.63579177856445,45564200
2010-03-22,37.59650421142578,37.72562225206215,37.231597765857664,37.327033584256775,21390600
2010-03-23,37.585269927978516,37.602115320385444,37.30457335112106,37.57965908026607,24754700
2010-03-24,37.3326416015625,37.53474346265421,37.18106734728847,37.37193894771425,19748800
2010-03-25,37.220375061035156,37.568436143019035,37.186688552743625,37.50668254142369,21095600
2010-03-26,37.355098724365234,37.54597032931081,37.14738172802187,37.298960268974746,30553400
2010-03-29,37.781761169433594,37.8828121089907,37.38316825894896,37.42246989169495,26122200
2010-03-30,37.64140701293945,37.78175528027615,37.4954436156443,37.72000170000087,17745900
2010-03-31,37.602115631103516,37.72000768038705,37.3887834897515,37.579659390798575,22352500
2010-04-01,37.95578384399414,38.06244989237076,37.71999979471962,37.76490798285119,19614700
2010-04-05,38.28139877319336,38.37683457702252,38.01754331770948,38.084907751899635,20901100
2010-04-06,38.11859893798828,38.371224163435805,38.06246047489885,38.16912226984171,19776800
2010-04-07,37.80421829223633,38.090530040618695,37.596505536995984,38.07930406050724,24531500
2010-04-08,38.09614181518555,38.29824370410616,37.52913349998658,37.61895846532467,24060800
2010-04-09,38.60139465332031,38.724901833086655,38.214032004614936,38.236488244853355,21099600
2010-04-12,38.57331848144531,38.76419435817064,38.50033892207085,38.6238460864656,18170300
2010-04-13,38.545257568359375,38.60139602941174,38.214033366897375,38.438591494196864,19177100
2010-04-14,38.517181396484375,38.63507343493028,38.376833119797894,38.57893498087358,18777800
2010-04-15,38.3206787109375,38.57891891855164,38.258925152259366,38.455411801195375,16712900
2010-04-16,38.13543701171875,38.567707854483,38.0119298329033,38.242103081257525,33855100
2010-04-19,38.30386734008789,38.421759420952974,37.93334570043388,38.034396667331244,25686000
2010-04-20,38.719268798828125,38.8596170231051,38.45541345189333,38.522782141457924,22989500
2010-04-21,38.69121551513672,38.977527225675395,38.49472876597876,38.736127995827076,21119200
2010-04-22,38.489105224609375,38.58454529599362,38.29823364801881,38.466648989171254,21654700
2010-04-23,38.87085723876953,38.88769834655929,38.27578192038767,38.455427541960844,24340000
2010-04-26,38.89891815185547,39.03365126104928,38.696816346520585,38.75295478509398,18237100
2010-04-27,38.32630920410156,39.29752125686654,38.28701185416829,38.741743226927454,36374700
2010-04-28,38.84278106689453,39.03926775029284,38.517172115498205,38.663135487346295,33243500
2010-04-29,38.545257568359375,39.10665074506308,38.30946917899539,38.42736123213237,47200900
2010-04-30,38.04560852050781,38.910154408889106,38.023156565615864,38.67998546498631,43762100
2010-05-03,38.08490753173828,38.298239660346304,37.71439029656532,38.23648607396921,30734900
2010-05-04,37.31578063964844,37.75928147201728,37.05192533454785,37.69752792047939,31646100
2010-05-05,37.147369384765625,37.57964434212505,36.956497843242474,37.01825140857954,30260300
2010-05-06,35.86741256713867,37.181074932221684,32.81904720407711,36.93406054425437,58336300
2010-05-07,35.76073455810547,36.445632562425985,35.496879162591426,36.20984853017081,69004800
2010-05-10,36.619667053222656,36.9115895268992,36.22107425651379,36.72632881007767,38337600
2010-05-11,36.43315124511719,36.73836277641317,36.30315637626557,36.52358620794993,29790600
2010-05-12,36.6875,36.930534284435474,36.45576361877995,36.534892063055864,25390700
2010-05-13,36.59141159057617,36.89096988708035,36.3540262588759,36.66489108289539,26791600
2010-05-14,35.947086334228516,36.58577161811401,35.55709512668314,36.45577239284329,38815400
2010-05-17,35.760562896728516,36.10533869941058,35.18970396426161,36.02621025081244,31923700
2010-05-18,35.489280700683594,36.32578305845721,35.28015295515068,36.20144137665336,34457000
2010-05-19,35.29709243774414,35.57404199227536,35.04274947005029,35.30274354543138,36722500
2010-05-20,34.098846435546875,34.86187294408549,34.03102022796605,34.743180314950635,57194500
2010-05-21,34.409706115722656,34.44927032210952,33.43755211630238,33.43755211630238,52802900
2010-05-24,34.01972579956055,34.47754313209659,33.985814841950116,34.33059061824522,27847800
2010-05-25,33.74842834472656,33.787992567154134,33.041921292679426,33.34148174888754,50533800
2010-05-26,33.52235412597656,34.17233945097529,33.41496365256327,33.95756281632641,34028900
2010-05-27,34.73754119873047,34.788409797086885,33.968861115161744,34.194944253654405,31911500
2010-05-28,34.17234420776367,34.856242749474,34.07060698515182,34.596248583283334,32078700
2010-06-01,33.48844528198242,34.39842700930254,33.42627229597832,34.12712847081211,32972000
2010-06-02,34.34754943847656,34.36450491893126,33.47713217365956,33.63538907413954,28668400
2010-06-03,34.79405975341797,35.04840056493048,34.25146070383989,34.607540858481165,32383700
2010-06-04,33.64668655395508,34.50579927045036,33.51103842592789,34.3305869254079,45019200
2010-06-07,33.51669692993164,34.144075589760384,33.46017722346126,33.90103697097828,28389500
2010-06-08,34.613189697265625,34.726229085225256,33.56190700297128,33.697555130958094,48460700
2010-06-09,33.929290771484375,34.81666337251804,33.8105981154173,34.805361158111076,31693200
2010-06-10,34.980587005615234,35.04275998928014,34.56798702576246,34.76015708614079,33020100
2010-06-11,34.963623046875,34.99753400713538,34.579283019274875,34.86188585391682,21227100
2010-06-14,34.68667984008789,35.30275425717281,34.65841998090013,35.0766732275817,24667800
2010-06-15,35.33100891113281,35.36492203081522,34.754500969153064,34.98058196543623,24532600
2010-06-16,35.33100891113281,35.393181885839525,34.98623523009433,35.02579945834611,20652700
2010-06-17,35.38187789916992,35.43839976592478,35.014495467662734,35.28014069509993,23310200
2010-06-18,35.664466857910156,35.817072604509065,35.26882472534401,35.48360126699766,32747000
2010-06-21,35.68143844604492,36.455769694771654,35.52317937502804,36.2296865396554,24877600
2010-06-22,35.00884246826172,35.72100290214886,34.924062901620054,35.68143867316499,26147000
2010-06-23,34.5340690612793,35.189707618431974,34.42102964073715,34.87884489976358,38058900
2010-06-24,33.951904296875,34.590587305280614,33.83886273208193,34.37580854778263,34188500
2010-06-25,33.403648376464844,34.04798453838001,33.403648376464844,33.99711595075745,118023500
2010-06-28,33.04758071899414,33.56756897134228,33.04758071899414,33.52235363274579,43013000
2010-06-29,32.3806266784668,32.832790690063014,32.21671655048564,32.78192210400293,52525000
2010-06-30,32.25627899169922,32.62931455024916,32.17149730090188,32.40323363493621,43944900
2010-07-01,31.996295928955078,32.369331615285766,31.747604034008823,32.20542144017823,47746400
2010-07-02,31.973684310913086,32.21107181148565,31.617604138098493,32.13194120723579,32767900
2010-07-06,32.47672653198242,32.55020389371779,32.0867352847823,32.3128163235301,36912100
2010-07-07,33.024959564208984,33.03626393363327,32.363667967460216,32.425840921249794,41797200
2010-07-08,33.23974609375,33.46017595917964,32.855406067225516,33.420611734927576,40430300
2010-07-09,33.22279357910156,33.35279064398236,32.95149507551266,33.21148920527425,25976500
2010-07-12,33.3132209777832,33.3132209777832,32.8949699948646,32.945838590742646,23515000
2010-07-13,33.58452224731445,33.75408568515529,33.36974562993644,33.68625944758349,30514200
2010-07-14,33.494075775146484,33.539293248440316,33.13234461314706,33.47146919458737,26061100
2010-07-15,33.49973678588867,33.62408271012029,33.11539679834395,33.550605377066304,24737300
2010-07-16,32.75932312011719,33.409310562663364,32.67454355549511,33.25670475903716,35805700
2010-07-19,33.024959564208984,33.20017405615342,32.83844070284025,32.968439873175555,20960000
2010-07-20,33.318870544433594,33.34147928589017,32.59540591044089,32.60105917384916,23807300
2010-07-21,32.87800979614258,33.4206088285779,32.55584276605603,33.4206088285779,26859700
2010-07-22,33.56191635131836,33.79365061092394,33.154967541830025,33.18322739669144,27051400
2010-07-23,33.754085540771484,33.80495414068841,33.23409516872197,33.4940892767024,19281400
2010-07-26,34.13277053833008,34.161030391003166,33.70321517186893,33.742779396828965,20236500
2010-07-27,34.370155334472656,34.42102392770921,34.13276784733929,34.2627648842575,22400800
2010-07-28,34.426673889160156,34.630148255331875,34.3249367060743,34.3249367060743,23511100
2010-07-29,34.10450744628906,34.97492462491152,34.0762475963002,34.71492839918427,33763000
2010-07-30,33.73147201538086,34.20059156495221,33.6862545302669,33.99711935020447,29354600
2010-08-02,35.00884246826172,35.06536433544494,34.25711996147949,34.27407544359007,28144000
2010-08-03,35.44969177246094,35.602297525328595,34.97491903779091,35.031438728739815,31075800
2010-08-04,35.44969177246094,35.54577567829168,35.19534885101485,35.52882020222461,21033800
2010-08-05,35.44405746459961,35.44405746459961,34.957980100576194,35.2010187825879,19985300
2010-08-06,35.02579879760742,35.32535713617379,34.61884999345032,34.99753678702753,23097300
2010-08-09,35.29709243774414,35.42143621165905,35.14448665712783,35.35926540274579,14731300
2010-08-10,35.00318145751953,35.13882958820814,34.73188304005415,34.95796397656455,23188500
2010-08-11,34.37701416015625,34.53071195206882,34.2688574198549,34.46809409186183,24281300
2010-08-12,34.285926818847656,34.47378035887122,33.90453036585396,33.98422501743375,16951300
2010-08-13,34.10377883911133,34.41117446326368,34.0411609706895,34.132240914343846,14651300
2010-08-16,34.08668518066406,34.29730703910377,33.728057129741046,33.92729372941157,14301100
2010-08-17,34.621788024902344,34.815333129644166,34.2346978154187,34.433936636735744,20122200
2010-08-18,34.24039077758789,34.56486312669482,33.94438049618013,34.53639888747908,20071500
2010-08-19,33.750831604003906,34.18915434618119,33.52882446076836,34.1151512412639,21174500
2010-08-20,33.52313995361328,33.625605151178924,33.3295948217134,33.5971430788589,21008800
2010-08-23,33.87037658691406,34.18346366727971,33.528827439518174,33.568674767663815,21337700
2010-08-24,33.551597595214844,33.84191634048456,33.46621138953059,33.56298285694274,25679100
2010-08-25,33.53451919555664,33.81345266584966,33.25558572526362,33.40928349401489,20944000
2010-08-26,33.28974533081055,33.870380688916846,33.20435911937881,33.790686022973844,22320900
2010-08-27,34.041160583496094,34.13224052611447,33.04497276106885,33.426371513701326,28279500
2010-08-30,33.58575439453125,34.098080330173154,33.5629838703879,33.90453521798807,16265100
2010-08-31,33.64836883544922,33.89314651635786,33.30112597781061,33.44343848198928,26985400
2010-09-01,34.67302322387695,34.701485294343534,33.99561639209848,34.17777624890474,26286200
2010-09-02,34.7584114074707,34.7584114074707,34.36562745412725,34.433939028675454,18662600
2010-09-03,34.90641784667969,35.06580718841711,34.58194544584741,34.83810843900893,21982900
2010-09-07,34.46809387207031,34.76410419110509,34.41116972943614,34.6616389971501,19435700
2010-09-08,34.581939697265625,34.87225626024452,34.513630300949984,34.53070710714976,17380600
2010-09-09,34.75271224975586,35.060107772547845,34.673017596776404,35.008875185415846,16525200
2010-09-10,34.83810043334961,34.99748973845999,34.6957879333535,34.940565607068116,14488400
2010-09-13,34.7242431640625,35.02025336637085,34.462388736776035,34.94625027291477,23141800
2010-09-14,34.72993469238281,34.91778819764755,34.58193067705094,34.63316325380351,17977500
2010-09-15,34.7242431640625,34.74131996581545,34.35992358322637,34.587622235490954,18769900
2010-09-16,34.707183837890625,34.7185691019639,34.411173486536676,34.63887225345096,16432500
2010-09-17,34.59901428222656,34.89502454261271,34.5136280851929,34.83240669521151,26447200
2010-09-20,35.03733444213867,35.19103219121192,34.69578533632007,34.747017919344486,21788100
2010-09-21,35.03165054321289,35.23658092003382,34.86656749838306,35.094268399632256,20525200
2010-09-22,34.980411529541016,35.29349858266461,34.95764100929151,35.043029374469,18207700
2010-09-23,34.80964279174805,35.04872677979975,34.66733027366489,34.718562867035494,18097800
2010-09-24,35.15119552612305,35.367511183539314,34.92918832287445,35.01457453946096,25145300
2010-09-27,35.128414154052734,35.33903820060763,35.11133735031119,35.287805617866745,16642800
2010-09-28,35.327667236328125,35.441515536028966,34.877959069351576,35.08288948324049,18806700
2010-09-29,35.06010818481445,35.30488586271047,34.87794835542901,35.16257336028332,21158000
2010-09-30,35.17395782470703,35.54396901973056,34.991797999445765,35.265037737337664,25460200
2010-10-01,35.600894927978516,35.623665448763056,35.179648979530135,35.475659235179954,24160200
2010-10-04,35.40166473388672,35.70906032465106,35.202428057382186,35.58951831874834,16902500
2010-10-05,36.010772705078125,36.09046957045031,35.53829608943239,35.62937604976877,25185400
2010-10-06,36.397850036621094,36.397850036621094,35.96522092293053,35.96522092293053,21645200
2010-10-07,36.346614837646484,36.432003213785435,36.07337507412508,36.40923269061283,19468400
2010-10-08,36.648311614990234,36.73369997935277,36.221376307726466,36.32384147635499,22370500
2010-10-11,36.74509048461914,36.8930923626598,36.60846735299747,36.6369315911769,13848900
2010-10-12,36.83048629760742,36.93864522565688,36.392165553414074,36.60847906647861,20732000
2010-10-13,37.02403259277344,37.166345139174155,36.75648431065462,36.91017994983232,22560500
2010-10-14,37.17203140258789,37.25741543887798,36.9272536981451,37.029718884726584,17778100
2010-10-15,37.109413146972656,37.37126765584873,36.89878905931798,37.36557393914636,25500700
2010-10-18,37.72988510131836,37.87789130087697,37.018322680599375,37.10940475510694,22481700
2010-10-19,37.0695686340332,37.593277691596064,36.76786242833906,37.337112536916166,25367400
2010-10-20,37.57619094848633,37.792504369062584,37.20048389150215,37.26879544996269,20543900
2010-10-21,37.75266647338867,38.025908432432814,37.371269948564084,37.73558966526721,21291200
2010-10-22,37.7640380859375,37.883584392518365,37.644496122388915,37.860813874266405,13332800
2010-10-25,37.68436050415039,38.0316034643912,37.66159431862394,37.9576025038446,16516600
2010-10-26,37.8722038269043,37.894974349283835,37.462343110138825,37.54773148330381,17652900
2010-10-27,37.38265609741211,37.56481597066375,37.0524899699454,37.54204544362805,23358900
2010-10-28,37.69574737548828,37.96898502805675,37.598975887830036,37.815289391366264,20464200
2010-10-29,37.849422454833984,37.8892697718175,37.56479752122831,37.627415354064105,19265600
2010-11-01,38.11128616333008,38.259292380934795,37.92912633513692,37.98036109405247,22372700
2010-11-02,38.617919921875,38.8513145186576,38.25929396673314,38.321911817429296,26192200
2010-11-03,38.691917419433594,38.8626897881231,38.32190410605804,38.83992361339025,26545300
2010-11-04,39.49456787109375,39.619803580040895,38.87408738607983,38.93670524055341,31221400
2010-11-05,39.847511291503906,39.847511291503906,39.5059620633264,39.528732590942774,26531700
2010-11-08,40.0296630859375,40.086587221966326,39.540107698629846,39.557184505135176,23628000
2010-11-09,40.459293365478516,40.734255809054865,40.155691823233234,40.26453176116259,33938100
2010-11-10,40.74570846557617,40.76289716834363,40.184333212466655,40.64832766845833,25482400
2010-11-11,41.146690368652344,41.186788596348435,40.516573488979894,40.67123683284223,23788900
2010-11-12,40.66551971435547,40.90038395588513,40.34473379458849,40.88892481853324,24598100
2010-11-15,40.37335968017578,40.79725579955061,40.350445785834104,40.67696113204067,18779600
2010-11-16,39.49120330810547,39.99529598600812,39.27352344802748,39.88073085887825,27543400
2010-11-17,39.53129196166992,39.743237832546114,39.27351393251513,39.43390681978741,17471800
2010-11-18,40.2759895324707,40.32181733821699,39.89219149270079,39.897921061014095,18322900
2010-11-19,40.407745361328125,40.436384463537756,39.731800489780255,40.212979362553156,24116400
2010-11-22,40.20724105834961,40.270253181203756,39.405272161424996,40.15568369856945,18907900
2010-11-23,39.51411056518555,39.61149134391392,39.13603784252895,39.41100021995,22672000
2010-11-24,40.029666900634766,40.09840860300518,39.634414130549054,39.66878279654441,19335600
2010-11-26,39.65733337402344,39.77189852302878,39.468296944822356,39.69743161321334,7324600
2010-11-29,39.78335189819336,39.89219184520753,39.124595758884844,39.44538166118326,20021200
2010-11-30,39.84636306762695,39.95520301198767,39.136049571120246,39.26780341799796,27524300
2010-12-01,40.86027145385742,40.98629569845791,40.316076249480695,40.316076249480695,26590200
2010-12-02,40.94620132446289,41.04931168243795,40.6425954473735,40.78007883825977,21274800
2010-12-03,40.78005599975586,40.84306809269456,40.608204042581804,40.67694569952679,19457100
2010-12-06,40.848812103271484,41.014934572963334,40.705603529783225,40.78579998130635,15985400
2010-12-07,40.93473434448242,41.34717569733418,40.91182045039305,41.19251237520398,23694600
2010-12-08,41.15815734863281,41.37010768386816,40.94621138377779,41.16961648587815,22654900
2010-12-09,41.24406433105469,41.324260773179255,40.860266447975945,41.272707790547024,17971600
2010-12-10,41.3471794128418,41.3471794128418,41.02639360752131,41.3471794128418,17699500
2010-12-13,41.45029830932617,41.67370337987657,41.28417580577182,41.478941778014054,21170500
2010-12-14,41.3471794128418,41.53048621165048,41.20397083969817,41.37582287562205,20625900
2010-12-15,41.15815734863281,41.421660690331166,41.12378867765748,41.16961648587815,20979000
2010-12-16,41.37009048461914,41.433102602130745,40.99774734579014,41.198238460427746,18513900
2010-12-17,41.34145736694336,41.46748163349638,41.11805230182833,41.307088701657854,36761300
2010-12-20,41.37009048461914,41.53048337632922,41.17532456584366,41.38154524672192,16045800
2010-12-21,41.65651321411133,41.79972179673939,41.375825615866475,41.490390733817286,21772800
2010-12-22,41.702335357666016,41.8169004600902,41.616409345658624,41.78253180343865,14606600
2010-12-23,41.93146896362305,41.93146896362305,41.719523069909286,41.78253519246713,11390900
2010-12-27,41.822635650634766,41.98875813075495,41.70806616242476,41.70806616242476,9757200
2010-12-28,42.05748748779297,42.137683929161554,41.79398427038499,41.93146325981996,14423400
2010-12-29,42.02886199951172,42.2121688348693,42.01167329618908,42.05177590022888,11797700
2010-12-30,42.02313232421875,42.109058359093325,41.84555505708972,41.983034090661235,10790400
2010-12-31,41.885650634765625,42.10905568904607,41.828363701561905,41.90856453397124,15273700
2011-01-03,42.70481491088867,42.84229397100583,42.18353340360783,42.22936121377372,23320700
2011-01-04,42.90530014038086,42.93393923995953,42.63033768807023,42.79646019899416,20028500
2011-01-05,42.790714263916016,42.888099402298415,42.46992850090081,42.77352993666567,16550800
2011-01-06,43.065677642822266,43.208886200510506,42.77353096143232,42.905284757471975,22525300
2011-01-07,43.300533294677734,43.47811486121209,43.014116206488424,43.08285788098991,19297700
2011-01-10,43.03704833984375,43.11724480889892,42.72199203152125,43.03704833984375,20766400
2011-01-11,43.35784149169922,43.45522230059424,42.974039083641074,42.974039083641074,15805400
2011-01-12,43.86764907836914,43.89056297342282,43.34636779924992,43.50103549826757,17363000
2011-01-13,43.94212341308594,44.00513554257717,43.52395677596705,43.90775474986503,20438100
2011-01-14,44.58943176269531,44.68108737303781,43.82183569278708,43.919216500990956,23478700
2011-01-18,45.08778762817383,45.16798408125431,44.52068288985359,44.56078111639383,23883600
2011-01-19,44.818565368652344,45.213822530833525,44.75555323061244,45.04197045065563,21844100
2011-01-20,44.53786087036133,44.77272499974224,43.97648140845013,44.66961466471276,29121600
2011-01-21,45.24246597290039,45.31120330862491,44.71545496685936,44.80138100689496,25084400
2011-01-24,45.01903533935547,45.35700977237836,44.732618254248344,45.167973447316975,24871600
2011-01-25,45.070594787597656,45.24817199011839,44.64096913991607,44.80709158146499,21626300
2011-01-26,45.6319694519043,45.746534531155014,44.96175019011697,45.08777439951933,25555400
2011-01-27,45.75800704956055,45.815293981796536,45.448675971079425,45.735093150742024,17003500
2011-01-28,45.24817657470703,45.76372827823674,45.17943926115542,45.70071616056208,26300600
2011-01-31,46.216270446777344,46.296466897321494,45.259638236444445,45.78091516498141,34514400
2011-02-01,48.0665283203125,48.09516741315044,46.42249230222979,46.47977485828455,40829600
2011-02-02,47.78010559082031,48.10662092962503,47.694179581581515,47.88321155745282,18176900
2011-02-03,47.79731369018555,47.86032583694067,47.23593393828917,47.57963377580221,19647700
2011-02-04,47.70564651489258,47.843125542523936,47.459327556430836,47.688462182736096,16558300
2011-02-07,48.07798385620117,48.11808208312195,47.75146847402372,47.80302146418802,15304300
2011-02-08,47.78430938720703,48.17013004879501,47.588516978091945,48.08375117399165,17463500
2011-02-09,47.536678314208984,47.66912207568058,47.087509175962715,47.473334117536204,15890900
2011-02-10,47.910980224609375,47.97432442245264,46.995375826819924,47.03568537150102,21050500
2011-02-11,47.692161560058594,48.031917230579296,47.35241028294912,47.35241028294912,15993500
2011-02-14,48.89570999145508,49.01087890393494,47.156630416487396,47.260284195084225,33108300
2011-02-15,47.778533935546875,48.8841708684321,47.60577624266641,48.82658643527549,25684600
2011-02-16,48.193145751953125,48.291039721298894,47.71518664033269,47.83035549916179,16673500
2011-02-17,48.30257034301758,48.35439942150226,47.82461547150198,48.35439942150226,17853500
2011-02-18,48.65959930419922,48.65959930419922,48.083746057995675,48.319847997776705,22839500
2011-02-22,49.200897216796875,49.926469061988215,48.79204198527795,48.93024551863662,32580400
2011-02-23,50.13955307006836,50.807545092368365,49.21818855087229,49.52339013597356,38624600
2011-02-24,49.50608444213867,50.40441374036688,49.21239817409874,50.214381190846346,28577100
2011-02-25,49.1433219909668,49.661590876326365,49.114531959976574,49.40245863035275,22230300
2011-02-28,49.25273513793945,49.84586337122769,49.22970047728399,49.44852755680475,24507000
2011-03-01,48.83236312866211,49.81131201199542,48.77477428212661,49.75948732220806,23001800
2011-03-02,48.99359130859375,49.13179484643346,48.112536615572374,48.71142007734816,17423600
2011-03-03,49.41975021362305,49.494609591567794,48.976344924634624,49.212442589484255,17153500
2011-03-04,48.99359130859375,49.52337519815532,48.7747642808187,49.47730588773833,20028600
2011-03-07,48.786277770996094,49.56943837757458,48.769002880079185,49.43123046341787,18062700
2011-03-08,48.7171630859375,49.01084934708461,48.22768891296547,48.71716308593749,17658200
2011-03-09,48.590492248535156,48.68839063316806,48.11829279235962,48.440773577282634,13306600
2011-03-10,46.862918853759766,48.25648655074645,46.75926513073448,48.25648655074645,25996300
2011-03-11,47.2890739440918,47.74399857220657,46.12584783336493,46.65563180784847,17607100
2011-03-14,47.43879699707031,47.58852009698132,46.90901297389274,47.02994164917812,16383200
2011-03-15,46.86869430541992,47.27178981135333,45.92429535430893,46.16615265786898,23191300
2011-03-16,45.670928955078125,47.110562367036586,45.37724690229561,46.77657075445573,33396500
2011-03-17,46.73625183105469,46.932039827016936,46.200708133365765,46.287082606048145,21941300
2011-03-18,46.557735443115234,47.410000205607375,46.557735443115234,47.087519390750266,28895900
2011-03-21,47.703678131103516,47.985849369173444,47.13934444178638,47.14510420408061,18207000
2011-03-22,47.54243087768555,47.92825579649824,47.40998712402714,47.8533920811682,16209700
2011-03-23,47.565494537353516,47.79583679819614,47.21998334279618,47.594288967488794,15390600
2011-03-24,47.64034652709961,48.06647674864927,47.53669275500244,47.66913655670809,17009000
2011-03-25,48.152835845947266,48.331348893798356,47.69215162731244,47.79004559591399,16497300
2011-03-28,48.06645965576172,48.377420861472494,48.054940133285086,48.29104201653996,14608200
2011-03-29,47.939788818359375,48.30833459113565,47.571243045583095,47.887964128474664,16277400
2011-03-30,48.65383529663086,48.86690256076464,48.08950162489889,48.25649957893706,15770400
2011-03-31,48.446533203125,48.9129773314467,48.43501807102117,48.843873358588596,15317800
2011-04-01,48.76325988769531,48.85539413540619,48.46957346088072,48.78629454797609,15531500
2011-04-04,48.87266540527344,48.90721519331859,48.41198106208445,48.52139458210942,13096100
2011-04-05,49.18938064575195,49.488826778318106,48.694146528625254,48.76325049615853,17122600
2011-04-06,49.05117416381836,49.46002939537326,48.9244857609738,49.36789517092975,13339700
2011-04-07,49.385162353515625,49.40243724331366,48.895688104459175,49.039651377323445,16006700
2011-04-08,49.49458312988281,49.65006596156678,49.15483183460774,49.52337754861287,15943200
2011-04-11,49.039669036865234,49.60976257254768,48.82084197152765,49.49458927673526,13026500
2011-04-12,47.899478912353516,48.515641783601644,47.60579249157928,48.50988202029686,20728800
2011-04-13,47.88794708251953,48.342867176505905,47.54243169929406,48.12980433604888,14489400
2011-04-14,48.04920959472656,48.27954744235889,47.438801996945,47.438801996945,15717500
2011-04-15,48.538692474365234,48.642346281024636,48.00314853886057,48.2565254870088,17022500
2011-04-18,47.853397369384766,48.37166609912906,47.473336563179615,47.85915713121831,15107300
2011-04-19,48.25650405883789,48.36591318870795,47.77854480739973,47.77854480739973,12770800
2011-04-20,49.321815490722656,49.339090379585095,48.872650806658456,48.97630453324329,15447600
2011-04-21,49.73068618774414,49.77099573883189,49.2700018381028,49.39093049136605,12797200
2011-04-25,49.650054931640625,49.81129309652184,49.46002235442613,49.69036447286093,9852800
2011-04-26,50.34107971191406,50.37563388733064,49.67309236380696,49.770986341764,17908800
2011-04-27,50.54840087890625,50.61750485504152,49.69038071059998,50.37564752868597,17755800
2011-04-28,50.295013427734375,50.38715204316487,49.82857376899774,50.11650035210154,18705300
2011-04-29,50.663570404052734,50.675085535846144,50.11650718551653,50.34684936208906,17352300
2011-05-02,50.08195877075195,50.749946268386154,49.79403214048976,50.7326713735163,18651200
2011-05-03,49.304561614990234,49.972549165018854,48.97056564326989,49.86313563104549,18417100
2011-05-04,48.83810806274414,49.293032614009874,48.31984370196584,49.0569350886304,22867000
2011-05-05,47.5770149230957,48.36593135940863,46.98388216289106,48.09527952755317,27491200
2011-05-06,47.61729431152344,48.429244899086164,47.133575422273104,47.95128577099883,26314700
2011-05-09,47.899478912353516,48.210440229629974,47.312110464217184,47.801584903232815,18254600
2011-05-10,47.991615295410156,48.233477037448694,47.50790059815774,47.84189659011526,17695700
2011-05-11,46.978145599365234,47.88736246027712,46.58434441269667,47.78312083973755,24192000
2011-05-12,46.93763732910156,47.250357971548254,45.99366971462461,46.68861576690798,21853600
2011-05-13,46.8333740234375,47.354577799143385,46.45694563783839,47.076603041210795,17628500
2011-05-16,46.468505859375,47.06499770365652,46.39901440929307,46.45692542380374,16435100
2011-05-17,46.56696701049805,46.78703066872584,46.0978775545905,46.32373364070869,18067800
2011-05-18,47.337215423583984,47.64414797858143,46.57857047305594,46.83917241868356,17957000
2011-05-19,47.67888641357422,47.82366621848487,47.10555520493116,47.64413625593193,15229100
2011-05-20,47.2387580871582,47.63255936257283,46.85074924150346,47.47619910569069,19003400
2011-05-23,46.717559814453125,46.91446270325114,46.37008906647283,46.45695785805047,16288500
2011-05-24,47.07659912109375,47.55726910547398,46.87390828982761,46.93761175370108,15687300
2011-05-25,47.46461486816406,47.79471267553371,46.81599969476695,46.89128802764402,19347200
2011-05-26,47.713626861572266,47.81786848628097,47.018685642399895,47.256122198591186,16873700
